row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
24,20,9.0,1.0375862068965518,1.3772910563796432,0.33970484948309143,2.5771914503708366,0.5154382900741672,30.43972760897293,30.43972760897293,24.842159163581567,0.01733252908111401,60.26303521669672,259.44712923946065,750.0,5154.382900741659,11597361.526668733,518.8942584789213,8.610489939862079,True
24,21,9.0,1.0889655172413792,1.416400866627158,0.3274353493857787,2.5771914503708366,0.5154382900741672,33.52900284568838,33.52900284568838,23.807088112418523,0.014888853636277887,60.06861551103394,265.4852486955134,749.9999999999998,5154.38290074167,11597361.526668757,530.9704973910268,8.839399624476004,True
24,22,9.0,1.140344827586207,1.45627327210383,0.31592844451762314,2.5771914503708366,0.5154382900741672,36.7675571517311,36.7675571517311,22.85213745401663,0.012897294172520186,59.91752855712411,271.33741522120545,750.0000000000001,5154.382900741672,11597361.52666876,542.6748304424109,9.057029612378557,True
24,23,9.0,1.1917241379310346,1.496847332953113,0.3051231950220783,2.5771914503708366,0.5154382900741672,40.155390527101076,40.155390527101076,21.968494980231146,0.011256613879888196,59.80459472411835,277.0117062968482,750.0000000000002,5154.38290074167,11597361.526668757,554.0234125936964,9.263893771865435,True
24,24,9.0,1.243103448275862,1.5380675213906307,0.2949640731147687,2.5771914503708366,0.5154382900741672,43.692502971798284,43.692502971798284,21.148593362668294,0.009891742628795832,59.725481614980815,282.5156928486653,750.0000000000006,5154.382900741681,11597361.526668781,565.0313856973306,9.460474330534407,True
24,25,9.0,1.2944827586206897,1.5798832645507739,0.28540050593008415,2.5771914503708366,0.5154382900741672,47.378894485822784,47.378894485822784,20.385895595055434,0.008746203496742906,59.67654196031692,287.856501128516,750.0000000000002,5154.382900741684,11597361.526668789,575.713002257032,9.647224576783682,True
24,26,9.0,1.3458620689655172,1.6222485092985977,0.27638644033308046,2.5771914503708366,0.5154382900741672,51.21456506917452,51.21456506917452,19.674724107587483,0.007776943362591708,59.654686588935476,293.040860456405,750.0000000000002,5154.382900741662,11597361.526668739,586.08172091281,9.824571285594756,True
24,27,9.0,1.3972413793103449,1.665121313688121,0.26787993437777624,2.5771914503708366,0.5154382900741672,55.19951472185353,55.19951472185353,19.010123316006005,0.006950743060934132,59.657284006479784,298.07514085559484,750.0000000000001,5154.382900741681,11597361.526668781,596.1502817111897,9.992916902593784,True
24,28,9.0,1.4486206896551725,1.708463467487206,0.25984277783203336,2.5771914503708366,0.5154382900741672,59.33374344385979,59.33374344385979,18.387748072012624,0.006241684691685027,59.6820803710086,302.9653834091101,750.0,5154.382900741671,11597361.526668759,605.9307668182201,10.152641514027373,True
24,29,9.0,1.5,1.7522401425721816,0.25224014257218164,2.5771914503708366,0.5154382900741672,63.61725123519331,63.61725123519331,17.80377239626712,0.005629338552389824,59.72713525388686,307.7173253285351,749.9999999999998,5154.382900741661,11597361.526668737,615.4346506570702,10.30410462582867,True
25,0,9.0,0.01,0.9243248421378188,0.9143248421378188,2.6837885057074486,0.5367577011414896,0.0028274333882308137,0.0028274333882308137,110.64938603268041,1213345626.8157866,96.97937347934635,96.97371573914621,53.27919293446415,5367.577011414895,12077048.275683515,193.94743147829243,1.9998833207516784,True
25,1,9.0,0.06137931034482759,0.9263065548356604,0.8649272444908328,2.6837885057074486,0.5367577011414896,0.10652128355850787,0.10652128355850787,107.14588525692227,7698.365810610049,99.31633804622754,99.32360618319159,324.15562505989993,5367.577011414897,12077048.275683518,198.64721236638317,2.0001463633699554,True
25,2,9.0,0.11275862068965517,0.9311234721200713,0.8183648514304162,2.6837885057074486,0.5367577011414896,0.3594942030560436,0.3594942030560436,103.76342185354828,151.7999832717383,101.70791477351501,101.71419262776931,590.2710685306839,5367.5770114148945,12077048.275683513,203.42838525553861,2.0001234486867276,True
25,3,9.0,0.16413793103448276,0.9387319501313378,0.774594019096855,2.6837885057074486,0.5367577011414896,0.7617461918808383,0.7617461918808383,94.31551788520308,18.199309710437316,97.73255754828186,109.11653667330107,750.0000000000002,5367.577011414895,12077048.275683515,218.23307334660214,2.2329618585780957,True
25,4,9.0,0.21551724137931036,0.9490648529604558,0.7335476115811455,2.6837885057074486,0.5367577011414896,1.3132772500328918,1.3132772500328918,80.0983750189917,5.693844619392486,87.70814801254456,122.81407022445308,749.9999999999998,5367.577011414896,12077048.275683517,245.62814044890615,2.8005167822466723,True
25,5,9.0,0.26689655172413795,0.9620343980936125,0.6951378463694745,2.6837885057074486,0.5367577011414896,2.0140873775122037,2.0140873775122037,70.06716522488965,2.3375951048192882,81.0298700888763,135.02880561922174,750.0000000000005,5367.577011414895,12077048.275683515,270.0576112384435,3.332815552366494,True
25,6,9.0,0.3182758620689655,0.9775356454722492,0.6592597834032837,2.6837885057074486,0.5367577011414896,2.8641765743187744,2.8641765743187744,62.48517661426098,1.1428288678156446,76.26455271087353,146.21279441819038,750.0000000000003,5367.5770114148945,12077048.275683513,292.42558883638077,3.834357882422718,True
25,7,9.0,0.36965517241379314,0.9954503303959343,0.6257951579821412,2.6837885057074486,0.5367577011414896,3.8635448404526045,3.8635448404526045,56.48956976343068,0.6308540735542864,72.70828840528326,156.62454479285796,750.0000000000003,5367.577011414896,12077048.275683517,313.2490895857159,4.308299596321595,True
25,8,9.0,0.4210344827586207,1.0156507517177955,0.5946162689591747,2.6837885057074486,0.5367577011414896,5.012192175913692,5.012192175913692,51.59529765716559,0.38067611956004116,69.97007345593778,166.42506733331595,750.0,5367.5770114148945,12077048.275683513,332.8501346666319,4.757035661485156,True
25,9,9.0,0.4724137931034483,1.0380034709515626,0.5655896778481144,2.6837885057074486,0.5367577011414896,6.310118580702039,6.310118580702039,47.505075685484194,0.24584990451359304,67.81331464003264,175.72088887117272,750.0000000000001,5367.5770114148945,12077048.275683513,351.44177774234544,5.182489303286123,True
25,10,9.0,0.5237931034482759,1.06237264131428,0.5385795378660041,2.6837885057074486,0.5367577011414896,7.757324054817645,7.757324054817645,44.02461819521028,0.1674684485883543,66.08554490187612,184.58584748723456,750.0000000000001,5367.577011414895,12077048.275683515,369.1716949744691,5.586269970575496,True
25,11,9.0,0.5751724137931035,1.0886228545192724,0.513450440726169,2.6837885057074486,0.5367577011414896,9.353808598260509,9.353808598260509,41.020486127970464,0.11906671242828994,64.68365791729687,193.07314358855524,750.0000000000005,5367.5770114148945,12077048.275683513,386.1462871771105,5.969765774082053,True
25,12,9.0,0.626551724137931,1.116621456364384,0.4900697322264529,2.6837885057074486,0.5367577011414896,11.099572211030633,11.099572211030633,38.397330949469236,0.08767253260921294,63.53523016544167,201.22244367784947,750.0000000000001,5367.577011414896,12077048.275683517,402.44488735569894,6.334200510610542,True
25,13,9.0,0.6779310344827586,1.1462403331361042,0.4683092986533456,2.6837885057074486,0.5367577011414896,12.994614893128013,12.994614893128013,36.084791005014786,0.06646306243975643,62.58781204453753,209.0642728699316,750.0,5367.5770114148945,12077048.275683513,418.1285457398632,6.680670438556355,True
25,14,9.0,0.7293103448275863,1.1773572069960911,0.44804686216850487,2.6837885057074486,0.5367577011414896,15.038936644552656,15.038936644552656,34.02954127105442,0.0516345455248464,61.80245622825735,216.62283080972233,749.9999999999998,5367.577011414897,12077048.275683518,433.24566161944466,7.010168981299418,True
25,15,9.0,0.7806896551724138,1.2098565003694968,0.4291668451970829,2.6837885057074486,0.5367577011414896,17.232537465304553,17.232537465304553,32.19025603989787,0.04096000566635736,61.14963274298234,223.91784727929735,749.9999999999998,5367.577011414893,12077048.27568351,447.8356945585947,7.323603993516858,True
25,16,9.0,0.8320689655172414,1.243629839289021,0.41156087377177963,2.6837885057074486,0.5367577011414896,19.57541735538371,19.57541735538371,30.534298003240075,0.03308008704710887,60.606554530584766,230.96583128135103,749.9999999999999,5367.577011414895,12077048.275683515,461.93166256270206,7.621810316400527,True
25,17,9.0,0.883448275862069,1.2785762667579772,0.3951279908959082,2.6837885057074486,0.5367577011414896,22.06757631479013,22.06757631479013,29.035472373580525,0.02713464408131595,60.1553711707736,237.78092607685295,749.9999999999998,5367.5770114149,12077048.275683524,475.5618521537059,7.905559269240399,True
25,18,9.0,0.9348275862068965,1.3146022325123734,0.37977464630547686,2.6837885057074486,0.5367577011414896,24.709014343523805,24.709014343523805,27.672461103157517,0.022562088020402177,59.78191595359633,244.37550254834227,750.0000000000003,5367.577011414893,12077048.27568351,488.75100509668454,8.175566093867932,True
25,19,9.0,0.9862068965517242,1.3516214176311674,0.36541452107944317,2.6837885057074486,0.5367577011414896,27.499731441584743,27.499731441584743,26.427704659387405,0.018985522298259287,59.47481650045636,250.76057581765252,750.0,5367.577011414897,12077048.275683518,501.52115163530505,8.432495989818763,True
25,20,9.0,1.0375862068965518,1.3895544431705718,0.35196823627401996,2.6837885057074486,0.5367577011414896,30.43972760897293,30.43972760897293,25.286586254071317,0.016145759798607662,59.224850648585445,256.94610089721533,749.9999999999999,5367.577011414901,12077048.275683528,513.8922017944307,8.676969146678713,True
25,21,9.0,1.0889655172413792,1.428328502668027,0.3393629854266478,2.6837885057074486,0.5367577011414896,33.52900284568838,33.52900284568838,24.236825359893167,0.01386064510646462,59.02447170061623,262.94118469000995,750.0000000000002,5367.577011414901,12077048.275683528,525.8823693800199,8.909565036810479,True
25,22,9.0,1.140344827586207,1.4678769497460338,0.32753212215982686,2.6837885057074486,0.5367577011414896,36.7675571517311,36.7675571517311,23.268019151612624,0.011999641351855194,58.86745306082337,268.7542396629688,750.0000000000002,5367.5770114148945,12077048.275683513,537.5084793259376,9.130826142088566,True
25,23,9.0,1.1917241379310346,1.5081388645348848,0.31641472660385017,2.6837885057074486,0.5367577011414896,40.155390527101076,40.155390527101076,22.37129052002334,0.010467545069034764,58.74861857836957,274.3930965747641,750.0000000000002,5367.577011414892,12077048.275683507,548.7861931495282,9.341261231827223,True
25,24,9.0,1.243103448275862,1.5490586163565414,0.30595516808067935,2.6837885057074486,0.5367577011414896,43.692502971798284,43.692502971798284,21.539014207420244,0.009193808731915106,58.66363542687104,279.8650882911478,750.0000000000001,5367.577011414892,12077048.275683507,559.7301765822956,9.541348273242365,True
25,25,9.0,1.2944827586206897,1.5905854350393551,0.2961026764186654,2.6837885057074486,0.5367577011414896,47.378894485822784,47.378894485822784,20.764601115594846,0.008125393255196837,58.60885328052749,285.17711307528384,749.9999999999999,5367.5770114149,12077048.275683524,570.3542261505677,9.731537032820007,True
25,26,9.0,1.3458620689655172,1.6326729992479347,0.28681093028241755,2.6837885057074486,0.5367577011414896,51.21456506917452,51.21456506917452,20.04232655468621,0.0072218922553630915,58.581178212832675,290.3356832303551,750.0000000000002,5367.577011414901,12077048.275683528,580.6713664607101,9.912251412067185,True
25,27,9.0,1.3972413793103449,1.675279047159063,0.2780376678487182,2.6837885057074486,0.5367577011414896,55.19951472185353,55.19951472185353,19.367192117417474,0.006452148115399316,58.57797294376556,295.34696322999554,750.0000000000002,5367.577011414894,12077048.275683511,590.6939264599911,10.083891551301257,True
25,28,9.0,1.4486206896551725,1.7183650125308452,0.2697443228756726,2.6837885057074486,0.5367577011414896,59.33374344385979,59.33374344385979,18.73481359180609,0.005791865930320822,58.59697729340924,300.2168002562076,750.0,5367.577011414887,12077048.275683496,600.4336005124152,10.246835728503518,True
25,29,9.0,1.5,1.761895687545975,0.26189568754597503,2.6837885057074486,0.5367577011414896,63.61725123519331,63.61725123519331,18.14132925671416,0.005221906364897295,58.6362442810229,304.9507492116472,750.0,5367.577011414882,12077048.275683483,609.9014984232944,10.40144207565974,True
26,0,9.0,0.01,0.9425005625169821,0.9325005625169821,2.79038556104406,0.558077112208812,0.0028274333882308137,0.0028274333882308137,111.88662423766789,1160560752.826281,96.17853740685439,96.17267325731251,53.41551002506104,5580.771122088118,12556735.024698267,192.34534651462502,1.999878057003153,True
26,1,9.0,0.06137931034482759,0.9444441381485907,0.8830648278037632,2.79038556104406,0.558077112208812,0.10652128355850787,0.10652128355850787,108.41971540999987,7342.897768496632,98.46046001924293,98.45489042967938,325.09185106827607,5580.771122088121,12556735.024698272,196.90978085935876,1.9998868664728469,True
26,2,9.0,0.11275862068965517,0.9491690138666882,0.836410393177033,2.79038556104406,0.558077112208812,0.3594942030560436,0.3594942030560436,105.05443880855424,144.4745119653408,100.78060326510086,100.78699456742692,591.9967038791417,5580.771122088119,12556735.024698269,201.57398913485383,2.0001268359608693,True
26,3,9.0,0.16413793103448276,0.9566339795078933,0.7924960484734105,2.79038556104406,0.558077112208812,0.7617461918808383,0.7617461918808383,95.39917891975765,17.38637263952324,96.65077619150165,108.2077625049516,749.9999999999999,5580.77112208812,12556735.02469827,216.4155250099032,2.2391493740422983,True
26,4,9.0,0.21551724137931036,0.9667755642736197,0.7512583228943093,2.79038556104406,0.558077112208812,1.3132772500328918,1.3132772500328918,81.05955216245533,5.428547388278983,86.69417555880122,121.76917153825548,750.0000000000003,5580.771122088121,12556735.024698272,243.53834307651096,2.809166146476917,True
26,5,9.0,0.26689655172413795,0.9795106327483449,0.712614081024207,2.79038556104406,0.558077112208812,2.0140873775122037,2.0140873775122037,70.94246587545291,2.224346075598967,80.05466571219264,133.85698974981892,750.0000000000002,5580.771122088121,12556735.024698272,267.71397949963784,3.344139621569414,True
26,6,9.0,0.3182758620689655,0.9947395813581417,0.6764637192891761,2.79038556104406,0.558077112208812,2.8641765743187744,2.8641765743187744,63.295227404369506,1.0854388225893061,75.31207316261538,144.92115387925307,750.0000000000001,5580.771122088118,12556735.024698267,289.84230775850614,3.8485503796007934,True
26,7,9.0,0.36965517241379314,1.0123498687889967,0.6426946963752036,2.79038556104406,0.558077112208812,3.8635448404526045,3.8635448404526045,57.24723637452496,0.598113874181069,71.76883920215603,155.21926604130692,750.0000000000006,5580.771122088121,12556735.024698272,310.43853208261385,4.325533693086231,True
26,8,9.0,0.4210344827586207,1.0322196210190189,0.6111851382603981,2.79038556104406,0.558077112208812,5.012192175913692,5.012192175913692,52.309205183456,0.36031607511895947,69.03746304263859,164.9119642371594,749.9999999999998,5580.771122088119,12556735.024698269,329.8239284743188,4.777463045978594,True
26,9,9.0,0.4724137931034483,1.0542210879408624,0.5818072948374142,2.79038556104406,0.558077112208812,6.310118580702039,6.310118580702039,48.18133819973889,0.23233501627428593,66.88344920251198,174.10563898732258,749.9999999999995,5580.771122088122,12556735.024698274,348.21127797464516,5.206239841493808,True
26,10,9.0,0.5237931034482759,1.078223782693001,0.5544306792447251,2.79038556104406,0.558077112208812,7.757324054817645,7.757324054817645,44.66777300634886,0.1580295080418356,65.15566033399475,182.87408390933774,750.0000000000003,5580.771122088121,12556735.024698272,365.7481678186755,5.613451938692847,True
26,11,9.0,0.5751724137931035,1.104097194966735,0.5289247811736316,2.79038556104406,0.558077112208812,9.353808598260509,9.353808598260509,41.63403422313204,0.11220174060508145,63.75186712004988,191.27047393818222,750.0000000000003,5580.77112208812,12556735.02469827,382.54094787636444,6.0004665770181935,True
26,12,9.0,0.626551724137931,1.1317130260649304,0.5051613019269994,2.79038556104406,0.558077112208812,11.099572211030633,11.099572211030633,38.984066011872656,0.08251238971197775,62.60024052413734,199.33443327870964,750.0000000000001,5580.771122088119,12556735.024698269,398.6688665574193,6.36848777607653,True
26,13,9.0,0.6779310344827586,1.1609469401569095,0.48301590567415087,2.79038556104406,0.558077112208812,12.994614893128013,12.994614893128013,36.64700773758574,0.06247741412586268,61.648741307636044,207.09641240120297,750.0,5580.771122088121,12556735.024698272,414.19282480240594,6.718593372985905,True
26,14,9.0,0.7293103448275863,1.1916798602885594,0.46236951546097316,2.79038556104406,0.558077112208812,15.038936644552656,15.038936644552656,34.56917149016972,0.048485162270416146,60.85870854667334,214.58049975599428,750.0000000000001,5580.771122088115,12556735.024698257,429.16099951198856,7.051759883844058,True
26,15,9.0,0.7806896551724138,1.223798859305748,0.4431092041333342,2.79038556104406,0.558077112208812,17.232537465304553,17.232537465304553,32.708959932736114,0.038422957731723904,60.200813182072366,221.80627933573962,749.9999999999998,5580.771122088114,12556735.024698256,443.61255867147923,7.368879841038191,True
26,16,9.0,0.8320689655172414,1.2571977066960311,0.42512874117878974,2.79038556104406,0.558077112208812,19.57541735538371,19.57541735538371,31.033526744175568,0.031002296914984993,59.65240908408566,228.7900847965662,750.0000000000002,5580.771122088116,12556735.02469826,457.5801695931324,7.67077435126099,True
26,17,9.0,0.883448275862069,1.2917771349843943,0.4083288591223253,2.79038556104406,0.558077112208812,22.06757631479013,22.06757631479013,29.516512021567024,0.025408531840125943,59.19574416132418,235.54586076849182,750.0,5580.771122088122,12556735.024698274,471.09172153698364,7.958202539917957,True
26,18,9.0,0.9348275862068965,1.3274448863430226,0.39261730013612606,2.79038556104406,0.558077112208812,24.709014343523805,24.709014343523805,28.136464031748968,0.021110200614921377,58.81671954645175,242.0857626411784,750.0000000000001,5580.771122088116,12556735.02469826,484.1715252823568,8.231868914415944,True
26,19,9.0,0.9862068965517242,1.3641155937643301,0.3779086972126059,2.79038556104406,0.558077112208812,27.499731441584743,27.499731441584743,26.875712546677033,0.017750900052444344,58.50400879535186,248.42057915150286,750.0000000000002,5580.771122088117,12556735.024698265,496.8411583030057,8.492429297297655,True
26,20,9.0,1.0375862068965518,1.4017105432601988,0.36412433636364705,2.79038556104406,0.558077112208812,30.43972760897293,30.43972760897293,25.719547273035733,0.015085719168846419,58.24841991984036,254.56003325557612,750.0000000000001,5580.77112208811,12556735.024698248,509.12006651115223,8.740495745838038,True
26,21,9.0,1.0889655172413792,1.440157355321151,0.35119183807977183,2.79038556104406,0.558077112208812,33.52900284568838,33.52900284568838,24.65560732533444,0.012942660495397036,58.04242508187482,260.5129984931379,750.0000000000001,5580.771122088126,12556735.024698282,521.0259969862758,8.976640728765467,True
26,22,9.0,1.140344827586207,1.4793896160739548,0.3390447884877479,2.79038556104406,0.558077112208812,36.7675571517311,36.7675571517311,23.673419805890877,0.01119855320930007,57.87980846162663,266.28765617428,750.0000000000002,5580.771122088122,12556735.024698274,532.57531234856,9.201400738940745,True
26,23,9.0,1.1917241379310346,1.5193464816401476,0.32762234370911303,2.79038556104406,0.558077112208812,40.155390527101076,40.155390527101076,22.76404576189666,0.009763627240452663,57.755398959053714,271.89161083624737,750.0000000000003,5580.771122088116,12556735.02469826,543.7832216724947,9.415279462583497,True
26,24,9.0,1.243103448275862,1.5599722732985246,0.31686882502266256,2.79038556104406,0.558077112208812,43.692502971798284,43.692502971798284,21.91980481671581,0.008571405168768743,57.664864797164604,277.33197609954465,750.0000000000001,5580.77112208811,12556735.024698248,554.6639521990893,9.618750588423511,True
26,25,9.0,1.2944827586206897,1.601216076209285,0.30673331758859534,2.79038556104406,0.558077112208812,47.378894485822784,47.378894485822784,21.13405835736013,0.0075719397788152586,57.604553957815114,282.61543941600945,750.0,5580.771122088111,12556735.02469825,565.2308788320189,9.812260316188683,True
26,26,9.0,1.3458620689655172,1.6430313505910257,0.2971692816255085,2.79038556104406,0.558077112208812,51.21456506917452,51.21456506917452,20.401036931940286,0.006727203606612389,57.571368999254794,287.74831168878296,750.0000000000002,5580.771122088117,12556735.024698265,575.4966233775659,9.996229608245292,True
26,27,9.0,1.3972413793103449,1.6853755612331345,0.2881341819227896,2.79038556104406,0.558077112208812,55.19951472185353,55.19951472185353,19.71570146348633,0.006007890899389932,57.56266797104886,292.7365659935164,749.9999999999998,5580.771122088119,12556735.024698269,585.4731319870328,10.171056217920555,True
26,28,9.0,1.4486206896551725,1.728209828939141,0.27958913928396845,2.79038556104406,0.558077112208812,59.33374344385979,59.33374344385979,19.07363063955027,0.005391163863867275,57.57618535010113,297.5858684026054,750.0000000000002,5580.771122088114,12556735.024698256,595.1717368052108,10.33711652111328,True
26,29,9.0,1.5,1.7714986057981608,0.27149860579816076,2.79038556104406,0.558077112208812,63.61725123519331,63.61725123519331,18.470928784826967,0.004859041039945829,57.60996848525224,302.3016030490855,750.0000000000003,5580.771122088134,12556735.0246983,604.603206098171,10.494767173027448,True
27,0,9.0,0.01,0.9603323418986532,0.9503323418986532,2.8969826163806722,0.5793965232761343,0.0028274333882308137,0.0028274333882308137,113.08903611413672,1111984037.797668,95.41401172111699,95.40794415839378,53.54582764906161,5793.965232761342,13036421.77371302,190.81588831678755,1.9998728161071153,True
27,1,9.0,0.06137931034482759,0.9622399007705711,0.9008605904257435,2.8969826163806722,0.5793965232761343,0.10652128355850787,0.10652128355850787,109.64959228975805,7018.954852643677,97.63753540649414,97.63179878180938,325.9407035506823,5793.965232761343,13036421.773713022,195.26359756361876,1.9998824914074107,True
27,2,9.0,0.11275862068965517,0.96687781722221,0.8541191965325549,2.8969826163806722,0.5793965232761343,0.3594942030560436,0.3594942030560436,106.30828388752877,137.77817719189747,99.8975521779135,99.90405165886726,593.6433773328708,5793.965232761344,13036421.773713024,199.80810331773452,2.0001301229271804,True
27,3,9.0,0.16413793103448276,0.9742070967206267,0.8100691656861438,2.8969826163806722,0.5793965232761343,0.7617461918808383,0.7617461918808383,96.45108887263665,16.64021721999588,95.6246977375097,107.34135299482139,750.0000000000001,5793.965232761342,13036421.77371302,214.68270598964278,2.24505500220192,True
27,4,9.0,0.21551724137931036,0.9841676118569945,0.7686503704776841,2.8969826163806722,0.5793965232761343,1.3132772500328918,1.3132772500328918,81.99247049630715,5.185666039691268,85.73343631759488,120.77349073887623,750.0000000000005,5793.965232761341,13036421.773713017,241.54698147775247,2.8174186391287845,True
27,5,9.0,0.26689655172413795,0.9966804784978922,0.7297839267737543,2.8969826163806722,0.5793965232761343,2.0140873775122037,2.0140873775122037,71.79202891813377,2.120911609389133,79.13151843481151,132.74079896142936,750.0,5793.965232761344,13036421.773713024,265.4815979228587,3.3549412822346163,True
27,6,9.0,0.3182758620689655,1.0116509928193098,0.6933751307503443,2.8969826163806722,0.5793965232761343,2.8641765743187744,2.8641765743187744,64.08152528175003,1.033136838463686,74.41116143148027,143.6911478751178,749.9999999999999,5793.965232761344,13036421.773713024,287.3822957502356,3.8620858782706233,True
27,7,9.0,0.36965517241379314,1.0289718914473918,0.6593167190335987,2.8969826163806722,0.5793965232761343,3.8635448404526045,3.8635448404526045,57.982803806729066,0.5683359540298432,70.88085999556206,153.8812396565071,749.9999999999998,5793.96523276134,13036421.773713015,307.7624793130142,4.3419687533740925,True
27,8,9.0,0.4210344827586207,1.04852670093249,0.6274922181738691,2.8969826163806722,0.5793965232761343,5.012192175913692,5.012192175913692,53.00244458744711,0.34183184580924914,68.15645477016659,163.47133272920996,749.9999999999998,5793.965232761346,13036421.773713028,326.9426654584199,4.796943540577599,True
27,9,9.0,0.4724137931034483,1.0701929726974195,0.5977791795939713,2.8969826163806722,0.5793965232761343,6.310118580702039,6.310118580702039,48.838202272084295,0.2200854968143058,66.00545311282143,172.56767343350683,750.0000000000002,5793.965232761341,13036421.773713017,345.13534686701365,5.228891411094211,True
27,10,9.0,0.5237931034482759,1.0938452459633072,0.5700521425150313,2.8969826163806722,0.5793965232761343,7.757324054817645,7.757324054817645,45.29267434175336,0.14948703610300243,64.27798916690955,181.2440073475491,750.0000000000001,5793.965232761341,13036421.773713017,362.4880146950982,5.639380126746525,True
27,11,9.0,0.5751724137931035,1.1193576338620008,0.5441852200688974,2.8969826163806722,0.5793965232761343,9.353808598260509,9.353808598260509,42.23037213708387,0.1059970893459325,62.87267412699185,189.55348642931278,749.9999999999999,5793.965232761347,13036421.77371303,379.10697285862557,6.02975741246341,True
27,12,9.0,0.626551724137931,1.146605978493382,0.5200542543554509,2.8969826163806722,0.5793965232761343,11.099572211030633,11.099572211030633,39.55454777317651,0.07785419274885914,61.71825046124181,197.53570120240116,750.0000000000002,5793.965232761343,13036421.773713022,395.0714024048023,6.401208709778667,True
27,13,9.0,0.6779310344827586,1.1754695633709173,0.49753852888815875,2.8969826163806722,0.5793965232761343,12.994614893128013,12.994614893128013,37.19385234116291,0.05888334530612746,60.763074999190145,205.22104143024524,749.9999999999998,5793.96523276134,13036421.773713015,410.4420828604905,6.7547944679554295,True
27,14,9.0,0.7293103448275863,1.2058324037647539,0.4765220589371676,2.8969826163806722,0.5793965232761343,15.038936644552656,15.038936644552656,35.09424304257701,0.0456479438312726,59.9687646071032,212.6335024745611,749.9999999999998,5793.965232761341,13036421.773713017,425.2670049491222,7.0914751660358535,True
27,15,9.0,0.7806896551724138,1.2375841565686652,0.4568945013962513,2.8969826163806722,0.5793965232761343,17.232537465304553,17.232537465304553,33.213857264362524,0.036139361260645333,59.30618627207767,219.7925435947195,750.0000000000001,5793.965232761344,13036421.773713024,439.585087189439,7.4121287309348185,True
27,16,9.0,0.8320689655172414,1.2706207027565244,0.438551737239283,2.8969826163806722,0.5793965232761343,19.57541735538371,19.57541735538371,31.51964499489629,0.029133531594983237,58.752832384329196,226.7143459803123,750.0000000000002,5793.965232761344,13036421.773713024,453.4286919606246,7.717563112439239,True
27,17,9.0,0.883448275862069,1.304844459320809,0.4213961834587401,2.8969826163806722,0.5793965232761343,22.06757631479013,22.06757631479013,29.98508586030841,0.023857148068656655,58.29104836868758,233.412679375158,749.9999999999999,5793.965232761347,13036421.77371303,466.825358750316,8.008525696736006,True
27,18,9.0,0.9348275862068965,1.340164476036417,0.40533688982952054,2.8969826163806722,0.5793965232761343,24.709014343523805,24.709014343523805,28.58859860916718,0.01980609981728965,57.90680339828281,239.89950751781564,749.9999999999999,5793.965232761345,13036421.773713026,479.79901503563127,8.285710605290628,True
27,19,9.0,0.9862068965517242,1.3764963674862114,0.3902894709344872,2.8969826163806722,0.5793965232761343,27.499731441584743,27.499731441584743,27.312406120307482,0.01664257343916756,57.58881777548224,246.18541611749015,749.9999999999999,5793.96523276134,13036421.773713015,492.3708322349803,8.549764542042768,True
27,20,9.0,1.0375862068965518,1.4137621241349358,0.37617591723838406,2.8969826163806722,0.5793965232761343,30.43972760897293,30.43972760897293,26.141708095771822,0.0141345977557942,57.32793084595696,252.27991853068016,750.0000000000002,5793.965232761349,13036421.773713036,504.5598370613603,8.801291615026853,True
27,21,9.0,1.0889655172413792,1.4518898390158037,0.36292432177442446,2.8969826163806722,0.5793965232761343,33.52900284568838,33.52900284568838,25.064066526363515,0.012119375440783165,57.116634959939944,258.19167621226524,750.0000000000005,5793.965232761338,13036421.77371301,516.3833524245305,9.040857410222218,True
27,22,9.0,1.140344827586207,1.4908133795680691,0.3504685519818622,2.8969826163806722,0.5793965232761343,36.7675571517311,36.7675571517311,24.06894143227494,0.010480402347557314,56.94872645618033,263.92865924823394,750.0000000000002,5793.965232761352,13036421.773713043,527.8573184964679,9.268992501573008,True
27,23,9.0,1.1917241379310346,1.5304720277822852,0.3387478898512506,2.8969826163806722,0.5793965232761343,40.155390527101076,40.155390527101076,23.14733477844526,0.009132822538790868,56.819040648281316,269.4982644589356,750.0000000000002,5793.965232761343,13036421.773713022,538.9965289178712,9.48619552122225,True
27,24,9.0,1.243103448275862,1.5708101062865272,0.3277066580106651,2.8969826163806722,0.5793965232761343,43.692502971798284,43.692502971798284,22.29151361413757,0.008013837308998868,56.723248107050736,274.9074032760402,750.0,5793.965232761327,13036421.773712985,549.8148065520804,9.692935875506363,True
27,25,9.0,1.2944827586206897,1.611776603398493,0.3172938447778033,2.8969826163806722,0.5793965232761343,47.378894485822784,47.378894485822784,21.49479215155291,0.00707629224492761,56.65769633090835,280.1625679729552,750.0000000000005,5793.965232761337,13036421.773713008,560.3251359459103,9.889656167334099,True
27,26,9.0,1.3458620689655172,1.6533248064360173,0.3074627374705001,2.8969826163806722,0.5793965232761343,51.21456506917452,51.21456506917452,20.751358323583506,0.006284307419805062,56.619285470222074,285.26988231693525,750.0000000000002,5793.965232761352,13036421.773713043,570.5397646338705,10.076774369290407,True
