row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
22,29,7.0,1.5,1.732767648629767,0.23276764862976695,2.363997339697613,0.4727994679395225,49.480084294039244,49.480084294039244,17.102761589037556,0.015277610508663603,64.40887457353311,313.6429459413403,749.9999999999999,4727.994679395222,8273990.688941639,627.2858918826806,9.739122070306207,True
23,0,7.0,0.01,0.8868565953352635,0.8768565953352635,2.470594395034225,0.4941188790068449,0.0021991148575128553,0.0021991148575128553,107.79766623341507,3112848800.8782887,98.87002108003362,98.87701988381247,52.7290910273222,4941.188790068448,8647080.382619783,197.75403976762493,2.00014157585287,True
23,1,7.0,0.06137931034482759,0.8889218415744221,0.8275425312295945,2.470594395034225,0.4941188790068449,0.08284988721217279,0.08284988721217279,104.23228033838757,19865.819044408403,101.36850270261725,101.37530559357509,320.62420054499745,4941.188790068449,8647080.382619785,202.75061118715018,2.000134221001129,True
23,2,7.0,0.11275862068965517,0.8939402257586851,0.78118160506903,2.470594395034225,0.4941188790068449,0.2796066023769228,0.2796066023769228,100.78429252056993,394.17797733263666,103.92085813246099,103.92698336930283,583.3693261484271,4941.18879006845,8647080.382619787,207.85396673860566,2.000117882722524,True
23,3,7.0,0.16413793103448276,0.9018624513161284,0.7377245202816456,2.470594395034225,0.4941188790068449,0.5924692603517631,0.5924692603517631,92.04351459865633,46.369205554888815,100.59986279221357,111.07739562395844,750.0,4941.188790068449,8647080.382619785,222.15479124791688,2.2083011356265154,True
23,4,7.0,0.21551724137931036,0.9126128982330917,0.6970956568537813,2.470594395034225,0.4941188790068449,1.0214378611366934,1.0214378611366934,78.08286505289489,14.571101061726909,90.42034938534229,125.07048146419098,750.0,4941.188790068449,8647080.382619785,250.14096292838195,2.7664233176357467,True
23,5,7.0,0.26689655172413795,0.9260930784817965,0.6591965267576585,2.470594395034225,0.4941188790068449,1.566512404731714,1.566512404731714,68.23175396066539,6.007533959277446,83.6659234635189,137.5608165958345,749.9999999999997,4941.18879006845,8647080.382619787,275.121633191669,3.28833558278516,True
23,6,7.0,0.3182758620689655,0.9421858336153217,0.6239099715463562,2.470594395034225,0.4941188790068449,2.227692891136824,2.227692891136824,60.786854856199724,2.948936450401628,78.86972193043624,149.00482893038313,750.0000000000001,4941.188790068447,8647080.382619781,298.00965786076625,3.778505243414111,True
23,7,7.0,0.36965517241379314,0.9607598904939394,0.5911047180801463,2.470594395034225,0.4941188790068449,3.0049793203520254,3.0049793203520254,54.901521548762055,1.6341027288064096,75.31143059324488,159.66284953739503,750.0000000000002,4941.188790068449,8647080.382619785,319.32569907479007,4.2400694895766895,True
23,8,7.0,0.4210344827586207,0.9816744146413692,0.5606399318827484,2.470594395034225,0.4941188790068449,3.8983716923773164,3.8983716923773164,50.09954044919898,0.9896372914964947,72.59102895222027,169.69660639548178,750.0000000000001,4941.188790068449,8647080.382619785,339.39321279096356,4.675415374182857,True
23,9,7.0,0.4724137931034483,1.0047832664828984,0.5323694733794502,2.470594395034225,0.4941188790068449,4.907870007212697,4.907870007212697,46.08884760063674,0.6413005354878341,70.46654730780507,179.21287291824436,750.0000000000001,4941.1887900684505,8647080.382619789,358.4257458364887,5.086466692781873,True
23,10,7.0,0.5237931034482759,1.0299387534749975,0.5061456500267216,2.470594395034225,0.4941188790068449,6.033474264858168,6.033474264858168,42.678429327341554,0.4382244214602062,68.78212383051441,188.28556817382278,750.0000000000003,4941.1887900684505,8647080.382619789,376.57113634764556,5.474840196495707,True
23,11,7.0,0.5751724137931035,1.056994761708042,0.4818223479149385,2.470594395034225,0.4941188790068449,7.275184465313729,7.275184465313729,39.73699366771894,0.3124844734488904,67.43241849977171,196.96795853325148,749.9999999999999,4941.1887900684505,8647080.382619789,393.93591706650295,5.841936650512343,True
23,12,7.0,0.626551724137931,1.085809229887953,0.4592575057500219,2.470594395034225,0.4941188790068449,8.63300060857938,8.63300060857938,37.17065621426571,0.23071811003749107,66.34349281408454,205.29983219318092,750.0,4941.18879006845,8647080.382619787,410.59966438636184,6.18899679486264,True
23,13,7.0,0.6779310344827586,1.1162459891101597,0.4383149546274011,2.470594395034225,0.4941188790068449,10.106922694655122,10.106922694655122,34.91008834990362,0.1753429190022365,65.46184575652917,213.31191915895266,750.0000000000002,4941.1887900684505,8647080.382619789,426.6238383179053,6.51713732461254,True
23,14,7.0,0.7293103448275863,1.1481760316964416,0.4188656868688553,2.470594395034225,0.4941188790068449,11.696950723540954,11.696950723540954,32.90271737534441,0.13653769523425022,64.74778681120267,221.02871101739308,750.0000000000002,4941.188790068447,8647080.382619781,442.05742203478616,6.827375016288608,True
23,15,7.0,0.7806896551724138,1.1814782936570938,0.40078863848467994,2.470594395034225,0.4941188790068449,13.403084695236876,13.403084695236876,31.107782234562904,0.10854165270203958,64.17125230649793,228.47030806961706,750.0000000000002,4941.188790068447,8647080.382619781,456.9406161392341,7.120643585959201,True
23,16,7.0,0.8320689655172414,1.2160400421312563,0.38397107661401486,2.470594395034225,0.4941188790068449,15.225324609742886,15.225324609742886,29.49308179541586,0.08783198136709582,63.70906605899702,235.65365426665298,750.0,4941.188790068449,8647080.382619785,471.30730853330596,7.397805958995812,True
23,17,7.0,0.883448275862069,1.2517569559676183,0.3683086801055493,2.470594395034225,0.4941188790068449,17.163670467058992,17.163670467058992,28.032767488779758,0.07217565129709122,63.34308927665353,242.59337633610102,750.0000000000001,4941.188790068448,8647080.382619783,485.18675267220203,7.65966355939997,True
23,18,7.0,0.9348275862068965,1.2885329784771005,0.3537053922702039,2.470594395034225,0.4941188790068449,19.21812226718518,19.21812226718518,26.70580306337084,0.060112219243757176,63.05893746142106,249.30236168497066,749.9999999999998,4941.188790068443,8647080.382619776,498.6047233699413,7.906963603295466,True
23,19,7.0,0.9862068965517242,1.3262800094609881,0.3400731129092639,2.470594395034225,0.4941188790068449,21.38868001012147,21.38868001012147,25.49486357268256,0.05065991502360809,62.84506995312997,255.79216115931848,750.0000000000001,4941.188790068453,8647080.382619793,511.58432231863696,8.140405010292422,True
23,20,7.0,1.0375862068965518,1.3649174910710278,0.327331284174476,2.470594395034225,0.4941188790068449,23.675343695867838,23.675343695867838,24.385531386777046,0.04314249927285148,62.692130937789024,262.0732729347479,749.9999999999999,4941.188790068445,8647080.38261978,524.1465458694958,8.360643322040202,True
23,21,7.0,1.0889655172413792,1.4043719302344517,0.3154064129930725,2.470594395034225,0.4941188790068449,26.078113324424294,26.078113324424294,23.365697901342184,0.03708397218456366,62.592464128322916,268.1553449548795,749.9999999999999,4941.188790068453,8647080.382619793,536.310689909759,8.568294879879636,True
23,22,7.0,1.140344827586207,1.4445763899816,0.30423156239539306,2.470594395034225,0.4941188790068449,28.596988895790854,28.596988895790854,22.42511076899111,0.03214270531552836,62.53974986659391,274.04732112382106,750.0,4941.188790068442,8647080.382619774,548.0946422476421,8.763940428556321,True
23,23,7.0,1.1917241379310346,1.4854699733138745,0.29374583538283994,2.470594395034225,0.4941188790068449,31.231970409967502,31.231970409967502,21.555026078047803,0.028069176925155565,62.52873009338345,279.7575484040639,750.0000000000001,4941.188790068441,8647080.382619772,559.5150968081279,8.948128259961793,True
23,24,7.0,1.243103448275862,1.5269973162402721,0.2838938679644101,2.470594395034225,0.4941188790068449,33.98305786695422,33.98305786695422,20.747937541624868,0.02467822534760929,62.554997405677256,285.29385658101825,749.9999999999999,4941.188790068445,8647080.38261978,570.5877131620365,9.12137697747314,True
23,25,7.0,1.2944827586206897,1.5691081011376768,0.2746253425169871,2.470594395034225,0.4941188790068449,36.85025126675106,36.85025126675106,19.997363091093522,0.021830452107309287,62.61483152990585,290.6636188074537,750.0,4941.188790068457,8647080.3826198,581.3272376149074,9.284177940129986,True
23,26,7.0,1.3458620689655172,1.611756597433309,0.2658945284677918,2.470594395034225,0.4941188790068449,39.833550609357964,39.833550609357964,19.297674873049292,0.019419520311293025,62.70507132856163,295.8737985506929,749.9999999999998,4941.188790068441,8647080.382619772,591.7475971013858,9.436997432005947,True
23,27,7.0,1.3972413793103449,1.6549012335323008,0.2576598542219559,2.470594395034225,0.4941188790068449,42.93295589477496,42.93295589477496,18.64396249068549,0.01736332871337893,62.823013743642804,300.9309868537493,750.0000000000002,4941.188790068453,8647080.382619793,601.8619737074986,9.580278592865218,True
23,28,7.0,1.4486206896551725,1.6985042016982717,0.2498835120430991,2.470594395034225,0.4941188790068449,46.148467123002064,46.148467123002064,18.03192200941647,0.015597781140544381,62.966333373479046,305.84143263908874,750.0000000000002,4941.188790068446,8647080.382619781,611.6828652781775,9.714443139797208,True
23,29,7.0,1.5,1.7425310960466833,0.24253109604668333,2.470594395034225,0.4941188790068449,49.480084294039244,49.480084294039244,17.457765144569233,0.014072323615599597,63.13301800433302,310.6110679635094,750.0000000000001,4941.1887900684405,8647080.38261977,621.2221359270188,9.839892904919934,True
24,0,7.0,0.01,0.9057844761538915,0.8957844761538915,2.5771914503708366,0.5154382900741672,0.0021991148575128553,0.0021991148575128553,109.09803769151576,2967069399.3827147,97.99178041625908,97.99905244015446,52.86770849861487,5154.382900741672,9020170.076297926,195.99810488030892,2.000148421099494,True
24,1,7.0,0.06137931034482759,0.9078066627756078,0.8464273524307803,2.5771914503708366,0.5154382900741672,0.08284988721217279,0.08284988721217279,105.56416524755433,18882.059435463558,100.4189601698887,100.4259939505625,321.5329545310681,5154.3829007416725,9020170.076297928,200.851987901125,2.00014008869763,True
24,2,7.0,0.11275862068965517,0.9127212190922336,0.7999625984025784,2.5771914503708366,0.5154382900741672,0.2796066023769228,0.2796066023769228,102.14373848876684,373.60851545699467,102.89800459428612,102.90426293817325,585.1452863409734,5154.38290074167,9020170.076297922,205.8085258763465,2.0001216416958094,True
24,3,7.0,0.16413793103448276,0.9204818182048249,0.7563438871703421,2.5771914503708366,0.5154382900741672,0.5924692603517631,0.5924692603517631,93.1978159025661,44.114309925170666,99.40148681951872,110.07159307046791,749.9999999999999,5154.382900741672,9020170.076297926,220.14318614093582,2.214687055341993,True
24,4,7.0,0.21551724137931036,0.931017292306178,0.7155000509268676,2.5771914503708366,0.5154382900741672,1.0214378611366934,1.0214378611366934,79.10690371212715,13.831133914682383,89.2936023149085,123.91276658305787,750.0,5154.382900741672,9020170.076297926,247.82553316611575,2.7754007761062036,True
24,5,7.0,0.26689655172413795,0.9442347624206678,0.6773382106965299,2.5771914503708366,0.5154382900741672,1.566512404731714,1.566512404731714,69.164281263551,5.690034544260501,82.57917985182473,136.26144062673598,750.0000000000001,5154.382900741672,9020170.076297926,272.52288125347195,3.3001403228086197,True
24,6,7.0,0.3182758620689655,0.96002345888896,0.6417475968199945,2.5771914503708366,0.5154382900741672,2.227692891136824,2.227692891136824,61.64968125026897,2.7872810683916645,77.80555188221707,147.5718304204173,750.0000000000001,5154.382900741672,9020170.076297926,295.1436608408346,3.7933496222432357,True
24,7,7.0,0.36965517241379314,0.9782588940222576,0.6086037216084645,2.5771914503708366,0.5154382900741672,3.0049793203520254,3.0049793203520254,55.7082440718139,1.5414839222663859,74.25933320431832,158.10335452281137,749.9999999999998,5154.3829007416725,9020170.076297928,316.20670904562274,4.258140968968931,True
24,8,7.0,0.4210344827586207,0.9988070649095344,0.5777725821509136,2.5771914503708366,0.5154382900741672,3.8983716923773164,3.8983716923773164,50.85927826919796,0.9318161840936645,71.54432086105967,168.01738746678336,749.9999999999999,5154.3829007416725,9020170.076297928,336.0347749335667,4.696875599478429,True
24,9,7.0,0.4724137931034483,1.0215284181831494,0.5491146250797012,2.5771914503708366,0.5154382900741672,4.907870007212697,4.907870007212697,46.808075146372936,0.6027842137876869,69.4208253913582,177.4205838921405,750.0,5154.382900741672,9020170.076297926,354.841167784281,5.111451294101916,True
24,10,7.0,0.5237931034482759,1.0462813830233986,0.5224882795751227,2.5771914503708366,0.5154382900741672,6.033474264858168,6.033474264858168,43.36196454196636,0.41123918347584026,67.7344245121434,186.38682337134435,750.0000000000001,5154.382900741671,9020170.076297924,372.7736467426887,5.503459273886028,True
24,11,7.0,0.5751724137931035,1.072925357529574,0.4977529437364706,2.5771914503708366,0.5154382900741672,7.275184465313729,7.275184465313729,40.38856805855491,0.2928024107804393,66.38072224024145,194.96933601869503,750.0,5154.382900741674,9020170.07629793,389.93867203739006,5.874275827041253,True
24,12,7.0,0.626551724137931,1.1013231043892586,0.4747713802513276,2.5771914503708366,0.5154382900741672,8.63300060857938,8.63300060857938,37.79326063116157,0.21588633245083977,65.28641521162011,203.2078418877127,749.9999999999998,5154.382900741673,9020170.076297928,406.4156837754254,6.2251186936526555,True
24,13,7.0,0.6779310344827586,1.1313425673757012,0.45341153289294256,2.5771914503708366,0.5154382900741672,10.106922694655122,10.106922694655122,35.50619100496873,0.16386103125032656,64.3984367484096,211.13295793132085,750.0000000000003,5154.3829007416725,9020170.076297928,422.2659158626417,6.557083326608391,True
24,14,7.0,0.7293103448275863,1.1628581582952895,0.4335478134677032,2.5771914503708366,0.5154382900741672,11.696950723540954,11.696950723540954,33.47440565516964,0.12744656559155582,63.67739605998865,218.7690167102978,750.0000000000001,5154.382900741672,9020170.076297926,437.5380334205956,6.871167172231784,True
24,15,7.0,0.7806896551724138,1.1957515857963985,0.41506193062398467,2.5771914503708366,0.5154382900741672,13.403084695236876,13.403084695236876,31.6568574157144,0.10120487429864275,63.093436930059134,226.1359186090153,750.0000000000001,5154.382900741671,9020170.076297924,452.2718372180306,7.168286579781456,True
24,16,7.0,0.8320689655172414,1.2299123060683277,0.3978433405510863,2.5771914503708366,0.5154382900741672,15.225324609742886,15.225324609742886,30.021123836449917,0.08181360266025418,62.623526400933194,233.25037458747144,750.0000000000001,5154.38290074167,9020170.076297922,466.5007491749429,7.449289044955336,True
24,17,7.0,0.883448275862069,1.2652376746544667,0.3817893987923977,2.5771914503708366,0.5154382900741672,17.163670467058992,17.163670467058992,28.54118038201906,0.06716869177380082,62.2496237429312,240.12675386819828,749.9999999999999,5154.382900741675,9020170.076297931,480.25350773639656,7.714962418402282,True
24,18,7.0,0.9348275862068965,1.301632871886229,0.36680528567933235,2.5771914503708366,0.5154382900741672,19.21812226718518,19.21812226718518,27.19584731879882,0.05589525639852762,61.95741058128842,246.77767003245185,750.0000000000001,5154.382900741676,9020170.076297933,493.5553400649037,7.966042083333304,True
24,19,7.0,0.9862068965517242,1.3390106646504212,0.35280376809869696,2.5771914503708366,0.5154382900741672,21.38868001012147,21.38868001012147,25.9676800415058,0.047069829015728835,61.73538974687157,253.2143910429253,749.9999999999998,5154.382900741677,9020170.076297935,506.4287820858506,8.203216731315992,True
24,20,7.0,1.0375862068965518,1.3772910563796432,0.33970484948309143,2.5771914503708366,0.5154382900741672,23.675343695867838,23.675343695867838,24.842159163581563,0.04005685382593443,61.57423290238935,259.44712923946065,749.9999999999998,5154.382900741659,9020170.076297903,518.8942584789213,8.427133137029887,True
24,21,7.0,1.0889655172413792,1.416400866627158,0.3274353493857787,2.5771914503708366,0.5154382900741672,26.078113324424294,26.078113324424294,23.807088112418526,0.034409325433872755,61.466299961908746,265.4852486955134,750.0,5154.38290074167,9020170.076297922,530.9704973910268,8.638400191976324,True
24,22,7.0,1.140344827586207,1.45627327210383,0.31592844451762314,2.5771914503708366,0.5154382900741672,28.596988895790854,28.596988895790854,22.852137454016635,0.029806673048173044,61.40527960052398,271.3374152212054,750.0000000000002,5154.382900741672,9020170.076297926,542.6748304424108,8.83759236946427,True
24,23,7.0,1.1917241379310346,1.496847332953113,0.3051231950220783,2.5771914503708366,0.5154382900741672,31.231970409967502,31.231970409967502,21.968494980231146,0.0260149303457961,61.38591667951002,277.0117062968482,750.0000000000002,5154.38290074167,9020170.076297922,554.0234125936964,9.025252738119063,True
24,24,7.0,1.243103448275862,1.5380675213906307,0.2949640731147687,2.5771914503708366,0.5154382900741672,33.98305786695422,33.98305786695422,21.148593362668286,0.022860604284067523,61.40380307227416,282.5156928486653,749.9999999999999,5154.382900741681,9020170.07629794,565.0313856973306,9.201895606242358,True
24,25,7.0,1.2944827586206897,1.5798832645507739,0.28540050593008415,2.5771914503708366,0.5154382900741672,36.85025126675106,36.85025126675106,20.38589559505543,0.020213172201317863,61.45521540892004,287.8565011285161,749.9999999999999,5154.382900741684,9020170.076297948,575.7130022570321,9.368008856958122,True
24,26,7.0,1.3458620689655172,1.6222485092985977,0.27638644033308046,2.5771914503708366,0.5154382900741672,39.833550609357964,39.833550609357964,19.674724107587483,0.017973134908935328,61.536987992676785,293.040860456405,750.0000000000002,5154.382900741662,9020170.076297907,586.08172091281,9.524056019487935,True
24,27,7.0,1.3972413793103449,1.665121313688121,0.26787993437777624,2.5771914503708366,0.5154382900741672,42.93295589477496,42.93295589477496,19.010123316006,0.01606372027247001,61.64641238987905,298.07514085559495,749.9999999999995,5154.382900741681,9020170.07629794,596.1502817111899,9.67047811218718,True
24,28,7.0,1.4486206896551725,1.708463467487206,0.25984277783203336,2.5771914503708366,0.5154382900741672,46.148467123002064,46.148467123002064,18.387748072012624,0.014425029962582357,61.78115746148562,302.9653834091101,750.0,5154.382900741671,9020170.076297924,605.9307668182201,9.807695286316989,True
24,29,7.0,1.5,1.7522401425721816,0.25224014257218164,2.5771914503708366,0.5154382900741672,49.480084294039244,49.480084294039244,17.803772396267124,0.013009849311343722,61.939205209662155,307.7173253285351,750.0000000000001,5154.382900741661,9020170.076297907,615.4346506570702,9.93610829480043,True
25,0,7.0,0.01,0.9243248421378188,0.9143248421378188,2.6837885057074486,0.5367577011414896,0.0021991148575128553,0.0021991148575128553,110.36691278039366,2832956351.2138925,97.16427767631802,97.15865765654154,53.00751069231037,5367.577011414895,9393259.769976066,194.31731531308307,1.9998843192187317,True
25,1,7.0,0.06137931034482759,0.9263065548356604,0.8649272444908328,2.6837885057074486,0.5367577011414896,0.08284988721217279,0.08284988721217279,106.8544672388718,17986.418677518315,99.5174549562057,99.52471409975641,322.39473007569154,5367.577011414897,9393259.76997607,199.04942819951282,2.0001458868407336,True
25,2,7.0,0.11275862068965517,0.9311234721200713,0.8183648514304162,2.6837885057074486,0.5367577011414896,0.2796066023769228,0.2796066023769228,103.46036072276102,354.9505141797349,101.92818288778791,101.93456841663038,586.8281023003863,5367.5770114148945,9393259.769976065,203.86913683326077,2.00012529466653,True
25,3,7.0,0.16413793103448276,0.9387319501313378,0.774594019096855,2.6837885057074486,0.5367577011414896,0.5924692603517631,0.5924692603517631,94.31551788520308,42.06005282854207,98.27040705910998,109.11653667330107,750.0000000000002,5367.577011414895,9393259.769976066,218.23307334660214,2.220740504466764,True
25,4,7.0,0.21551724137931036,0.9490648529604558,0.7335476115811455,2.6837885057074486,0.5367577011414896,1.0214378611366934,1.0214378611366934,80.09837501899173,13.15892796482352,88.23136408111525,122.81407022445305,750.0000000000002,5367.577011414896,9393259.769976068,245.6281404489061,2.783909588239944,True
25,5,7.0,0.26689655172413795,0.9620343980936125,0.6951378463694745,2.6837885057074486,0.5367577011414896,1.566512404731714,1.566512404731714,70.06716522488964,5.402368285652854,81.55568642760166,135.02880561922177,750.0000000000001,5367.577011414895,9393259.769976066,270.05761123844354,3.311327794146864,True
25,6,7.0,0.3182758620689655,0.9775356454722492,0.6592597834032837,2.6837885057074486,0.5367577011414896,2.227692891136824,2.227692891136824,62.485176614260965,2.6411684464462026,76.80418025536841,146.21279441819044,750.0,5367.5770114148945,9393259.769976065,292.4255888363809,3.8074176153444603,True
25,7,7.0,0.36965517241379314,0.9954503303959343,0.6257951579821412,2.6837885057074486,0.5367577011414896,3.0049793203520254,3.0049793203520254,56.48956976343067,1.4579539599558073,73.27003855567342,156.62454479285796,750.0000000000001,5367.577011414896,9393259.769976068,313.2490895857159,4.2752685239505785,True
25,8,7.0,0.4210344827586207,1.0156507517177955,0.5946162689591747,2.6837885057074486,0.5367577011414896,3.8983716923773164,3.8983716923773164,51.59529765716559,0.8797728020462909,70.56068484560805,166.42506733331595,750.0,5367.5770114148945,9393259.769976065,332.8501346666319,4.717218028636377,True
25,9,7.0,0.4724137931034483,1.0380034709515626,0.5655896778481144,2.6837885057074486,0.5367577011414896,4.907870007212697,4.907870007212697,47.50507568548419,0.5681786911842865,68.43859838662573,175.72088887117275,750.0,5367.5770114148945,9393259.769976065,351.4417777423455,5.135139906825215,True
25,10,7.0,0.5237931034482759,1.06237264131428,0.5385795378660041,2.6837885057074486,0.5367577011414896,6.033474264858168,6.033474264858168,44.02461819521028,0.3870329098636404,66.75072875291136,184.58584748723456,750.0000000000001,5367.577011414895,9393259.769976066,369.1716949744691,5.530601715840707,True
25,11,7.0,0.5751724137931035,1.0886228545192724,0.513450440726169,2.6837885057074486,0.5367577011414896,7.275184465313729,7.275184465313729,41.02048612797045,0.27517264635496824,65.39358220255002,193.07314358855527,750.0,5367.5770114148945,9393259.769976065,386.14628717711054,5.904956941815198,True
25,12,7.0,0.626551724137931,1.116621456364384,0.4900697322264529,2.6837885057074486,0.5367577011414896,8.63300060857938,8.63300060857938,38.397330949469236,0.202618198812276,64.29446473933031,201.22244367784947,750.0000000000001,5367.577011414896,9393259.769976068,402.44488735569894,6.259401785011124,True
25,13,7.0,0.6779310344827586,1.1462403331361042,0.4683092986533456,2.6837885057074486,0.5367577011414896,10.106922694655122,10.106922694655122,36.08479100501479,0.1536014256496583,63.400728460172765,209.0642728699316,750.0000000000002,5367.5770114148945,9393259.769976065,418.1285457398632,6.5950116961593634,True
25,14,7.0,0.7293103448275863,1.1773572069960911,0.44804686216850487,2.6837885057074486,0.5367577011414896,11.696950723540954,11.696950723540954,34.02954127105442,0.11933154317975579,62.67327332617001,216.62283080972233,749.9999999999998,5367.577011414897,9393259.76997607,433.24566161944466,6.912765819086993,True
25,15,7.0,0.7806896551724138,1.2098565003694968,0.4291668451970829,2.6837885057074486,0.5367577011414896,13.403084695236876,13.403084695236876,32.19025603989787,0.09466183221204022,62.08244586865048,223.91784727929735,749.9999999999998,5367.577011414893,9393259.769976063,447.8356945585947,7.213563967922476,True
25,16,7.0,0.8320689655172414,1.243629839289021,0.41156087377177963,2.6837885057074486,0.5367577011414896,15.225324609742886,15.225324609742886,30.534298003240078,0.07645071329140733,61.6053543855308,230.96583128135103,750.0000000000001,5367.577011414895,9393259.769976066,461.93166256270206,7.498238865276223,True
25,17,7.0,0.883448275862069,1.2785762667579772,0.3951279908959082,2.6837885057074486,0.5367577011414896,17.163670467058992,17.163670467058992,29.03547237358053,0.06271032152880539,61.22405596069552,237.78092607685295,749.9999999999999,5367.5770114149,9393259.769976076,475.5618521537059,7.767565292619718,True
25,18,7.0,0.9348275862068965,1.3146022325123734,0.37977464630547686,2.6837885057074486,0.5367577011414896,19.21812226718518,19.21812226718518,27.672461103157513,0.05214278064162518,60.92429913742538,244.37550254834227,750.0,5367.577011414893,9393259.769976063,488.75100509668454,8.022267174452372,True
25,19,7.0,0.9862068965517242,1.3516214176311674,0.36541452107944317,2.6837885057074486,0.5367577011414896,21.38868001012147,21.38868001012147,26.42770465938741,0.04387705267657979,60.69463162574223,250.76057581765252,750.0,5367.577011414897,9393259.76997607,501.52115163530505,8.263023239481964,True
25,20,7.0,1.0375862068965518,1.3895544431705718,0.35196823627401996,2.6837885057074486,0.5367577011414896,23.675343695867838,23.675343695867838,25.286586254071317,0.0373141355848749,60.52575425063144,256.94610089721533,749.9999999999999,5367.577011414901,9393259.769976076,513.8922017944307,8.490471670397556,True
25,21,7.0,1.0889655172413792,1.428328502668027,0.3393629854266478,2.6837885057074486,0.5367577011414896,26.078113324424294,26.078113324424294,24.236825359893164,0.032033053708692937,60.410044919349716,262.94118469001,750.0,5367.577011414901,9393259.769976076,525.88236938002,8.705214010055744,True
25,22,7.0,1.140344827586207,1.4678769497460338,0.32753212215982686,2.6837885057074486,0.5367577011414896,28.596988895790854,28.596988895790854,23.268019151612616,0.027732125954927776,60.34120241889423,268.75423966296887,749.9999999999998,5367.5770114148945,9393259.769976065,537.5084793259377,8.90781850176773,True
25,23,7.0,1.1917241379310346,1.5081388645348848,0.31641472660385017,2.6837885057074486,0.5367577011414896,31.231970409967502,31.231970409967502,22.371290520023337,0.024191329539067892,60.313976224407725,274.3930965747642,750.0,5367.577011414892,9393259.76997606,548.7861931495283,9.098822984372347,True
25,24,7.0,1.243103448275862,1.5490586163565414,0.30595516808067935,2.6837885057074486,0.5367577011414896,33.98305786695422,33.98305786695422,21.53901420742024,0.0212476235149783,60.323959053808096,279.86508829114786,749.9999999999999,5367.577011414892,9393259.76997606,559.7301765822957,9.278737426418324,True
25,25,7.0,1.2944827586206897,1.5905854350393551,0.2961026764186654,2.6837885057074486,0.5367577011414896,36.85025126675106,36.85025126675106,20.76460111559485,0.018778430336303432,60.36742586463316,285.1771130752838,750.0000000000002,5367.5770114149,9393259.769976076,570.3542261505676,9.448046160350115,True
25,26,7.0,1.3458620689655172,1.6326729992479347,0.28681093028241755,2.6837885057074486,0.5367577011414896,39.833550609357964,39.833550609357964,20.042326554686205,0.0166903676356696,60.441207674674686,290.3356832303551,750.0000000000001,5367.577011414901,9393259.769976076,580.6713664607101,9.607209862287641,True
25,27,7.0,1.3972413793103449,1.675279047159063,0.2780376678487182,2.6837885057074486,0.5367577011414896,42.93295589477496,42.93295589477496,19.36719211741747,0.014911427680998152,60.54259180122268,295.34696322999554,750.0,5367.577011414894,9393259.769976065,590.6939264599911,9.756667312813354,True
25,28,7.0,1.4486206896551725,1.7183650125308452,0.2697443228756726,2.6837885057074486,0.5367577011414896,46.148467123002064,46.148467123002064,18.73481359180609,0.013385463013765751,60.6692423549118,300.2168002562076,750.0,5367.577011414887,9393259.769976053,600.4336005124152,9.896836967238043,True
25,29,7.0,1.5,1.761895687545975,0.26189568754597503,2.6837885057074486,0.5367577011414896,49.480084294039244,49.480084294039244,18.141329256714158,0.012068241107371246,60.81913641156536,304.95074921164723,749.9999999999997,5367.577011414882,9393259.769976042,609.9014984232945,10.028118358933417,True
26,0,7.0,0.01,0.9425005625169821,0.9325005625169821,2.79038556104406,0.558077112208812,0.0021991148575128553,0.0021991148575128553,111.59033807098308,2710747637.2656116,96.36900303094198,96.3631788929386,53.13298613823108,5580.771122088118,9766349.463654207,192.7263577858772,1.9998791283956419,True
26,1,7.0,0.06137931034482759,0.9444441381485907,0.8830648278037632,2.79038556104406,0.558077112208812,0.08284988721217279,0.08284988721217279,108.11421446193599,17162.645935783105,98.66727323329764,98.66171193388499,323.2623693343219,5580.771122088121,9766349.463654213,197.32342386776998,1.9998872716508644,True
26,2,7.0,0.11275862068965517,0.9491690138666882,0.836410393177033,2.79038556104406,0.558077112208812,0.2796066023769228,0.2796066023769228,104.73709029211103,337.95723203472943,101.0066827801578,101.01319001526217,588.4254979400458,5580.771122088119,9766349.463654209,202.02638003052434,2.000128847615331,True
26,3,7.0,0.16413793103448276,0.9566339795078933,0.7924960484734105,2.79038556104406,0.558077112208812,0.5924692603517631,0.5924692603517631,95.39917891975765,40.18129057365734,97.20035434296364,108.2077625049516,749.9999999999999,5580.77112208812,9766349.46365421,216.4155250099032,2.226489054209601,True
26,4,7.0,0.21551724137931036,0.9667755642736197,0.7512583228943093,2.79038556104406,0.558077112208812,1.0214378611366934,1.0214378611366934,81.05955216245532,12.545804954476587,87.22754622413102,121.76917153825548,750.0000000000001,5580.771122088121,9766349.463654213,243.53834307651096,2.791988925731553,True
26,5,7.0,0.26689655172413795,0.9795106327483449,0.712614081024207,2.79038556104406,0.558077112208812,1.566512404731714,1.566512404731714,70.9424658754529,5.140640768094531,80.58941051880257,133.85698974981895,749.9999999999999,5580.771122088121,9766349.463654213,267.7139794996379,3.32194984150153,True
