row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
33,23,4.0,0.23238926174496632,0.25881708031169753,0.026427818566731223,0.6786439418747849,0.6786439418747849,13.782670546627651,85585.6933461606,1382.0496770831355,1382.0496770831355,418.13387478715543,750.0000000000002,82257.51680486965,2303.4161284718925,True,0.3025461976660938,82.25751680486965,82.25751680486965
33,24,4.0,0.2424496644295302,0.2688774829962614,0.026427818566731223,0.7386743840943908,0.7386743840943908,13.519918728041967,69684.27879143355,1393.3728958107172,1393.3728958107172,410.417220351079,749.9999999999999,83363.70298431191,2322.2881596845286,True,0.294549450175922,83.36370298431191,83.36370298431191
33,25,4.0,0.25251006711409385,0.27893788568082506,0.026427818566731223,0.801248553834092,0.801248553834092,13.271114472785337,57238.400059177504,1404.2846715213802,1404.2846715213802,403.12419876726767,750.0,84443.14156866055,2340.4744525356336,True,0.2870672926526565,84.44314156866055,84.44314156866055
33,26,4.0,0.2625704697986575,0.2889982883653887,0.026427818566731223,0.8663664510938901,0.8663664510938901,13.035042543976296,47397.20102411417,1414.8131549454092,1414.8131549454092,396.2181166329249,750.0000000000001,85497.77825338773,2358.0219249090155,True,0.280049782720753,85.49777825338774,85.49777825338774
33,27,4.0,0.2726308724832214,0.2990586910499526,0.026427818566731223,0.9340280758737868,0.9340280758737868,12.810629988979553,39542.082932682584,1424.9837868303061,1424.9837868303061,389.6665689470091,749.9999999999999,86529.34549789324,2374.9729780505104,True,0.27345333508233977,86.52934549789325,86.52934549789325
33,28,4.0,0.282691275167785,0.30911909373451624,0.026427818566731223,1.0042334281737786,1.0042334281737786,12.596925478546577,33217.53817115044,1434.8196329301663,1434.819632930166,383.44081659394936,750.0000000000001,87539.39293483537,2391.36605488361,True,0.26723973368756637,87.53939293483538,87.53939293483538
33,29,4.0,0.2927516778523489,0.3191794964190801,0.026427818566731223,1.076982507993869,1.076982507993869,12.39308218849326,28084.18190996772,1444.3416689630942,1444.3416689630942,377.5152705473601,750.0000000000001,88529.31250196649,2407.2361149384906,True,0.2613753232075494,88.52931250196649,88.52931250196649
33,30,4.0,0.30281208053691255,0.32923989910364376,0.026427818566731223,1.1522753153340546,1.1522753153340546,12.198343529827131,23886.37772264405,1453.5690242027256,1453.5690242027256,371.8670618861884,750.0,89500.35936090519,2422.615040337876,True,0.2558303428969638,89.5003593609052,89.5003593609052
33,31,4.0,0.3128724832214764,0.33930030178820764,0.026427818566731223,1.2301118501943389,1.2301118501943389,12.012031185097944,20429.611950139468,1462.5191906771508,1462.5191906771508,366.4756812900811,749.9999999999999,90453.66942527345,2437.531984461918,True,0.25057837437360514,90.45366942527345,90.45366942527345
33,32,4.0,0.3229328859060403,0.3493607044727715,0.026427818566731223,1.3104921125747202,1.3104921125747202,11.833535024128794,17564.476984663812,1471.2082036211443,1471.2082036211443,361.32267515605105,750.0,91390.27413930332,2452.013672701907,True,0.24559588117216374,91.39027413930332,91.39027413930332
33,33,4.0,0.33299328859060395,0.35942110715733516,0.026427818566731223,1.3934161024751965,1.3934161024751965,11.6623045606914,15175.196752983764,1479.6507977794818,1479.6507977794818,356.3913881414874,750.0,92311.11301099736,2466.084662965803,True,0.2408618227194724,92.31111301099736,92.31111301099736
33,34,4.0,0.3430536912751676,0.3694815098418988,0.026427818566731223,1.4788838198957697,1.4788838198957697,11.497841679953218,13171.31411274476,1487.860543326561,1487.860543326561,351.6667439946364,749.9999999999999,93217.04429927937,2479.7675722109348,True,0.23635732903325696,93.21704429927937,93.21704429927937
33,35,4.0,0.3531140939597315,0.3795419125264627,0.026427818566731223,1.5668952648364416,1.5668952648364416,11.339694419623173,11481.605739128252,1495.849964502529,1495.849964502529,347.1350581333446,750.0,94108.85417402038,2493.083274170882,True,0.2320654252572653,94.10885417402038,94.10885417402038
33,36,4.0,0.36317449664429513,0.38960231521102634,0.026427818566731223,1.6574504372972085,1.6574504372972085,11.18745162932909,10049.583852025493,1503.6306435311021,1503.6306435311021,342.7838766859396,750.0,94987.26460529593,2506.051072551837,True,0.22797079732357106,94.98726460529593,94.98726460529593
33,37,4.0,0.373234899328859,0.3996627178955902,0.026427818566731223,1.7505493372780745,1.7505493372780745,11.040738365566032,8830.140301643842,1511.2133119522152,1511.2133119522152,338.60183769645016,749.9999999999999,95852.94018931291,2518.6888532536923,True,0.22405959173231316,95.85294018931292,95.85294018931292
33,38,4.0,0.3832953020134229,0.4097231205801541,0.026427818566731223,1.846191964779037,1.846191964779037,10.899211905598026,7787.021174506583,1518.6079311512146,1518.6079311512146,334.5785509808163,749.9999999999999,96706.49407994087,2531.0132185853577,True,0.22031924377425158,96.70649407994087,96.70649407994087
33,39,4.0,0.39335570469798653,0.41978352326471774,0.026427818566731223,1.9443783198000946,1.9443783198000946,10.762558284478636,6890.910835389,1525.8237635798364,1525.8237635798364,330.70449374681834,750.0000000000002,97548.49316414053,2543.039605966394,True,0.21673832957675962,97.54849316414052,97.54849316414052
33,40,4.0,0.4034161073825504,0.4298439259492816,0.026427818566731223,2.0451084023412514,2.0451084023412514,10.630489276058759,6117.96710561229,1532.869435928382,1532.869435928382,326.9709195936323,750.0,98379.46259528342,2554.78239321397,True,0.21330643819354544,98.37946259528341,98.37946259528341
33,41,4.0,0.41347651006711383,0.43990432863384504,0.026427818566731223,2.1483822124025003,2.1483822124025003,10.502739752316481,5448.693170470423,1539.7529953150813,1539.7529953150813,323.36977891264405,750.0,99199.88977862026,2566.254992191802,True,0.21001406062955738,99.19988977862026,99.19988977862026
33,42,4.0,0.42353691275167793,0.44996473131840914,0.026427818566731223,2.2541997499838535,2.2541997499838535,10.379065366297166,4867.0627978538505,1546.4819593971267,1546.4819593971267,319.8936490408881,750.0,100010.22788743529,2577.4699323285445,True,0.20685249323283017,100.01022788743529,100.01022788743529
33,43,4.0,0.43359731543624136,0.46002513400297257,0.026427818566731223,2.362561015085296,2.362561015085296,10.259240512856348,4359.837535077614,1553.0633611750923,1553.0633611750923,316.53567278713837,750.0000000000002,100810.89897546254,2588.4389352918206,True,0.20381375332146037,100.81089897546254,100.81089897546254
33,44,4.0,0.44365771812080523,0.47008553668753644,0.026427818566731223,2.47346600770684,2.47346600770684,10.143056528720374,3916.030429972827,1559.5037891502186,1559.5037891502186,313.28950417085633,750.0000000000002,101602.29674066811,2599.172981917031,True,0.20089050526871072,101.60229674066811,101.60229674066811
33,45,4.0,0.4537181208053691,0.4801459393721003,0.026427818566731223,2.5869147278484816,2.5869147278484816,10.030320099392029,3526.4823357854266,1565.8094234007021,1565.8094234007021,310.14926039555445,750.0,102384.78898687492,2609.6823723345037,True,0.19807599555887012,102.38478898687492,102.38478898687492
33,46,4.0,0.46377852348993276,0.49020634205666397,0.026427818566731223,2.7029071755102176,2.7029071755102176,9.920851845398936,3183.5252744588543,1571.9860680646482,1571.9860680646482,307.10947922795344,749.9999999999999,103158.71982257228,2619.976780107747,True,0.19536399556393746,103.15871982257228,103.15871982257228
33,47,4.0,0.47383892617449663,0.5002667447412279,0.026427818566731223,2.8214433506920527,2.8214433506920527,9.814485064516953,2880.7135302184,1578.0391806505331,1578.0391806505331,304.1650810786469,750.0000000000001,103924.41163036124,2630.065301084222,True,0.19274875098681482,103.92441163036123,103.92441163036123
33,48,4.0,0.4838993288590603,0.5103271474257915,0.026427818566731223,2.942523253393982,2.942523253393982,9.711064610041149,2612.607742651944,1583.9738985397496,1583.9738985397496,301.31133518376464,750.0,104682.1668356045,2639.9564975662493,True,0.19022493707853436,104.68216683560449,104.68216683560449
33,49,4.0,0.49395973154362394,0.5203875501103552,0.026427818566731223,3.0661468836160086,3.0661468836160086,9.610445888048092,2374.6007024376954,1589.7950629982925,1589.7950629982925,298.5438293737338,749.9999999999998,105432.26949870406,2649.6584383304876,True,0.18778761887125978,105.43226949870406,105.43226949870406
33,50,4.0,0.5040201342281878,0.5304479527949191,0.026427818566731223,3.192314241358134,3.192314241358134,9.51249395902132,2162.776134819844,1595.507240973195,1595.507240973195,295.85844298813333,749.9999999999999,106174.9867520429,2659.178734955325,True,0.18543221578090216,106.1749867520429,106.1749867520429
33,51,4.0,0.5140805369127517,0.540508355479483,0.026427818566731223,3.3210253266203575,3.3210253266203575,9.417082731237068,1973.7937095806953,1601.1147449149457,1601.1147449149457,293.25132255698617,750.0000000000002,106910.5700997044,2668.524574858243,True,0.18315447002679638,106.9105700997044,106.9105700997044
33,52,4.0,0.5241409395973152,0.5505687581640465,0.026427818566731223,3.4522801394026725,3.4522801394026725,9.324094235036856,1804.7950033992702,1606.6216508367086,1606.6216508367086,290.7188599205813,749.9999999999998,107639.25659562861,2677.7027513945145,True,0.18095041839451032,107.63925659562861,107.63925659562861
33,53,4.0,0.5342013422818792,0.5606291608486105,0.026427818566731223,3.586078679705091,3.586078679705091,9.233417968564952,1653.3262791017194,1612.0318147958021,1612.0318147958021,288.2576725040519,750.0000000000001,108361.26991379811,2686.719691326337,True,0.17881636693415126,108.36126991379811,108.36126991379811
33,54,4.0,0.5442617449664428,0.570689563533174,0.026427818566731223,3.7224209475276,3.7224209475276,9.14495030680241,1517.2748228898683,1617.3488879599715,1617.3488879599715,285.8645855003157,750.0,109076.8213223336,2695.581479933286,True,0.17674886824257716,109.0768213223336,109.0768213223336
33,55,4.0,0.5543221476510066,0.5807499662177379,0.026427818566731223,3.861306942870211,3.861306942870211,9.058593966775012,1394.816259108096,1622.5763304025174,1622.5763304025174,283.53661574678716,749.9999999999999,109786.11057174836,2704.2938840041957,True,0.1747447010252204,109.78611057174835,109.78611057174835
33,56,4.0,0.5643825503355704,0.5908103689023017,0.026427818566731223,4.002736665732916,4.002736665732916,8.974257522729955,1284.3707899001465,1627.7174237530367,1627.7174237530367,281.2709571087971,750.0,110489.32670645676,2712.862372921728,True,0.1728008516737931,110.48932670645677,110.48932670645677
33,57,4.0,0.5744429530201342,0.6008707715868654,0.026427818566731223,4.146710116115719,4.146710116115719,8.891854965849802,1184.566719721937,1632.7752828162297,1632.7752828162297,279.0649672059789,750.0,111186.64880744502,2721.2921380270495,True,0.1709144976304666,111.18664880744501,111.18664880744501
33,58,4.0,0.5845033557046979,0.6109311742714292,0.026427818566731223,4.293227294018619,4.293227294018619,8.811305303741719,1094.2099487616904,1637.7528662586049,1637.7528662586049,276.9161553380311,750.0000000000002,111878.24667305883,2729.5881104310083,True,0.16908299233854335,111.87824667305884,111.87824667305884
33,59,4.0,0.5945637583892617,0.6209915769559929,0.026427818566731223,4.442288199441617,4.442288199441617,8.732532195518766,1012.2583750275174,1642.6529864517465,1642.6529864517468,274.82217148379607,749.9999999999999,112564.28144407924,2737.754977419578,True,0.16730385160497746,112.56428144407924,112.56428144407924
33,60,4.0,0.6046241610738254,0.6310519796405567,0.026427818566731223,4.59389283238471,4.59389283238471,8.655463618789103,937.8003475066972,1647.4783185511806,1647.4783185511806,272.7807962625566,750.0000000000002,113244.90617851767,2745.797197585301,True,0.16557474122175064,113.24490617851768,113.24490617851768
33,61,4.0,0.6146845637583891,0.6411123823251204,0.026427818566731223,4.748041192847899,4.748041192847899,8.580031565302006,870.0364740685822,1652.231408881349,1652.231408881349,270.78993175949154,750.0000000000001,113920.26638092929,2753.7190148022482,True,0.1638934657118225,113.92026638092929,113.92026638092929
33,62,4.0,0.6247449664429531,0.6511727850096843,0.026427818566731223,4.90473328083119,4.90473328083119,8.506171762376018,808.2642166453664,1656.914682689752,1656.914682689752,268.8475931286366,749.9999999999999,114590.50049052958,2761.5244711495866,True,0.16225795808158508,114.59050049052958,114.59050049052958
33,63,4.0,0.6348053691275166,0.6612331876942479,0.026427818566731223,5.063969096334571,5.063969096334571,8.433823417559971,751.8648095986916,1661.530451326854,1661.530451326854,266.95190089657916,750.0,115255.74033192729,2769.21741887809,True,0.16066627047575233,115.25574033192729,115.25574033192729
33,64,4.0,0.6448657718120805,0.6712935903788118,0.026427818566731223,5.225748639358054,5.225748639358054,8.36292898427025,700.2921204173285,1666.080918902144,1666.080918902144,265.1010738985997,749.9999999999998,115916.11153183912,2776.8015315035736,True,0.15911656564273405,115.91611153183912,115.91611153183912
33,65,4.0,0.6549261744966441,0.6813539930633754,0.026427818566731223,5.39007190990163,5.39007190990163,8.293433946389742,653.0631391683316,1670.5681884621022,1670.5681884621022,263.29342278673425,749.9999999999999,116571.7339048479,2784.2803141035038,True,0.15760710912921064,116.5717339048479,116.5717339048479
33,66,4.0,0.664986577181208,0.6914143957479393,0.026427818566731223,5.556938907965306,5.556938907965306,8.22528662003756,609.7498376844477,1674.994267731011,1674.994267731011,261.5273440556738,750.0000000000002,117222.7218109027,2791.6571128850183,True,0.15613626213177748,117.2227218109027,117.2227218109027
33,67,4.0,0.6750469798657718,0.701474798432503,0.026427818566731223,5.726349633549079,5.726349633549079,8.15843797091144,569.9721838756359,1679.361074451482,1679.3610744514822,259.80131453822685,749.9999999999998,117869.18448696994,2798.9351240858036,True,0.1547024749415988,117.86918448696994,117.86918448696994
33,68,4.0,0.6851073825503355,0.7115352011170668,0.026427818566731223,5.8983040866529475,5.8983040866529475,8.092841445773475,533.3921328107384,1683.6704413580355,1683.6704413580355,258.11388632735714,750.0,118511.22635508738,2806.1174022633927,True,0.15330428092516993,118.51122635508737,118.51122635508737
33,69,4.0,0.6951677852348993,0.7215956038016306,0.026427818566731223,6.072802267276914,6.072802267276914,8.02845281679939,499.7084459163133,1687.924120813848,1687.924120813848,256.4636820860594,749.9999999999999,119148.94730872629,2813.20686802308,True,0.1519402909903338,119.14894730872629,119.14894730872629
33,70,4.0,0.705228187919463,0.7316560064861942,0.026427818566731223,6.249844175420974,6.249844175420974,7.965230037640193,468.65221404588567,1692.1237891381636,1692.1237891381636,254.84939071050823,750.0000000000001,119782.44297926102,2820.2063152302726,True,0.15060918849223714,119.78244297926102,119.78244297926102
33,71,4.0,0.7152885906040267,0.741716409170758,0.026427818566731223,6.429429811085134,6.429429811085134,7.903133110171166,439.9829802850304,1696.2710506486885,1696.2710506486885,253.26976331537378,750.0000000000002,120411.80498417515,2827.1184177478144,True,0.14930972453872762,120.41180498417515,120.41180498417515
33,72,4.0,0.7253489932885905,0.7517768118553217,0.026427818566731223,6.611559174269391,6.611559174269391,7.842123960992529,413.48537498803364,1700.367441441945,1700.3674414419447,251.7236095132584,749.9999999999998,121037.12115839873,2833.9457357365745,True,0.14804071365880297,121.03712115839873,121.03712115839873
33,73,4.0,0.7354093959731544,0.7618372145398856,0.026427818566731223,6.796232264973746,6.796232264973746,7.7821663268548456,388.9661893202508,1704.4144329313901,1704.4144329313901,250.20979396311813,750.0000000000002,121658.47577017042,2840.690721552317,True,0.14680102980164692,121.65847577017043,121.65847577017043
33,74,4.0,0.745469798657718,0.7718976172244493,0.026427818566731223,6.983449083198194,6.983449083198194,7.723225648245958,366.2518250410166,1708.4134351624893,1708.4134351624891,248.7272331648584,750.0,122275.9497225503,2847.355725270815,True,0.145589602636906,122.2759497225503,122.2759497225503
33,75,4.0,0.7555302013422818,0.781958019909013,0.026427818566731223,7.173209628942741,7.173209628942741,7.665268970464298,345.18606780681216,1712.365799921224,1712.365799921224,247.27489247950726,749.9999999999998,122889.62074168716,2853.9429998687065,True,0.14440541412990318,122.88962074168717,122.88962074168717
33,76,4.0,0.7655906040268456,0.7920184225935769,0.026427818566731223,7.365513902207387,7.365513902207387,7.608264851560656,325.62813925512336,1716.2728236515954,1716.2728236515957,245.85178335648828,750.0000000000001,123499.56355287587,2860.4547060859927,True,0.14324749536813522,123.49956355287587,123.49956355287587
33,77,4.0,0.7756510067114094,0.8020788252781407,0.026427818566731223,7.560361902992128,7.560361902992128,7.552183276588741,307.4509898133796,1720.1357501962852,1720.1357501962852,244.45696075102532,749.9999999999999,124105.85004524807,2866.8929169938087,True,0.14211492361758674,124.10585004524806,124.10585004524806
33,78,4.0,0.7857114093959732,0.8121392279627044,0.026427818566731223,7.757753631296966,7.757753631296966,7.496995577657015,290.53979979054105,1723.9557733734352,1723.955773373435,243.0895207163947,750.0,124708.5494259239,2873.2596222890584,True,0.14100681958952888,124.7085494259239,124.7085494259239
33,79,4.0,0.7957718120805369,0.8221996306472682,0.026427818566731223,7.957689087121901,7.957689087121901,7.4426743593258795,274.79066103338863,1727.7340394010712,1727.7340394010712,241.74859815722465,750.0000000000001,125307.72836442794,2879.556732335119,True,0.1399223449003923,125.30772836442794,125.30772836442794
33,80,4.0,0.8058322147651006,0.8322600333318318,0.026427818566731223,8.160168270466931,8.160168270466931,7.389193428927772,260.10941541793255,1731.4716491802603,1731.4716491802603,240.4333647311474,750.0,125903.45112801614,2885.7860819671005,True,0.13886069970881534,125.90345112801614,125.90345112801614
33,81,4.0,0.8158926174496643,0.8423204360163956,0.026427818566731223,8.36519118133206,8.36519118133206,7.336527731430265,246.410629817121,1735.1696604468484,1735.1696604468484,239.14302688730916,750.0000000000002,126495.77970854862,2891.9494340780807,True,0.13782112051551432,126.49577970854862,126.49577970854862
33,82,4.0,0.8259530201342281,0.8523808387009594,0.026427818566731223,8.572757819717285,8.572757819717285,7.284653288495893,233.61669004370222,1738.8290898008486,1738.8290898008486,237.87682403125996,750.0,127084.77394149205,2898.0484830014143,True,0.13680287811294004,127.08477394149205,127.08477394149205
33,83,4.0,0.8360134228187919,0.8624412413855231,0.026427818566731223,8.782868185622608,8.782868185622608,7.233547141422121,221.6569986943295,1742.4509146218209,1742.450914621821,236.63402680673275,749.9999999999998,127670.4916176257,2904.084857703035,True,0.13580527567291126,127.6704916176257,127.6704916176257
33,84,4.0,0.8460738255033556,0.8725016440700869,0.026427818566731223,8.995522279048027,8.995522279048027,7.183187297668655,210.46726388723292,1746.0360748782032,1746.0360748782032,235.41393548541777,750.0000000000001,128252.98858784471,2910.0601247970053,True,0.13482764696132601,128.2529885878447,128.2529885878447
33,85,4.0,0.8561342281879194,0.8825620467546507,0.026427818566731223,9.210720099993543,9.210720099993543,7.133552680712823,199.9888676465088,1749.5854748373067,1749.5854748373067,234.21587845693077,749.9999999999999,128832.31886163323,2915.9757913955114,True,0.13386935467026007,128.83231886163324,128.83231886163324
33,86,4.0,0.866194630872483,0.8926224494392143,0.026427818566731223,9.428461648459153,9.428461648459153,7.08462308298608,190.16830419300237,1753.0999846828554,1753.0999846828552,233.03921081151708,750.0000000000002,129408.53469953353,2921.8333078047585,True,0.13292978885837767,129.40853469953353,129.40853469953353
33,87,4.0,0.8762550335570468,0.9026828521237781,0.026427818566731223,9.648746924444865,9.648746924444865,7.036379121672359,180.95667968997074,1756.5804420459065,1756.5804420459065,231.88331300886853,749.9999999999999,129981.6867000465,2927.634070076511,True,0.13200836549152953,129.9816867000465,129.9816867000465
33,88,4.0,0.8863154362416108,0.9127432548083421,0.026427818566731223,9.871575927950676,9.871575927950676,6.988802197162058,172.30926609823584,1760.02765345492,1760.0276534549198,230.7475896268491,750.0000000000001,130551.82388128195,2933.3794224248663,True,0.1311045250760086,130.55182388128193,130.55182388128193
33,89,4.0,0.8963758389261745,0.9228036574929057,0.026427818566731223,10.096948658976576,10.096948658976576,6.941874453977532,164.1851027453864,1763.4423957099154,1763.4423957099154,229.6314681845384,750.0000000000003,131118.99375773195,2939.0706595165257,True,0.1302177313776642,131.11899375773194,131.11899375773194
33,90,4.0,0.9064362416107382,0.9328640601774695,0.026427818566731223,10.324865117522577,10.324865117522577,6.895578743997645,156.5466400323153,1766.8254171855294,1766.8254171855294,228.53439803440426,750.0000000000001,131683.24241247543,2944.709028642549,True,0.1293474702205999,131.68324241247544,131.68324241247544
33,91,4.0,0.916496644295302,0.9429244628620332,0.026427818566731223,10.555325303588676,10.555325303588676,6.849898591819018,149.35942040649076,1770.1774390677008,1770.1774390677008,227.45584931872588,750.0000000000002,132244.61456501405,2950.2957317795012,True,0.1284932483596221,132.24461456501405,132.24461456501405
33,92,4.0,0.9265570469798657,0.952984865546597,0.026427818566731223,10.78832921717487,10.78832921717487,6.804818162114844,142.59179234013405,1773.499156527591,1773.4991565275911,226.39531198604823,750.0,132803.15363514176,2955.8319275459853,True,0.1276545924212996,132.80315363514177,132.80315363514177
33,93,4.0,0.9366174496644295,0.9630452682311608,0.026427818566731223,11.023876858281161,11.023876858281161,6.760322228852735,136.21465358029764,1776.7912398368683,1776.7912398368683,225.35229486346256,749.9999999999999,133358.90180297656,2961.3187330614473,True,0.12683104790867425,133.35890180297656,133.35890180297656
33,94,4.0,0.9466778523489933,0.9731056709157245,0.026427818566731223,11.26196822690755,11.26196822690755,6.71639614624899,130.20122039477312,1780.0543354277713,1780.0543354277715,224.32632478107772,750.0000000000002,133911.90006546504,2966.7572257129527,True,0.12602217826523202,133.91190006546503,133.91190006546503
33,95,4.0,0.9567382550335569,0.9831660736002882,0.026427818566731223,11.502603323054034,11.502603323054034,6.673025821344983,124.52681993510127,1783.2890669012386,1783.2890669012386,223.31694574517363,750.0,134462.18828952222,2972.1484448353976,True,0.125227563993999,134.46218828952223,134.46218828952223
33,96,4.0,0.9667986577181207,0.993226476284852,0.026427818566731223,11.745782146720614,11.745782146720614,6.630197688100431,119.16870318335972,1786.4960359861032,1786.4960359861032,222.32371815688649,750.0,135009.80526204352,2977.493393310172,True,0.12444680182800916,135.00980526204353,135.00980526204353
33,97,4.0,0.9768590604026844,1.0032868789694156,0.026427818566731223,11.991504697907294,11.991504697907294,6.587898682905424,114.10587625033067,1789.6758234522247,1789.6758234522247,221.34621807348415,750.0000000000001,135554.78873697366,2982.793039087041,True,0.1236795039486619,135.55478873697365,135.55478873697365
33,98,4.0,0.9869194630872482,1.0133472816539795,0.026427818566731223,12.23977097661407,12.23977097661407,6.546116221420465,109.31894805505762,1792.8289899802048,1792.8289899802048,220.3840365094729,749.9999999999999,136097.17547958964,2988.048316633675,True,0.12292529724873884,136.09717547958965,136.09717547958965
33,99,4.0,0.9969798657718121,1.0234076843385433,0.026427818566731223,12.490580982840946,12.490580982840946,6.504838176662832,104.7899926448917,1795.9560769899936,1795.9560769899936,219.4367787750538,749.9999999999999,136637.0013082002,2993.260128316656,True,0.12218382263714817,136.6370013082002,136.6370013082002
33,100,4.0,1.0070402684563757,1.033468087023107,0.026427818566731223,12.743934716587914,12.743934716587914,6.4640528582585155,100.50242461603538,1799.057607430897,1799.057607430897,218.50406384957415,750.0,137174.30113339412,2998.4293457181616,True,0.12145473438263263,137.17430113339412,137.17430113339412
33,101,4.0,1.0171006711409396,1.0435284897076709,0.026427818566731223,12.999832177854982,12.999832177854982,6.423748992790723,96.44088626985187,1802.1340865348914,1802.1340865348914,217.58552378779166,749.9999999999999,137709.10899499786,3003.556810891486,True,0.12073769949391552,137.70910899499788,137.70910899499788
33,102,4.0,1.0271610738255033,1.0535888923922345,0.026427818566731223,13.258273366642142,13.258273366642142,6.383915705175875,92.59114529469952,1805.1860025354074,1805.1860025354074,216.68080315696395,749.9999999999997,138241.45809687136,3008.6433375590123,True,0.12003239713394238,138.24145809687136,138.24145809687136
33,103,4.0,1.0372214765100671,1.0636492950767984,0.026427818566731223,13.519258282949405,13.519258282949405,6.344542501008563,88.94000189806998,1808.2138273531502,1808.2138273531502,215.78955850290947,750.0,138771.38083973055,3013.6897122552505,True,0.11933851806607441,138.77138083973057,138.77138083973057
33,104,4.0,1.0472818791946308,1.073709697761362,0.026427818566731223,13.78278692677676,13.78278692677676,6.305619249811201,85.4752044335111,1811.2180172512078,1811.2180172512078,214.91145784321427,750.0,139298.90885200142,3018.6966954186796,True,0.1186557641301373,139.29890885200143,139.29890885200143
33,105,4.0,1.0573422818791944,1.0837701004459257,0.026427818566731223,14.04885929812421,14.04885929812421,6.267136169142998,82.18537267082269,1814.1990134604057,1814.1990134604057,214.04618018614454,750.0000000000003,139824.07301900903,3023.6650224340096,True,0.11798384774660006,139.82407301900903,139.82407301900903
33,106,4.0,1.0674026845637583,1.0938305031304896,0.026427818566731223,14.317475396991767,14.317475396991767,6.2290838095112955,79.05992795141667,1817.1572427769759,1817.1572427769759,213.19341507354198,750.0,140346.90351041625,3028.595404628293,True,0.11732249144699237,140.34690351041624,140.34690351041624
33,107,4.0,1.0774630872483222,1.1038909058150534,0.026427818566731223,14.588635223379418,14.588635223379418,6.191453040043557,76.08902955172806,1820.093118133566,1820.093118133566,212.3528621465108,749.9999999999999,140867.42980619756,3033.48853022261,True,0.11667142742909238,140.86742980619755,140.86742980619755
33,108,4.0,1.0875234899328858,1.113951308499617,0.026427818566731223,14.862338777287158,14.862338777287158,6.154235034872192,73.26351665027319,1823.0070391452655,1823.0070391452655,211.52423073244458,749.9999999999999,141385.6807211153,3038.3450652421093,True,0.11603039713528465,141.38568072111528,141.38568072111528
33,109,4.0,1.0975838926174495,1.1240117111841808,0.026427818566731223,15.138586058715,15.138586058715,6.117421260196914,70.57485535737037,1825.8993926314802,1825.8993926314802,210.707239452266,750.0000000000001,141901.68442790202,3043.1656543858003,True,0.11539915085277258,141.901684427902,141.901684427902
33,110,4.0,1.1076442953020134,1.1340721138687446,0.026427818566731223,15.41737706766294,15.41737706766294,6.081003461982087,68.01509032367862,1828.7705531151855,1828.7705531151855,209.90161584671415,749.9999999999999,142415.468479188,3047.9509218586427,True,0.11477744733430945,142.415468479188,142.415468479188
33,111,4.0,1.1177046979865772,1.1441325165533085,0.026427818566731223,15.69871180413098,15.69871180413098,6.044973654255304,65.5768004936272,1831.6208833005412,1831.6208833005412,209.10709602058034,750.0000000000002,142927.05982823815,3052.7014721675687,True,0.11416505343822783,142.92705982823816,142.92705982823816
33,112,4.0,1.1277651006711409,1.1541929192378722,0.026427818566731223,15.98259026811911,15.98259026811911,6.00932410797685,63.253058614412566,1834.4507345296645,1834.4507345296645,208.32342430400212,750.0000000000001,143436.48484868437,3057.4178908827744,True,0.1135617437867113,143.43648484868436,143.43648484868436
33,113,4.0,1.1378255033557048,1.164253321922436,0.026427818566731223,16.26901245962734,16.26901245962734,5.974047340443665,61.037394151282406,1837.2604472199716,1837.2604472199716,207.55035292979548,750.0000000000003,143943.76935322408,3062.1007453666193,True,0.11296730044118011,143.94376935322407,143.94376935322407
33,114,4.0,1.1478859060402684,1.1743137246069997,0.026427818566731223,16.557978378655665,16.557978378655665,5.93913610520445,58.923759294657614,1840.0503512825494,1840.0503512825494,206.78764172601132,750.0,144448.93861144473,3066.7505854709157,True,0.11238151259386814,144.44893861144473,144.44893861144473
33,115,4.0,1.1579463087248323,1.1843741272915635,0.026427818566731223,16.849488025204092,16.849488025204092,5.904583382454307,56.90649777656208,1842.8207665227644,1842.8207665227644,206.0350578228725,749.9999999999995,144952.01736678815,3071.3679442046073,True,0.11180417627463682,144.95201736678814,144.95201736678814
33,116,4.0,1.168006711409396,1.1944345299761272,0.026427818566731223,17.14354139927261,17.14354139927261,5.870382369886174,54.98031624160134,1845.5720030237042,1845.5720030237042,205.29237537336252,750.0000000000002,145453.02985277175,3075.9533383728403,True,0.1112350940722012,145.45302985277175,145.45302985277175
33,117,4.0,1.1780671140939596,1.2044949326606909,0.026427818566731223,17.440138500861224,17.440138500861224,5.836526473975225,53.14025794292421,1848.3043615132065,1848.3043615132065,204.55937528675534,750.0000000000001,145951.9998085342,3080.5072691886776,True,0.11067407486896942,145.9519998085342,145.9519998085342
33,118,4.0,1.1881275167785235,1.2145553353452547,0.026427818566731223,17.73927932996994,17.73927932996994,5.803009301669957,51.381678556154505,1851.0181337155057,1851.0181337155057,203.83584497435854,750.0,146448.95049370494,3085.0302228591763,True,0.11012093358869672,146.44895049370493,146.44895049370493
33,119,4.0,1.1981879194630871,1.2246157380298184,0.026427818566731223,18.040963886598746,18.040963886598746,5.769824652474863,49.70022392396419,1853.7136026876874,1853.7136026876874,203.12157810691946,750.0,146943.90470274872,3089.522671146146,True,0.10957549095632399,146.94390470274874,146.94390470274874
