row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
24,13,3.0,0.6779310344827586,1.1313425673757012,0.45341153289294256,2.5771914503708366,0.5154382900741672,4.331538297709338,4.331538297709338,35.50619100496873,2.7609908543092847,72.81386039537364,211.13295793132085,750.0000000000003,5154.3829007416725,3865787.1755562546,422.2659158626417,5.799251867292441,True
24,14,3.0,0.7293103448275863,1.1628581582952895,0.4335478134677032,2.5771914503708366,0.5154382900741672,5.012978881517552,5.012978881517552,33.47440565516963,2.147422113277548,72.6699614781438,218.76901671029782,749.9999999999998,5154.382900741672,3865787.1755562536,437.53803342059564,6.020892601576367,True
24,15,3.0,0.7806896551724138,1.1957515857963985,0.41506193062398467,2.5771914503708366,0.5154382900741672,5.744179155101518,5.744179155101518,31.6568574157144,1.7052604284126682,72.69748889889692,226.1359186090153,750.0000000000001,5154.382900741671,3865787.175556253,452.2718372180306,6.221285550138076,True
24,16,3.0,0.8320689655172414,1.2299123060683277,0.3978433405510863,2.5771914503708366,0.5154382900741672,6.525139118461237,6.525139118461237,30.021123836449917,1.3785254918722818,72.87149383203925,233.25037458747144,750.0000000000001,5154.38290074167,3865787.1755562522,466.5007491749429,6.40169049162318,True
24,17,3.0,0.883448275862069,1.2652376746544667,0.3817893987923977,2.5771914503708366,0.5154382900741672,7.3558587715967105,7.3558587715967105,28.541180382019064,1.1317647781678646,73.17216356805899,240.12675386819828,750.0,5154.382900741675,3865787.1755562564,480.25350773639656,6.563336169357662,True
24,18,3.0,0.9348275862068965,1.301632871886229,0.36680528567933235,2.5771914503708366,0.5154382900741672,8.236338114507934,8.236338114507934,27.19584731879882,0.9418120375420245,73.58351590296901,246.77767003245185,750.0000000000001,5154.382900741676,3865787.175556257,493.5553400649037,6.707417198109031,True
24,19,3.0,0.9862068965517242,1.3390106646504212,0.35280376809869696,2.5771914503708366,0.5154382900741672,9.166577147194914,9.166577147194914,25.967680041505805,0.7931072228380724,74.09247594271133,253.21439104292526,750.0000000000001,5154.382900741677,3865787.175556258,506.4287820858505,6.8350905492404355,True
24,20,3.0,1.0375862068965518,1.3772910563796432,0.33970484948309143,2.5771914503708366,0.5154382900741672,10.146575869657644,10.146575869657644,24.84215916358157,0.6749414807285877,74.68821026506258,259.44712923946065,750.0000000000002,5154.382900741659,3865787.1755562443,518.8942584789213,6.947472119594329,True
24,21,3.0,1.0889655172413792,1.416400866627158,0.3274353493857787,2.5771914503708366,0.5154382900741672,11.176334281896127,11.176334281896127,23.807088112418526,0.5797829545008749,75.36163824231902,265.4852486955134,750.0,5154.38290074167,3865787.1755562522,530.9704973910268,7.045633690761018,True
24,22,3.0,1.140344827586207,1.45627327210383,0.31592844451762314,2.5771914503708366,0.5154382900741672,12.255852383910366,12.255852383910366,22.852137454016628,0.5022301584180283,76.10506777141626,271.33741522120545,749.9999999999998,5154.382900741672,3865787.1755562536,542.6748304424109,7.1306004492677175,True
24,23,3.0,1.1917241379310346,1.496847332953113,0.3051231950220783,2.5771914503708366,0.5154382900741672,13.385130175700358,13.385130175700358,21.968494980231142,0.4383408563473998,76.91191991940408,277.0117062968482,749.9999999999999,5154.38290074167,3865787.1755562522,554.0234125936964,7.203349145025335,True
24,24,3.0,1.243103448275862,1.5380675213906307,0.2949640731147687,2.5771914503708366,0.5154382900741672,14.564167657266093,14.564167657266093,21.148593362668286,0.38519176201125177,77.77651812210533,282.5156928486653,749.9999999999999,5154.382900741681,3865787.1755562606,565.0313856973306,7.264806902389986,True
24,25,3.0,1.2944827586206897,1.5798832645507739,0.28540050593008415,2.5771914503708366,0.5154382900741672,15.792964828607595,15.792964828607595,20.38589559505543,0.3405836223449628,78.69392491194868,287.8565011285161,749.9999999999999,5154.382900741684,3865787.1755562634,575.7130022570321,7.315850656848066,True
24,26,3.0,1.3458620689655172,1.6222485092985977,0.27638644033308046,2.5771914503708366,0.5154382900741672,17.07152168972484,17.07152168972484,19.67472410758748,0.3028399170210797,79.65981408706213,293.04086045640514,749.9999999999999,5154.382900741662,3865787.175556246,586.0817209128103,7.357307164592017,True
24,27,3.0,1.3972413793103449,1.665121313688121,0.26787993437777624,2.5771914503708366,0.5154382900741672,18.399838240617843,18.399838240617843,19.010123316006005,0.27066706720963535,80.67036961454063,298.07514085559484,750.0000000000001,5154.382900741681,3865787.1755562606,596.1502817111897,7.3899535177502775,True
24,28,3.0,1.4486206896551725,1.708463467487206,0.25984277783203336,2.5771914503708366,0.5154382900741672,19.777914481286597,19.777914481286597,18.387748072012624,0.24305581074358054,81.72220491438327,302.9653834091101,750.0,5154.382900741671,3865787.175556253,605.9307668182201,7.414518091539833,True
24,29,3.0,1.5,1.7522401425721816,0.25224014257218164,2.5771914503708366,0.5154382900741672,21.205750411731103,21.205750411731103,17.803772396267124,0.2192105999240769,82.81229783336515,307.7173253285351,750.0000000000001,5154.382900741661,3865787.1755562457,615.4346506570702,7.431681848696523,True
25,0,3.0,0.01,0.9243248421378188,0.9143248421378188,2.6837885057074486,0.5367577011414896,0.0009424777960769379,0.0009424777960769379,107.54014514460506,52954426903.05093,99.04588302492031,99.05294073515603,50.32697849528784,5367.577011414895,4025682.7585611716,198.10588147031206,2.0001425139545463,True
25,1,3.0,0.06137931034482759,0.9263065548356604,0.8649272444908328,2.6837885057074486,0.5367577011414896,0.035507094519502624,0.035507094519502624,103.9455400679119,338439.68011885317,101.5751204405966,101.58226431772418,305.08038625509323,5367.577011414897,4025682.758561173,203.16452863544836,2.000140661947465,True
25,2,3.0,0.11275862068965517,0.9311234721200713,0.8183648514304162,2.6837885057074486,0.5367577011414896,0.1198314010186812,0.1198314010186812,100.43695336659343,6734.090138260029,104.1845109106813,104.19187828468326,553.031651286745,5367.5770114148945,4025682.7585611707,208.3837565693665,2.000141429353319,True
25,3,3.0,0.16413793103448276,0.9387319501313378,0.774594019096855,2.6837885057074486,0.5367577011414896,0.25391539729361273,0.25391539729361273,94.31551788520308,708.6945584637814,103.88832720699979,109.11653667330107,750.0000000000002,5367.577011414895,4025682.7585611716,218.23307334660214,2.100650565984838,True
25,4,3.0,0.21551724137931036,0.9490648529604558,0.7335476115811455,2.6837885057074486,0.5367577011414896,0.43775908334429725,0.43775908334429725,80.09837501899173,221.72251380433082,93.70495484270698,122.81407022445305,750.0000000000002,5367.577011414896,4025682.758561172,245.6281404489061,2.6212929813713393,True
25,5,3.0,0.26689655172413795,0.9620343980936125,0.6951378463694745,2.6837885057074486,0.5367577011414896,0.6713624591707346,0.6713624591707346,70.06716522488964,91.02767945791469,87.06204235167695,135.02880561922177,750.0000000000001,5367.577011414895,4025682.7585611716,270.05761123844354,3.1018984157019585,True
25,6,3.0,0.3182758620689655,0.9775356454722492,0.6592597834032837,2.6837885057074486,0.5367577011414896,0.9547255247729247,0.9547255247729247,62.48517661426095,44.50259997563452,82.45755580713671,146.21279441819044,749.9999999999997,5367.5770114148945,4025682.7585611707,292.4255888363809,3.5463771145526897,True
25,7,3.0,0.36965517241379314,0.9954503303959343,0.6257951579821412,2.6837885057074486,0.5367577011414896,1.2878482801508682,1.2878482801508682,56.48956976343067,24.565923445779404,79.15409519854502,156.62454479285796,750.0000000000001,5367.577011414896,4025682.758561172,313.2490895857159,3.9574590398637257,True
25,8,3.0,0.4210344827586207,1.0156507517177955,0.5946162689591747,2.6837885057074486,0.5367577011414896,1.6707307253045642,1.6707307253045642,51.59529765716559,14.823809186267539,76.74215169370113,166.42506733331595,750.0,5367.5770114148945,4025682.7585611707,332.8501346666319,4.337253091301474,True
25,9,3.0,0.4724137931034483,1.0380034709515626,0.5655896778481144,2.6837885057074486,0.5367577011414896,2.103372860234013,2.103372860234013,47.50507568548419,9.573576816910876,74.97388942498198,175.72088887117275,750.0,5367.5770114148945,4025682.7585611707,351.4417777423455,4.68752228859614,True
25,10,3.0,0.5237931034482759,1.06237264131428,0.5385795378660041,2.6837885057074486,0.5367577011414896,2.585774684939215,2.585774684939215,44.02461819521027,6.521345046448269,73.68945484647462,184.58584748723456,749.9999999999999,5367.577011414895,4025682.7585611716,369.1716949744691,5.0098307246756715,True
25,11,3.0,0.5751724137931035,1.0886228545192724,0.513450440726169,2.6837885057074486,0.5367577011414896,3.1179361994201695,3.1179361994201695,41.02048612797046,4.636545700615661,72.78054096490699,193.07314358855527,750.0000000000003,5367.5770114148945,4025682.7585611707,386.14628717711054,5.305625405605338,True
25,12,3.0,0.626551724137931,1.116621456364384,0.4900697322264529,2.6837885057074486,0.5367577011414896,3.6998574036768774,3.6998574036768774,38.39733094946923,3.4140331570517923,72.17082444146938,201.22244367784947,749.9999999999999,5367.577011414896,4025682.758561172,402.44488735569894,5.576282250760239,True
25,13,3.0,0.6779310344827586,1.1462403331361042,0.4683092986533456,2.6837885057074486,0.5367577011414896,4.331538297709338,4.331538297709338,36.08479100501479,2.5881207276164337,71.80476023258237,209.0642728699316,750.0000000000002,5367.5770114148945,4025682.7585611707,418.1285457398632,5.823131285244956,True
25,14,3.0,0.7293103448275863,1.1773572069960911,0.44804686216850487,2.6837885057074486,0.5367577011414896,5.012978881517552,5.012978881517552,34.02954127105442,2.010687329598158,71.64081942908825,216.62283080972233,749.9999999999998,5367.577011414897,4025682.758561173,433.24566161944466,6.047469376704733,True
25,15,3.0,0.7806896551724138,1.2098565003694968,0.4291668451970829,2.6837885057074486,0.5367577011414896,5.744179155101518,5.744179155101518,32.190256039897875,1.5950128654465068,71.64722908641313,223.91784727929735,750.0000000000001,5367.577011414893,4025682.7585611697,447.8356945585947,6.2505654478062755,True
25,16,3.0,0.8320689655172414,1.243629839289021,0.41156087377177963,2.6837885057074486,0.5367577011414896,6.525139118461237,6.525139118461237,30.534298003240078,1.2881630158944597,71.79918983869706,230.96583128135103,750.0000000000001,5367.577011414895,4025682.7585611716,461.93166256270206,6.433661209833573,True
25,17,3.0,0.883448275862069,1.2785762667579772,0.3951279908959082,2.6837885057074486,0.5367577011414896,7.3558587715967105,7.3558587715967105,29.035472373580525,1.0566430767015047,72.07700225384274,237.78092607685295,749.9999999999998,5367.5770114149,4025682.758561175,475.5618521537059,6.597969356145796,True
25,18,3.0,0.9348275862068965,1.3146022325123734,0.37977464630547686,2.6837885057074486,0.5367577011414896,8.236338114507934,8.236338114507934,27.672461103157513,0.8785843673219011,72.46477159775608,244.37550254834227,750.0,5367.577011414893,4025682.7585611697,488.75100509668454,6.744670469806863,True
25,19,3.0,0.9862068965517242,1.3516214176311674,0.36541452107944317,2.6837885057074486,0.5367577011414896,9.166577147194914,9.166577147194914,26.427704659387405,0.7393102571716067,72.94949187255948,250.76057581765252,750.0,5367.577011414897,4025682.758561173,501.52115163530505,6.874909458059655,True
25,20,3.0,1.0375862068965518,1.3895544431705718,0.35196823627401996,2.6837885057074486,0.5367577011414896,10.146575869657644,10.146575869657644,25.28658625407132,0.6287278085593697,73.52038507570099,256.94610089721533,750.0000000000001,5367.577011414901,4025682.758561176,513.8922017944307,6.9897920320370535,True
25,21,3.0,1.0889655172413792,1.428328502668027,0.3393629854266478,2.6837885057074486,0.5367577011414896,11.176334281896127,11.176334281896127,24.236825359893164,0.5397437551225166,74.16841614127634,262.94118469001,750.0,5367.577011414901,4025682.758561176,525.88236938002,7.09038154971945,True
25,22,3.0,1.140344827586207,1.4678769497460338,0.32753212215982686,2.6837885057074486,0.5367577011414896,12.255852383910366,12.255852383910366,23.26801915161262,0.4672748947560166,74.88593125248146,268.75423966296887,750.0000000000001,5367.5770114148945,4025682.7585611707,537.5084793259377,7.1776964021947265,True
25,23,3.0,1.1917241379310346,1.5081388645348848,0.31641472660385017,2.6837885057074486,0.5367577011414896,13.385130175700358,13.385130175700358,22.37129052002334,0.40761393420569825,75.666384336428,274.3930965747641,750.0000000000002,5367.577011414892,4025682.758561169,548.7861931495282,7.252708028303747,True
25,24,3.0,1.243103448275862,1.5490586163565414,0.30595516808067935,2.6837885057074486,0.5367577011414896,14.564167657266093,14.564167657266093,21.539014207420244,0.35801370071351274,76.50412759043708,279.8650882911478,750.0000000000001,5367.577011414892,4025682.758561169,559.7301765822956,7.316339578157103,True
25,25,3.0,1.2944827586206897,1.5905854350393551,0.2961026764186654,2.6837885057074486,0.5367577011414896,15.792964828607595,15.792964828607595,20.764601115594846,0.31640881313393154,77.39424916469859,285.17711307528384,749.9999999999999,5367.5770114149,4025682.758561175,570.3542261505677,7.36946520324562,True
25,26,3.0,1.3458620689655172,1.6326729992479347,0.28681093028241755,2.6837885057074486,0.5367577011414896,17.07152168972484,17.07152168972484,20.042326554686205,0.28122581705680344,78.33244601921012,290.3356832303551,750.0000000000001,5367.577011414901,4025682.758561176,580.6713664607101,7.412909923919741,True
25,27,3.0,1.3972413793103449,1.675279047159063,0.2780376678487182,2.6837885057074486,0.5367577011414896,18.399838240617843,18.399838240617843,19.36719211741747,0.2512514118688495,79.31492332355091,295.34696322999554,750.0,5367.577011414894,4025682.75856117,590.6939264599911,7.447450009506556,True
25,28,3.0,1.4486206896551725,1.7183650125308452,0.2697443228756726,2.6837885057074486,0.5367577011414896,19.777914481286597,19.777914481286597,18.73481359180609,0.22553953603064958,80.33831410026654,300.2168002562076,750.0,5367.577011414887,4025682.7585611655,600.4336005124152,7.473813799018009,True
25,29,3.0,1.5,1.761895687545975,0.26189568754597503,2.6837885057074486,0.5367577011414896,21.205750411731103,21.205750411731103,18.14132925671416,0.2033448896958834,81.3996144601458,304.9507492116472,750.0,5367.577011414882,4025682.7585611613,609.9014984232944,7.492682888834925,True
26,0,3.0,0.01,0.9425005625169821,0.9325005625169821,2.79038556104406,0.558077112208812,0.0009424777960769379,0.0009424777960769379,108.63742164438418,50847188765.48092,98.30078895675507,98.30808421781711,50.35816972631069,5580.771122088118,4185578.3415660886,196.61616843563422,2.000148427314561,True
26,1,3.0,0.06137931034482759,0.9444441381485907,0.8830648278037632,2.79038556104406,0.558077112208812,0.035507094519502624,0.035507094519502624,105.06945216957476,324189.4253666077,100.76895686923012,100.77632105755396,305.3110291324629,5580.771122088121,4185578.341566091,201.55264211510791,2.0001461598601917,True
26,2,3.0,0.11275862068965517,0.9491690138666882,0.836410393177033,2.79038556104406,0.558077112208812,0.1198314010186812,0.1198314010186812,101.58398917120708,6435.0510018950345,103.31512221581153,103.32268157488238,553.5297931145461,5580.771122088119,4185578.3415660895,206.64536314976476,2.000146335965321,True
26,3,3.0,0.16413793103448276,0.9566339795078933,0.7924960484734105,2.79038556104406,0.558077112208812,0.25391539729361273,0.25391539729361273,95.39917891975766,677.0381886510354,102.92579014794798,108.2077625049516,750.0000000000001,5580.77112208812,4185578.34156609,216.4155250099032,2.102636518007998,True
26,4,3.0,0.21551724137931036,0.9667755642736197,0.7512583228943093,2.79038556104406,0.558077112208812,0.43775908334429725,0.43775908334429725,81.0595521624553,211.3916437297471,92.79318477341282,121.7691715382555,749.9999999999997,5580.771122088121,4185578.341566091,243.538343076511,2.6245283387049976,True
26,5,3.0,0.26689655172413795,0.9795106327483449,0.712614081024207,2.79038556104406,0.558077112208812,0.6713624591707346,0.6713624591707346,70.9424658754529,86.61767863718471,86.1754620380186,133.85698974981895,749.9999999999999,5580.771122088121,4185578.341566091,267.7139794996379,3.106614959389818,True
26,6,3.0,0.3182758620689655,0.9947395813581417,0.6764637192891761,2.79038556104406,0.558077112208812,0.9547255247729247,0.9547255247729247,63.29522740436951,42.26778923780897,81.58170039564347,144.92115387925307,750.0000000000002,5580.771122088118,4185578.3415660886,289.84230775850614,3.5527858129074246,True
26,7,3.0,0.36965517241379314,1.0123498687889967,0.6426946963752036,2.79038556104406,0.558077112208812,1.2878482801508682,1.2878482801508682,57.24723637452493,23.290995906878802,78.27991597691238,155.21926604130695,749.9999999999998,5580.771122088121,4185578.341566091,310.4385320826139,3.965749428936199,True
26,8,3.0,0.4210344827586207,1.0322196210190189,0.6111851382603981,2.79038556104406,0.558077112208812,1.6707307253045642,1.6707307253045642,52.30920518345601,14.030974021909616,75.86358421069635,164.9119642371593,750.0,5580.771122088119,4185578.3415660895,329.8239284743186,4.347592219717655,True
26,9,3.0,0.4724137931034483,1.0542210879408624,0.5818072948374142,2.79038556104406,0.558077112208812,2.103372860234013,2.103372860234013,48.1813381997389,9.047297089501733,74.08665699723389,174.10563898732252,750.0,5580.771122088122,4185578.3415660914,348.21127797464504,4.700053857034552,True
26,10,3.0,0.5237931034482759,1.078223782693001,0.5544306792447251,2.79038556104406,0.558077112208812,2.585774684939215,2.585774684939215,44.667773006348845,6.1537857318691795,72.79041770193729,182.87408390933783,749.9999999999999,5580.771122088121,4185578.341566091,365.74816781867565,5.024674666881894,True
26,11,3.0,0.5751724137931035,1.104097194966735,0.5289247811736316,2.79038556104406,0.558077112208812,3.1179361994201695,3.1179361994201695,41.63403422313202,4.369218628736405,71.86731487543244,191.27047393818225,749.9999999999997,5580.77112208812,4185578.34156609,382.5409478763645,5.322877980615004,True
26,12,3.0,0.626551724137931,1.1317130260649304,0.5051613019269994,2.79038556104406,0.558077112208812,3.6998574036768774,3.6998574036768774,38.984066011872656,3.2130933823927084,71.24154434131987,199.33443327870964,750.0000000000001,5580.771122088119,4185578.3415660895,398.6688665574193,5.596016625459264,True
26,13,3.0,0.6779310344827586,1.1609469401569095,0.48301590567415087,2.79038556104406,0.558077112208812,4.331538297709338,4.331538297709338,36.64700773758574,2.432916639277473,70.85792729595178,207.09641240120297,750.0,5580.771122088121,4185578.341566091,414.19282480240594,5.845398540553548,True
26,14,3.0,0.7293103448275863,1.1916798602885594,0.46236951546097316,2.79038556104406,0.558077112208812,5.012978881517552,5.012978881517552,34.56917149016972,1.8880480201714023,70.67519886289666,214.58049975599428,750.0000000000001,5580.771122088115,4185578.341566086,429.16099951198856,6.072299850822084,True
26,15,3.0,0.7806896551724138,1.223798859305748,0.4431092041333342,2.79038556104406,0.558077112208812,5.744179155101518,5.744179155101518,32.70895993273612,1.4962183455199982,70.6617801054771,221.80627933573962,750.0000000000001,5580.771122088114,4185578.3415660853,443.61255867147923,6.277970325815414,True
26,16,3.0,0.8320689655172414,1.2571977066960311,0.42512874117878974,2.79038556104406,0.558077112208812,6.525139118461237,6.525139118461237,31.03352674417556,1.2072523339128556,70.79301677518274,228.7900847965662,749.9999999999999,5580.771122088116,4185578.3415660867,457.5801695931324,6.463634274073514,True
26,17,3.0,0.883448275862069,1.2917771349843943,0.4083288591223253,2.79038556104406,0.558077112208812,7.3558587715967105,7.3558587715967105,29.516512021567028,0.9894269914712206,71.04931992138403,235.54586076849182,750.0000000000001,5580.771122088122,4185578.3415660914,471.09172153698364,6.630488821824699,True
26,18,3.0,0.9348275862068965,1.3274448863430226,0.39261730013612606,2.79038556104406,0.558077112208812,8.236338114507934,8.236338114507934,28.13646403174897,0.8220467996812855,71.41488046864315,242.0857626411784,750.0000000000002,5580.771122088116,4185578.3415660867,484.1715252823568,6.779700842528847,True
26,19,3.0,0.9862068965517242,1.3641155937643301,0.3779086972126059,2.79038556104406,0.558077112208812,9.166577147194914,9.166577147194914,26.87571254667703,0.6912331552766057,71.87676011499953,248.42057915150286,750.0,5580.771122088117,4185578.341566088,496.8411583030057,6.912403362478813,True
26,20,3.0,1.0375862068965518,1.4017105432601988,0.36412433636364705,2.79038556104406,0.558077112208812,10.146575869657644,10.146575869657644,25.719547273035733,0.5874490437042685,72.42423544159931,254.56003325557612,750.0000000000001,5580.77112208811,4185578.3415660826,509.12006651115223,7.029691972678001,True
26,21,3.0,1.0889655172413792,1.440157355321151,0.35119183807977183,2.79038556104406,0.558077112208812,11.176334281896127,11.176334281896127,24.655607325334437,0.5039967565292685,73.04831631216827,260.5129984931379,749.9999999999999,5580.771122088126,4185578.341566094,521.0259969862758,7.132621575556891,True
26,22,3.0,1.140344827586207,1.4793896160739548,0.3390447884877479,2.79038556104406,0.558077112208812,12.255852383910366,12.255852383910366,23.673419805890877,0.4360799309627973,73.74138666569888,266.28765617428,750.0000000000002,5580.771122088122,4185578.3415660914,532.57531234856,7.222203655634397,True
26,23,3.0,1.1917241379310346,1.5193464816401476,0.32762234370911303,2.79038556104406,0.558077112208812,13.385130175700358,13.385130175700358,22.764045761896657,0.38020285418898364,74.49693279781609,271.8916108362474,750.0,5580.771122088116,4185578.3415660867,543.7832216724948,7.29940416672344,True
26,24,3.0,1.243103448275862,1.5599722732985246,0.31686882502266256,2.79038556104406,0.558077112208812,14.564167657266093,14.564167657266093,21.919804816715807,0.33377684638286065,75.30933517809297,277.33197609954465,749.9999999999999,5580.77112208811,4185578.3415660826,554.6639521990893,7.365142062234507,True
26,25,3.0,1.2944827586206897,1.601216076209285,0.30673331758859534,2.79038556104406,0.558077112208812,15.792964828607595,15.792964828607595,21.134058357360132,0.2948569260945267,76.17370706808333,282.61543941600945,750.0000000000001,5580.771122088111,4185578.3415660835,565.2308788320189,7.4202884510638425,True
26,26,3.0,1.3458620689655172,1.6430313505910257,0.2971692816255085,2.79038556104406,0.558077112208812,17.07152168972484,17.07152168972484,20.40103693194028,0.261962275797194,77.08576805764325,287.748311688783,749.9999999999997,5580.771122088117,4185578.341566088,575.496623377566,7.465666333469244,True
26,27,3.0,1.3972413793103449,1.6853755612331345,0.2881341819227896,2.79038556104406,0.558077112208812,18.399838240617843,18.399838240617843,19.715701463486333,0.23395170783867064,78.04174395956029,292.7365659935164,750.0000000000001,5580.771122088119,4185578.3415660895,585.4731319870328,7.502050854865744,True
26,28,3.0,1.4486206896551725,1.728209828939141,0.27958913928396845,2.79038556104406,0.558077112208812,19.777914481286597,19.777914481286597,19.073630639550267,0.209935901685224,79.0382868147331,297.5858684026054,749.9999999999999,5580.771122088114,4185578.3415660853,595.1717368052108,7.530170007357347,True
26,29,3.0,1.5,1.7714986057981608,0.27149860579816076,2.79038556104406,0.558077112208812,21.205750411731103,21.205750411731103,18.470928784826963,0.18921464600313428,80.07241039335233,302.3016030490855,750.0000000000001,5580.771122088134,4185578.3415661003,604.603206098171,7.5507057065983565,True
27,0,3.0,0.01,0.9603323418986532,0.9503323418986532,2.8969826163806722,0.5793965232761343,0.0009424777960769379,0.0009424777960769379,109.70818629360892,48890964417.32797,97.59856815389442,97.59296103289019,50.39212834266478,5793.965232761342,4345473.924571007,195.18592206578037,1.9998850982937497,True
27,1,3.0,0.06137931034482759,0.9622399007705711,0.9008605904257435,2.8969826163806722,0.5793965232761343,0.035507094519502624,0.035507094519502624,106.16519614615369,311011.2152114411,100.00957885119429,100.00395440693502,305.5546443272294,5793.965232761343,4345473.9245710075,200.00790881387005,1.9998875218889256,True
27,2,3.0,0.11275862068965517,0.96687781722221,0.8541191965325549,2.8969826163806722,0.5793965232761343,0.1198314010186812,0.1198314010186812,102.70156552656218,6159.490530369036,102.49668816980764,102.49096155858072,554.0456377339123,5793.965232761344,4345473.9245710075,204.98192311716144,1.9998882576338968,True
27,3,3.0,0.16413793103448276,0.9742070967206267,0.8100691656861438,2.8969826163806722,0.5793965232761343,0.25391539729361273,0.25391539729361273,96.45108887263667,647.9823456547463,102.01684367055748,107.34135299482136,750.0000000000006,5793.965232761342,4345473.924571007,214.68270598964273,2.104384906113314,True
27,4,3.0,0.21551724137931036,0.9841676118569945,0.7686503704776841,2.8969826163806722,0.5793965232761343,0.43775908334429725,0.43775908334429725,81.99247049630713,201.93366467256652,91.932933709326,120.77349073887626,750.0000000000001,5793.965232761341,4345473.924571006,241.54698147775252,2.6274260129833014,True
27,5,3.0,0.26689655172413795,0.9966804784978922,0.7297839267737543,2.8969826163806722,0.5793965232761343,0.6713624591707346,0.6713624591707346,71.79202891813377,82.58986414713975,85.33960145103086,132.74079896142936,750.0,5793.965232761344,4345473.9245710075,265.4815979228587,3.1108839672188537,True
27,6,3.0,0.3182758620689655,1.0116509928193098,0.6933751307503443,2.8969826163806722,0.5793965232761343,0.9547255247729247,0.9547255247729247,64.08152528175003,40.231111356261145,80.7564650752983,143.6911478751178,749.9999999999999,5793.965232761344,4345473.9245710075,287.3822957502356,3.558628965275745,True
27,7,3.0,0.36965517241379314,1.0289718914473918,0.6593167190335987,2.8969826163806722,0.5793965232761343,1.2878482801508682,1.2878482801508682,57.98280380672909,22.13142170822437,77.4566785081621,153.88123965650706,750.0000000000002,5793.96523276134,4345473.924571006,307.7624793130141,3.9733498161889713,True
27,8,3.0,0.4210344827586207,1.04852670093249,0.6274922181738691,2.8969826163806722,0.5793965232761343,1.6707307253045642,1.6707307253045642,53.00244458744712,13.311184483865986,75.0365492132871,163.47133272920993,750.0,5793.965232761346,4345473.924571009,326.94266545841987,4.357112219128095,True
27,9,3.0,0.4724137931034483,1.0701929726974195,0.5977791795939713,2.8969826163806722,0.5793965232761343,2.103372860234013,2.103372860234013,48.83820227208429,8.570291756705782,73.2517270662752,172.56767343350688,750.0000000000001,5793.965232761341,4345473.924571006,345.13534686701377,4.711634260237295,True
27,10,3.0,0.5237931034482759,1.0938452459633072,0.5700521425150313,2.8969826163806722,0.5793965232761343,2.585774684939215,2.585774684939215,45.29267434175335,5.821135566824256,71.94457673359582,181.24400734754911,749.9999999999997,5793.965232761341,4345473.924571006,362.48801469509823,5.038434182987248,True
27,11,3.0,0.5751724137931035,1.1193576338620008,0.5441852200688974,2.8969826163806722,0.5793965232761343,3.1179361994201695,3.1179361994201695,42.23037213708387,4.127604927201195,71.00826680077562,189.55348642931278,749.9999999999999,5793.965232761347,4345473.92457101,379.10697285862557,5.338913198969737,True
27,12,3.0,0.626551724137931,1.146605978493382,0.5200542543554509,2.8969826163806722,0.5793965232761343,3.6998574036768774,3.6998574036768774,39.55454777317651,3.031699753044152,70.36748916930868,197.53570120240116,750.0000000000002,5793.965232761343,4345473.9245710075,395.0714024048023,5.614402433121285,True
27,13,3.0,0.6779310344827586,1.1754695633709173,0.49753852888815875,2.8969826163806722,0.5793965232761343,4.331538297709338,4.331538297709338,37.1938523411629,2.292960945582679,69.96741612892083,205.22104143024524,749.9999999999995,5793.96523276134,4345473.924571006,410.4420828604905,5.866188942924754,True
27,14,3.0,0.7293103448275863,1.2058324037647539,0.4765220589371676,2.8969826163806722,0.5793965232761343,5.012978881517552,5.012978881517552,35.09424304257701,1.7775646391538806,69.76703686381926,212.6335024745611,749.9999999999998,5793.965232761341,4345473.924571006,425.2670049491222,6.095529121857589,True
27,15,3.0,0.7806896551724138,1.2375841565686652,0.4568945013962513,2.8969826163806722,0.5793965232761343,5.744179155101518,5.744179155101518,33.213857264362524,1.4072934127324481,69.73495987970242,219.7925435947195,750.0000000000001,5793.965232761344,4345473.9245710075,439.585087189439,6.303654407312393,True
27,16,3.0,0.8320689655172414,1.2706207027565244,0.438551737239283,2.8969826163806722,0.5793965232761343,6.525139118461237,6.525139118461237,31.519644994896286,1.1344812324588511,69.8466717262786,226.71434598031234,750.0000000000001,5793.965232761344,4345473.9245710075,453.4286919606247,6.4917723458257495,True
27,17,3.0,0.883448275862069,1.304844459320809,0.4213961834587401,2.8969826163806722,0.5793965232761343,7.3558587715967105,7.3558587715967105,29.985085860308416,0.9290149618710664,70.08269108855008,233.412679375158,750.0000000000001,5793.965232761347,4345473.92457101,466.825358750316,6.661064971955461,True
27,18,3.0,0.9348275862068965,1.340164476036417,0.40533688982952054,2.8969826163806722,0.5793965232761343,8.236338114507934,8.236338114507934,28.58859860916718,0.7712641516756946,70.42729265838669,239.89950751781564,749.9999999999999,5793.965232761345,4345473.924571008,479.79901503563127,6.812685777414949,True
27,19,3.0,0.9862068965517242,1.3764963674862114,0.3902894709344872,2.8969826163806722,0.5793965232761343,9.166577147194914,9.166577147194914,27.31240612030749,0.64807409856912,70.86760454460968,246.1854161174901,750.0000000000003,5793.96523276134,4345473.924571006,492.3708322349802,6.947756106600767,True
