row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
23,2,1.0,0.11275862068965517,0.8939402257586851,0.78118160506903,2.470594395034225,0.4941188790068449,0.0399438003395604,0.0399438003395604,83.76462181907038,790922.8575739311,118.93704288513632,118.93050354865662,402.97597160672564,4941.18879006845,1235297.1975171124,237.86100709731323,1.9998900370091424,True
23,3,1.0,0.16413793103448276,0.9018624513161284,0.7377245202816456,2.470594395034225,0.4941188790068449,0.08463846576453758,0.08463846576453758,79.71739582763713,78904.70667126054,123.22670265014119,123.2337104657021,562.5758464870512,4941.188790068449,1235297.1975171121,246.4674209314042,2.0001137385876633,True
23,4,1.0,0.21551724137931036,0.9126128982330917,0.6970956568537813,2.470594395034225,0.4941188790068449,0.14591969444809907,0.14591969444809907,75.77947035452425,15726.133631756713,127.77053476465407,127.76360467977204,706.4036163400585,4941.188790068449,1235297.1975171121,255.5272093595441,1.9998915229572327,True
23,5,1.0,0.26689655172413795,0.9260930784817965,0.6591965267576585,2.470594395034225,0.4941188790068449,0.22378748639024487,0.22378748639024487,68.23175396066542,5751.870860454492,125.64759834426617,137.56081659583447,750.0000000000002,4941.18879006845,1235297.1975171124,275.12163319166893,2.1896290642806693,True
23,6,1.0,0.3182758620689655,0.9421858336153217,0.6239099715463562,2.470594395034225,0.4941188790068449,0.3182418415909749,0.3182418415909749,60.786854856199724,2823.4383281684063,122.34129511043612,149.00482893038313,750.0000000000001,4941.188790068447,1235297.1975171117,298.00965786076625,2.435887715523661,True
23,7,1.0,0.36965517241379314,0.9607598904939394,0.5911047180801463,2.470594395034225,0.4941188790068449,0.42928276005028937,0.42928276005028937,54.901521548762055,1564.5600894682652,120.78804987210201,159.66284953739503,750.0000000000002,4941.188790068449,1235297.1975171121,319.32569907479007,2.6436861876064084,True
23,8,1.0,0.4210344827586207,0.9816744146413692,0.5606399318827484,2.470594395034225,0.4941188790068449,0.556910241768188,0.556910241768188,50.09954044919897,947.5212188500793,120.45775133997371,169.69660639548178,749.9999999999998,4941.188790068449,1235297.1975171121,339.39321279096356,2.8175290424696517,True
23,9,1.0,0.4724137931034483,1.0047832664828984,0.5323694733794502,2.470594395034225,0.4941188790068449,0.701124286744671,0.701124286744671,46.08884760063673,614.008657773779,121.02650258311381,179.21287291824436,749.9999999999998,4941.1887900684505,1235297.1975171126,358.4257458364887,2.9615475799636797,True
23,10,1.0,0.5237931034482759,1.0299387534749975,0.5061456500267216,2.470594395034225,0.4941188790068449,0.8619248949797383,0.8619248949797383,42.678429327341554,419.5748700253134,122.28303895152665,188.28556817382278,750.0000000000003,4941.1887900684505,1235297.1975171126,376.57113634764556,3.079504235226927,True
23,11,1.0,0.5751724137931035,1.056994761708042,0.4818223479149385,2.470594395034225,0.4941188790068449,1.03931206647339,1.03931206647339,39.73699366771895,299.1860469468433,124.08238012235688,196.96795853325148,750.0000000000001,4941.1887900684505,1235297.1975171126,393.93591706650295,3.1747933645215793,True
23,12,1.0,0.626551724137931,1.085809229887953,0.4592575057500219,2.470594395034225,0.4941188790068449,1.2332858012256258,1.2332858012256258,37.17065621426571,220.89942114341216,126.32088570602959,205.29983219318092,750.0,4941.18879006845,1235297.1975171124,410.59966438636184,3.2504495364440196,True
23,13,1.0,0.6779310344827586,1.1162459891101597,0.4383149546274011,2.470594395034225,0.4941188790068449,1.443846099236446,1.443846099236446,34.91008834990361,167.88083650172192,128.92193029086047,213.31191915895266,749.9999999999999,4941.1887900684505,1235297.1975171126,426.6238383179053,3.3091642155481247,True
23,14,1.0,0.7293103448275863,1.1481760316964416,0.4188656868688553,2.470594395034225,0.4941188790068449,1.6709929605058507,1.6709929605058507,32.902717375344395,130.7270497170788,131.8272379937892,221.0287110173931,749.9999999999997,4941.188790068447,1235297.1975171117,442.0574220347862,3.3533086846256532,True
23,15,1.0,0.7806896551724138,1.1814782936570938,0.40078863848467994,2.470594395034225,0.4941188790068449,1.9147263850338394,1.9147263850338394,31.107782234562904,103.92243698569506,134.99141210512605,228.47030806961706,750.0000000000002,4941.188790068447,1235297.1975171117,456.9406161392341,3.384960635743158,True
23,16,1.0,0.8320689655172414,1.2160400421312563,0.38397107661401486,2.470594395034225,0.4941188790068449,2.1750463728204124,2.1750463728204124,29.49308179541586,84.09410877506599,138.3783557583951,235.65365426665298,750.0,4941.188790068449,1235297.1975171121,471.30730853330596,3.4059322785724953,True
23,17,1.0,0.883448275862069,1.2517569559676183,0.3683086801055493,2.470594395034225,0.4941188790068449,2.45195292386557,2.45195292386557,28.03276748877975,69.1040663846694,141.95885670039425,242.59337633610102,749.9999999999997,4941.188790068448,1235297.197517112,485.18675267220203,3.417798395602707,True
23,18,1.0,0.9348275862068965,1.2885329784771005,0.3537053922702039,2.470594395034225,0.4941188790068449,2.7454460381693115,2.7454460381693115,26.705803063370855,57.55401876529782,145.7089129580249,249.30236168497058,750.0000000000006,4941.188790068443,1235297.1975171107,498.60472336994115,3.421923293831563,True
23,19,1.0,0.9862068965517242,1.3262800094609881,0.3400731129092639,2.470594395034225,0.4941188790068449,3.0555257157316382,3.0555257157316382,25.49486357268256,48.50397700497379,149.6085438216969,255.79216115931848,750.0000000000001,4941.188790068453,1235297.1975171133,511.58432231863696,3.419486008288015,True
23,20,1.0,1.0375862068965518,1.3649174910710278,0.327331284174476,2.470594395034225,0.4941188790068449,3.382191956552548,3.382191956552548,24.385531386777053,41.30648051210343,153.64092688877759,262.07327293474776,750.0000000000002,4941.188790068445,1235297.1975171112,524.1465458694955,3.411503409172552,True
23,21,1.0,1.0889655172413792,1.4043719302344517,0.3154064129930725,2.470594395034225,0.4941188790068449,3.725444760632042,3.725444760632042,23.365697901342187,35.505786641271285,157.79175920403617,268.1553449548795,750.0000000000001,4941.188790068453,1235297.1975171133,536.310689909759,3.3988510719135245,True
23,22,1.0,1.140344827586207,1.4445763899816,0.30423156239539306,2.470594395034225,0.4941188790068449,4.085284127970122,4.085284127970122,22.42511076899111,30.774805657994115,162.04877563833145,274.04732112382106,750.0,4941.188790068442,1235297.1975171105,548.0946422476421,3.3822819091882996,True
23,23,1.0,1.1917241379310346,1.4854699733138745,0.29374583538283994,2.470594395034225,0.4941188790068449,4.461710058566786,4.461710058566786,21.5550260780478,26.874634738171743,166.4013797174702,279.7575484040639,750.0,4941.188790068441,1235297.1975171103,559.5150968081279,3.3624426537695666,True
23,24,1.0,1.243103448275862,1.5269973162402721,0.2838938679644101,2.470594395034225,0.4941188790068449,4.854722552422031,4.854722552422031,20.747937541624868,23.627992155655807,170.84035630812426,285.29385658101825,749.9999999999999,4941.188790068445,1235297.1975171112,570.5877131620365,3.3398883348904747,True
23,25,1.0,1.2944827586206897,1.5691081011376768,0.2746253425169871,2.470594395034225,0.4941188790068449,5.264321609535865,5.264321609535865,19.99736309109352,20.901411826839226,175.35764488454797,290.66361880745376,749.9999999999998,4941.188790068457,1235297.1975171142,581.3272376149075,3.315094919287049,True
23,26,1.0,1.3458620689655172,1.611756597433309,0.2658945284677918,2.470594395034225,0.4941188790068449,5.69050722990828,5.69050722990828,19.297674873049292,18.593082246340753,179.94615832858847,295.8737985506929,749.9999999999998,4941.188790068441,1235297.1975171103,591.7475971013858,3.2884702991037598,True
23,27,1.0,1.3972413793103449,1.6549012335323008,0.2576598542219559,2.470594395034225,0.4941188790068449,6.133279413539281,6.133279413539281,18.64396249068549,16.624396157219422,184.5996364509651,300.9309868537493,750.0000000000002,4941.188790068453,1235297.1975171133,601.8619737074986,3.2603638082861024,True
23,28,1.0,1.4486206896551725,1.6985042016982717,0.2498835120430991,2.470594395034225,0.4941188790068449,6.592638160428866,6.592638160428866,18.031922009416466,14.933985132367797,189.31252634779503,305.84143263908874,750.0,4941.188790068446,1235297.1975171114,611.6828652781775,3.231074441183178,True
23,29,1.0,1.5,1.7425310960466833,0.24253109604668333,2.470594395034225,0.4941188790068449,7.0685834705770345,7.0685834705770345,17.457765144569233,13.473446624209899,194.07988375815177,310.6110679635094,750.0000000000001,4941.1887900684405,1235297.19751711,621.2221359270188,3.200857934875624,True
24,0,1.0,0.01,0.9057844761538915,0.8957844761538915,2.5771914503708366,0.5154382900741672,0.0003141592653589793,0.0003141592653589793,92.73949928181528,5440632188286.408,110.47480444746876,110.46854635314547,38.202000142791576,5154.382900741672,1288595.7251854178,220.93709270629094,1.9998867054917258,True
24,1,1.0,0.06137931034482759,0.9078066627756078,0.8464273524307803,2.5771914503708366,0.5154382900741672,0.011835698173167541,0.011835698173167541,88.63637817405487,36373100.03520215,114.17559209551932,114.16767779975793,226.6816989981547,5154.3829007416725,1288595.725185418,228.33535559951585,1.9998613662409603,True
24,2,1.0,0.11275862068965517,0.9127212190922336,0.7999625984025784,2.5771914503708366,0.5154382900741672,0.0399438003395604,0.0399438003395604,84.55211615555022,761866.2392937674,118.1379811712407,118.13118945259203,400.9490379230529,5154.38290074167,1288595.7251854173,236.26237890518405,1.9998850205737166,True
24,3,1.0,0.16413793103448276,0.9204818182048249,0.7563438871703421,2.5771914503708366,0.5154382900741672,0.08463846576453758,0.08463846576453758,80.52278982708573,75794.91468387071,122.34292985842937,122.3502674550869,559.8702880073276,5154.382900741672,1288595.7251854178,244.7005349101738,2.0001199512986325,True
24,4,1.0,0.21551724137931036,0.931017292306178,0.7155000509268676,2.5771914503708366,0.5154382900741672,0.14591969444809907,0.14591969444809907,76.60029966939794,15062.82218364916,126.79702377532371,126.78938145000727,703.2235853077489,5154.382900741672,1288595.7251854178,253.57876290001454,1.9998794557618327,True
24,5,1.0,0.26689655172413795,0.9442347624206678,0.6773382106965299,2.5771914503708366,0.5154382900741672,0.22378748639024487,0.22378748639024487,69.16428126355102,5447.883293205358,124.89263368723282,136.26144062673598,750.0000000000005,5154.382900741672,1288595.7251854178,272.52288125347195,2.1820572855877782,True
24,6,1.0,0.3182758620689655,0.96002345888896,0.6417475968199945,2.5771914503708366,0.5154382900741672,0.3182418415909749,0.3182418415909749,61.64968125026897,2668.6625270623917,121.5266533029224,147.5718304204173,750.0000000000001,5154.382900741672,1288595.7251854178,295.1436608408346,2.4286331666284533,True
24,7,1.0,0.36965517241379314,0.9782588940222576,0.6086037216084645,2.5771914503708366,0.5154382900741672,0.42928276005028937,0.42928276005028937,55.7082440718139,1475.8828688185276,119.90396793209794,158.10335452281137,749.9999999999998,5154.3829007416725,1288595.725185418,316.20670904562274,2.6371663465273456,True
24,8,1.0,0.4210344827586207,0.9988070649095344,0.5777725821509136,2.5771914503708366,0.5154382900741672,0.556910241768188,0.556910241768188,50.859278269197965,892.1608088975136,119.49631997084128,168.01738746678333,750.0,5154.3829007416725,1288595.725185418,336.03477493356667,2.8120930838335747,True
24,9,1.0,0.4724137931034483,1.0215284181831494,0.5491146250797012,2.5771914503708366,0.5154382900741672,0.701124286744671,0.701124286744671,46.80807514637293,577.1314782287774,119.98112190746002,177.4205838921406,749.9999999999997,5154.382900741672,1288595.7251854178,354.8411677842812,2.9574749939241762,True
24,10,1.0,0.5237931034482759,1.0462813830233986,0.5224882795751227,2.5771914503708366,0.5154382900741672,0.8619248949797383,0.8619248949797383,43.36196454196636,393.73804495252205,121.1481174088261,186.38682337134435,750.0000000000001,5154.382900741671,1288595.7251854176,372.7736467426887,3.077007342051613,True
24,11,1.0,0.5751724137931035,1.072925357529574,0.4977529437364706,2.5771914503708366,0.5154382900741672,1.03931206647339,1.03931206647339,40.38856805855491,280.3415953792458,122.85314605560009,194.96933601869503,750.0,5154.382900741674,1288595.7251854185,389.93867203739006,3.174022681201132,True
24,12,1.0,0.626551724137931,1.1013231043892586,0.4747713802513276,2.5771914503708366,0.5154382900741672,1.2332858012256258,1.2332858012256258,37.79326063116158,206.69884069098575,124.99325573059734,203.20784188771268,750.0000000000001,5154.382900741673,1288595.7251854183,406.41568377542535,3.2515009021877814,True
24,13,1.0,0.6779310344827586,1.1313425673757012,0.45341153289294256,2.5771914503708366,0.5154382900741672,1.443846099236446,1.443846099236446,35.50619100496872,156.8875843568495,127.49240882929398,211.13295793132085,750.0000000000001,5154.3829007416725,1288595.725185418,422.2659158626417,3.312086733164128,True
24,14,1.0,0.7293103448275863,1.1628581582952895,0.4335478134677032,2.5771914503708366,0.5154382900741672,1.6709929605058507,1.6709929605058507,33.47440565516965,122.02281199909193,130.29283566632324,218.7690167102978,750.0000000000003,5154.382900741672,1288595.7251854178,437.5380334205956,3.3581127556477455,True
24,15,1.0,0.7806896551724138,1.1957515857963985,0.41506193062398467,2.5771914503708366,0.5154382900741672,1.9147263850338394,1.9147263850338394,31.656857415714402,96.89789044227675,133.34957681937257,226.1359186090153,750.0000000000002,5154.382900741671,1288595.7251854176,452.2718372180306,3.391625590463262,True
24,16,1.0,0.8320689655172414,1.2299123060683277,0.3978433405510863,2.5771914503708366,0.5154382900741672,2.1750463728204124,2.1750463728204124,30.021123836449917,78.33185468782892,136.62691327354273,233.25037458747144,750.0000000000001,5154.38290074167,1288595.7251854173,466.5007491749429,3.4144132952850583,True
24,17,1.0,0.883448275862069,1.2652376746544667,0.3817893987923977,2.5771914503708366,0.5154382900741672,2.45195292386557,2.45195292386557,28.54118038201906,64.31018843463052,140.09595885577716,240.12675386819828,749.9999999999999,5154.382900741675,1288595.7251854187,480.25350773639656,3.4280325546777344,True
24,18,1.0,0.9348275862068965,1.301632871886229,0.36680528567933235,2.5771914503708366,0.5154382900741672,2.7454460381693115,2.7454460381693115,27.19584731879882,53.516517542081836,143.73299243814108,246.77767003245185,750.0000000000001,5154.382900741676,1288595.725185419,493.5553400649037,3.4338347215397813,True
24,19,1.0,0.9862068965517242,1.3390106646504212,0.35280376809869696,2.5771914503708366,0.5154382900741672,3.0555257157316382,3.0555257157316382,25.967680041505805,45.066674571858634,147.51827465731765,253.21439104292526,750.0000000000001,5154.382900741677,1288595.7251854192,506.4287820858505,3.4329901380847603,True
24,20,1.0,1.0375862068965518,1.3772910563796432,0.33970484948309143,2.5771914503708366,0.5154382900741672,3.382191956552548,3.382191956552548,24.84215916358157,38.352151123019006,151.43519005269889,259.44712923946065,750.0000000000002,5154.382900741659,1288595.7251854148,518.8942584789213,3.4265104319435133,True
24,21,1.0,1.0889655172413792,1.416400866627158,0.3274353493857787,2.5771914503708366,0.5154382900741672,3.725444760632042,3.725444760632042,23.807088112418526,32.94496504432461,155.46961274231575,265.4852486955134,750.0,5154.38290074167,1288595.7251854173,530.9704973910268,3.4152686690683907,True
24,22,1.0,1.140344827586207,1.45627327210383,0.31592844451762314,2.5771914503708366,0.5154382900741672,4.085284127970122,4.085284127970122,22.852137454016635,28.538188100979344,159.60942882827533,271.3374152212054,750.0000000000002,5154.382900741672,1288595.7251854178,542.6748304424108,3.40001737006576,True
24,23,1.0,1.1917241379310346,1.496847332953113,0.3051231950220783,2.5771914503708366,0.5154382900741672,4.461710058566786,4.461710058566786,21.968494980231142,24.907810893296293,163.8441707828887,277.0117062968482,749.9999999999999,5154.38290074167,1288595.7251854173,554.0234125936964,3.3814044768662384,True
24,24,1.0,1.243103448275862,1.5380675213906307,0.2949640731147687,2.5771914503708366,0.5154382900741672,4.854722552422031,4.854722552422031,21.148593362668286,21.887723735767977,168.16473325914663,282.5156928486653,749.9999999999999,5154.382900741681,1288595.7251854201,565.0313856973306,3.3599874048894733,True
24,25,1.0,1.2944827586206897,1.5798832645507739,0.28540050593008415,2.5771914503708366,0.5154382900741672,5.264321609535865,5.264321609535865,20.385895595055434,19.35295862998212,172.56314908638194,287.856501128516,750.0000000000002,5154.382900741684,1288595.725185421,575.713002257032,3.3362453415175026,True
24,26,1.0,1.3458620689655172,1.6222485092985977,0.27638644033308046,2.5771914503708366,0.5154382900741672,5.69050722990828,5.69050722990828,19.67472410758748,17.20825078218228,177.03241044127523,293.04086045640514,749.9999999999999,5154.382900741662,1288595.7251854155,586.0817209128103,3.3105899617585783,True
24,27,1.0,1.3972413793103449,1.665121313688121,0.26787993437777624,2.5771914503708366,0.5154382900741672,6.133279413539281,6.133279413539281,19.010123316006002,15.38009525572874,181.56632441964098,298.07514085559495,749.9999999999998,5154.382900741681,1288595.7251854201,596.1502817111899,3.283374731612407,True
24,28,1.0,1.4486206896551725,1.708463467487206,0.25984277783203336,2.5771914503708366,0.5154382900741672,6.592638160428866,6.592638160428866,18.387748072012624,13.811142819230907,186.15939515928335,302.9653834091101,750.0,5154.382900741671,1288595.7251854176,605.9307668182201,3.254902962591645,True
24,29,1.0,1.5,1.7522401425721816,0.25224014257218164,2.5771914503708366,0.5154382900741672,7.0685834705770345,7.0685834705770345,17.803772396267128,12.456188123125019,190.8067267140456,307.7173253285351,750.0000000000003,5154.382900741661,1288595.7251854152,615.4346506570702,3.225434769809753,True
25,0,1.0,0.01,0.9243248421378188,0.9143248421378188,2.6837885057074486,0.5367577011414896,0.0003141592653589793,0.0003141592653589793,93.45089261118999,5276847430918.218,109.86018448454118,109.8537390900531,38.00375665601986,5367.577011414895,1341894.252853724,219.7074781801062,1.9998826618666568,True
25,1,1.0,0.06137931034482759,0.9263065548356604,0.8649272444908328,2.6837885057074486,0.5367577011414896,0.011835698173167541,0.011835698173167541,89.37043133920437,35192725.98083793,113.49417814560638,113.48601310883525,225.52270684904468,5367.577011414897,1341894.2528537244,226.9720262176705,1.999856115319666,True
25,2,1.0,0.11275862068965517,0.9311234721200713,0.8183648514304162,2.6837885057074486,0.5367577011414896,0.0399438003395604,0.0399438003395604,85.30636709277148,735276.8053785035,117.38363751236413,117.37659730616693,398.95675359695827,5367.5770114148945,1341894.2528537237,234.75319461233386,1.9998800479121894,True
25,3,1.0,0.16413793103448276,0.9387319501313378,0.774594019096855,2.6837885057074486,0.5367577011414896,0.08463846576453758,0.08463846576453758,81.2942051212137,72958.67958651605,121.50937165364982,121.51703751795193,557.2038823657854,5367.577011414895,1341894.252853724,243.03407503590387,2.000126177334271,True
25,4,1.0,0.21551724137931036,0.9490648529604558,0.7335476115811455,2.6837885057074486,0.5367577011414896,0.14591969444809907,0.14591969444809907,77.38670160364703,14459.819711747046,125.87957059990529,125.87120093240253,700.078153351636,5367.577011414896,1341894.2528537242,251.74240186480506,1.9998670210350595,True
25,5,1.0,0.26689655172413795,0.9620343980936125,0.6951378463694745,2.6837885057074486,0.5367577011414896,0.22378748639024487,0.22378748639024487,70.06716522488962,5172.459270363838,124.192730983565,135.0288056192218,749.9999999999999,5367.577011414895,1341894.252853724,270.0576112384436,2.174504168639158,True
25,6,1.0,0.3182758620689655,0.9775356454722492,0.6592597834032837,2.6837885057074486,0.5367577011414896,0.3182418415909749,0.3182418415909749,62.48517661426096,2528.768031548997,120.77078741570601,146.21279441819044,749.9999999999999,5367.5770114148945,1341894.2528537237,292.4255888363809,2.421327169374334,True
25,7,1.0,0.36965517241379314,0.9954503303959343,0.6257951579821412,2.6837885057074486,0.5367577011414896,0.42928276005028937,0.42928276005028937,56.48956976343068,1395.9076977340403,119.08305357252121,156.62454479285796,750.0000000000003,5367.577011414896,1341894.2528537242,313.2490895857159,2.6305093813785034,True
25,8,1.0,0.4210344827586207,1.0156507517177955,0.5946162689591747,2.6837885057074486,0.5367577011414896,0.556910241768188,0.556910241768188,51.595297657165595,842.3322411845496,118.60297580077446,166.42506733331592,750.0000000000003,5367.5770114148945,1341894.2528537237,332.85013466663185,2.8064231307799816,True
25,9,1.0,0.4724137931034483,1.0380034709515626,0.5655896778481144,2.6837885057074486,0.5367577011414896,0.701124286744671,0.701124286744671,47.505075685484194,543.9986655934174,119.00917078159021,175.72088887117272,750.0000000000001,5367.5770114148945,1341894.2528537237,351.44177774234544,2.9530646708506496,True
25,10,1.0,0.5237931034482759,1.06237264131428,0.5385795378660041,2.6837885057074486,0.5367577011414896,0.8619248949797383,0.8619248949797383,44.02461819521027,370.5619196448683,120.09231060584048,184.58584748723456,749.9999999999999,5367.577011414895,1341894.252853724,369.1716949744691,3.0740660506245194,True
25,11,1.0,0.5751724137931035,1.0886228545192724,0.513450440726169,2.6837885057074486,0.5367577011414896,1.03931206647339,1.03931206647339,41.02048612797044,263.46210223564975,121.70899128600658,193.07314358855533,749.9999999999997,5367.5770114148945,1341894.2528537237,386.14628717711065,3.1727014010797046,True
25,12,1.0,0.626551724137931,1.116621456364384,0.4900697322264529,2.6837885057074486,0.5367577011414896,1.2332858012256258,1.2332858012256258,38.397330949469236,193.99536006722434,123.75689733969502,201.22244367784947,750.0000000000001,5367.577011414896,1341894.2528537242,402.44488735569894,3.251898649745922,True
25,13,1.0,0.6779310344827586,1.1462403331361042,0.4683092986533456,2.6837885057074486,0.5367577011414896,1.443846099236446,1.443846099236446,36.08479100501479,147.06459760483818,126.16053651736718,209.0642728699316,750.0000000000002,5367.5770114148945,1341894.2528537237,418.1285457398632,3.3142578280198096,True
25,14,1.0,0.7293103448275863,1.1773572069960911,0.44804686216850487,2.6837885057074486,0.5367577011414896,1.6709929605058507,1.6709929605058507,34.029541271054434,114.25314123921453,128.86261033123438,216.6228308097223,750.0000000000006,5367.577011414897,1341894.2528537244,433.2456616194446,3.3620742316627767,True
25,15,1.0,0.7806896551724138,1.2098565003694968,0.4291668451970829,2.6837885057074486,0.5367577011414896,1.9147263850338394,1.9147263850338394,32.190256039897875,90.63330111631265,131.81856782688138,223.91784727929735,750.0000000000001,5367.577011414893,1341894.2528537232,447.8356945585947,3.397364285938395,True
25,16,1.0,0.8320689655172414,1.243629839289021,0.41156087377177963,2.6837885057074486,0.5367577011414896,2.1750463728204124,2.1750463728204124,30.534298003240075,73.19719422687976,134.99304418933718,230.96583128135103,749.9999999999999,5367.577011414895,1341894.252853724,461.93166256270206,3.4218923303545226,True
25,17,1.0,0.883448275862069,1.2785762667579772,0.3951279908959082,2.6837885057074486,0.5367577011414896,2.45195292386557,2.45195292386557,29.035472373580532,60.04155340549269,138.3574599961631,237.78092607685295,750.0000000000001,5367.5770114149,1341894.252853725,475.5618521537059,3.4371970413947617,True
25,18,1.0,0.9348275862068965,1.3146022325123734,0.37977464630547686,2.6837885057074486,0.5367577011414896,2.7454460381693115,2.7454460381693115,27.67246110315751,49.923736193362686,141.8883592364857,244.37550254834227,749.9999999999999,5367.577011414893,1341894.2528537232,488.75100509668454,3.44461665302706,True
25,19,1.0,0.9862068965517242,1.3516214176311674,0.36541452107944317,2.6837885057074486,0.5367577011414896,3.0555257157316382,3.0555257157316382,26.42770465938741,42.009773468413414,145.5662311498106,250.76057581765252,750.0,5367.577011414897,1341894.2528537244,501.52115163530505,3.4453124716759396,True
25,20,1.0,1.0375862068965518,1.3895544431705718,0.35196823627401996,2.6837885057074486,0.5367577011414896,3.382191956552548,3.382191956552548,25.286586254071317,35.72615495951423,149.37465693301175,256.94610089721533,749.9999999999999,5367.577011414901,1341894.252853725,513.8922017944307,3.440290423728904,True
25,21,1.0,1.0889655172413792,1.428328502668027,0.3393629854266478,2.6837885057074486,0.5367577011414896,3.725444760632042,3.725444760632042,24.236825359893167,30.669820503281063,153.29967950697758,262.94118469000995,750.0000000000002,5367.577011414901,1341894.252853725,525.8823693800199,3.430420540155688,True
25,22,1.0,1.140344827586207,1.4678769497460338,0.32753212215982686,2.6837885057074486,0.5367577011414896,4.085284127970122,4.085284127970122,23.26801915161262,26.551927672796364,157.32932957576335,268.75423966296887,750.0000000000001,5367.5770114148945,1341894.2528537237,537.5084793259377,3.4164543939475425,True
25,23,1.0,1.1917241379310346,1.5081388645348848,0.31641472660385017,2.6837885057074486,0.5367577011414896,4.461710058566786,4.461710058566786,22.37129052002334,23.161817210626683,161.45326325976518,274.3930965747641,750.0000000000002,5367.577011414892,1341894.252853723,548.7861931495282,3.3990405772509895,True
25,24,1.0,1.243103448275862,1.5490586163565414,0.30595516808067935,2.6837885057074486,0.5367577011414896,4.854722552422031,4.854722552422031,21.539014207420248,20.34338671710322,165.66248077476047,279.8650882911478,750.0000000000003,5367.577011414892,1341894.252853723,559.7301765822956,3.378738347781481,True
25,25,1.0,1.2944827586206897,1.5905854350393551,0.2961026764186654,2.6837885057074486,0.5367577011414896,5.264321609535865,5.264321609535865,20.76460111559485,17.979275188225404,169.94910494671112,285.1771130752838,750.0000000000002,5367.5770114149,1341894.252853725,570.3542261505676,3.3560295967984453,True
25,26,1.0,1.3458620689655172,1.6326729992479347,0.28681093028241755,2.6837885057074486,0.5367577011414896,5.69050722990828,5.69050722990828,20.042326554686205,15.98007433742868,174.3062045828236,290.3356832303551,750.0000000000001,5367.577011414901,1341894.252853725,580.6713664607101,3.331329299782886,True
25,27,1.0,1.3972413793103449,1.675279047159063,0.2780376678487182,2.6837885057074486,0.5367577011414896,6.133279413539281,6.133279413539281,19.36719211741747,14.276840871395365,178.72765195525804,295.34696322999554,750.0,5367.577011414894,1341894.2528537235,590.6939264599911,3.3049946105030408,True
25,28,1.0,1.4486206896551725,1.7183650125308452,0.2697443228756726,2.6837885057074486,0.5367577011414896,6.592638160428866,6.592638160428866,18.734813591806095,12.815816803444374,183.208006578425,300.21680025620753,750.0000000000001,5367.577011414887,1341894.2528537218,600.4336005124151,3.2773327526785256,True
25,29,1.0,1.5,1.761895687545975,0.26189568754597503,2.6837885057074486,0.5367577011414896,7.0685834705770345,7.0685834705770345,18.14132925671416,11.55465201411472,187.74241950950196,304.9507492116472,750.0,5367.577011414882,1341894.2528537204,609.9014984232944,3.2486078533382607,True
26,0,1.0,0.01,0.9425005625169821,0.9325005625169821,2.79038556104406,0.558077112208812,0.0003141592653589793,0.0003141592653589793,94.13365845452982,5125409894396.952,109.27732002554494,109.27069190247089,37.809498165077656,5580.771122088118,1395192.7805220296,218.54138380494177,1.9998786916979205,True
26,1,1.0,0.06137931034482759,0.9444441381485907,0.8830648278037632,2.79038556104406,0.558077112208812,0.011835698173167541,0.011835698173167541,90.068018618593,34115040.28133711,112.84032213846137,112.84643854351138,224.3524286896338,5580.771122088121,1395192.7805220303,225.69287708702277,2.0001084081458487,True
26,2,1.0,0.11275862068965517,0.9491690138666882,0.836410393177033,2.79038556104406,0.558077112208812,0.0399438003395604,0.0399438003395604,86.02995219351854,710849.9363017874,116.66984832696441,116.66256338998737,396.9993882218757,5580.771122088119,1395192.7805220298,233.32512677997474,1.9998751187717905,True
26,3,1.0,0.16413793103448276,0.9566339795078933,0.7924960484734105,2.79038556104406,0.558077112208812,0.08463846576453758,0.08463846576453758,82.03426910806267,70361.33470469668,120.72130588255189,120.72929840073569,554.5779727037157,5580.77112208812,1395192.78052203,241.45859680147137,2.0001324127191196,True
26,4,1.0,0.21551724137931036,0.9667755642736197,0.7512583228943093,2.79038556104406,0.558077112208812,0.14591969444809907,0.14591969444809907,78.13562724298201,13913.353274666466,125.00375416932141,125.01025091446726,696.8688773359163,5580.771122088121,1395192.7805220303,250.02050182893453,2.0001039448005224,True
26,5,1.0,0.26689655172413795,0.9795106327483449,0.712614081024207,2.79038556104406,0.558077112208812,0.22378748639024487,0.22378748639024487,70.94246587545291,4921.870111513055,123.54217079871047,133.85698974981892,750.0000000000002,5580.771122088121,1395192.7805220303,267.71397949963784,2.166984583230524,True
26,6,1.0,0.3182758620689655,0.9947395813581417,0.6764637192891761,2.79038556104406,0.558077112208812,0.3182418415909749,0.3182418415909749,63.295227404369506,2401.779542034458,120.06759607019833,144.92115387925307,750.0000000000001,5580.771122088118,1395192.7805220296,289.84230775850614,2.4139927611197267,True
26,7,1.0,0.36965517241379314,1.0123498687889967,0.6426946963752036,2.79038556104406,0.558077112208812,0.42928276005028937,0.42928276005028937,57.24723637452494,1323.4625820626316,118.3187589751318,155.21926604130695,750.0,5580.771122088121,1395192.7805220303,310.4385320826139,2.623747364928513,True
