row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,valid,b0,scan,je_coil,je_tape,je_max,j_crit,je_mech,b0_mech,je_closed,stress,sigma_struct,util,f_struct,f_tape_min,f_tape_built,fill,n_tp,n_tot,pitch,i0,i_max,i_margin,length_tape,em_tot,em_dump,l_self,l_dump,r_ee,u_ee,tau_ee,miits,j_cu_max,j_cu,gamma_op,f_cu_req,f_cu_have,f_cu_add,t_cu_add,m_cu,n_eval,binding_code,feasible,converged,binding,length_tape_km,pancake_length_m
34,44,7.0,0.6672222222222222,0.7279599020508111,0.060737679828588936,9.79014033824506,9.79014033824506,1,4.074774324117385,1532.8416569908275,54.43765607528377,2003.8890456481354,2003.8890456486695,3339.815076081116,165.49181637866695,12.387414390119403,55.782078553029905,81.15346229260855,598.7621058115201,0.7983494744153601,0.13553540129701236,0.027166003124520305,0.027166003124527546,0.8780476002652514,11.0,19250.0,5.521607257144446,1202.333427388881,1202.3334273892017,1.0000000000002667,84374.55780669229,36.454020536630914,36.454020536630914,50.43425226891877,50.43425226891877,4.0,4809.333709555524,12.608563067229692,9.113505134157728,62.972684083258144,62.97268408325814,2.499999999999999e+16,0.8644645987029876,0.013583001562263773,0.8508815971407239,4.698234001742877,14434.18397406445,43.0,1,1,1,packing,84.3745578066923,48.21403303239559
34,45,7.0,0.6823636363636364,0.7431013161922253,0.060737679828588936,10.23952150747183,10.23952150747183,1,4.071922289712386,1323.562526766977,54.44513384566885,2004.1643077229721,2004.1643077243405,3340.2738462072343,163.8682167682583,12.25561583383219,54.67961306861018,82.7922999945933,715.5124250366639,0.9540165667155519,0.11571049935345412,0.027166003124508998,0.027166003124527546,0.8978725022088097,11.0,19250.0,5.521607257144446,1202.4985846337834,1202.4985846346042,1.0000000000006826,86205.93179080993,38.14520430465974,38.14520430465974,52.75951483630707,52.75951483630707,4.0,4809.9943385351335,13.189878709076767,9.536301076164936,61.56935461278398,61.56935461278398,2.5000000000000004e+16,0.8842895006465459,0.013583001562263773,0.8707064990842821,4.807699324186606,15085.68839306777,43.0,0,1,1,mechanical,86.20593179080993,49.26053245189139
34,46,7.0,0.6975050505050506,0.7582427303336395,0.060737679828588936,10.698986164677269,10.698986164677269,1,4.008361303491436,1217.675962137093,53.64106154024454,1974.5658312103076,2010.320418002299,3350.534030003832,162.294719597988,12.127572704904427,53.64106154025753,81.93080297131331,746.2499999981741,0.9949999999975654,0.10979002073234678,0.026682841730050616,0.027166003124527546,0.903792980829917,11.0,19250.0,5.521607257144446,1184.7394987261846,1206.1922508013793,1.0181075688775973,88037.30577492762,38.65769230584094,38.65769230584094,55.083329709614176,55.083329709614176,4.0,4738.957994904738,13.770832427403544,9.664423076460235,60.256639208171194,60.256639208171194,2.5000000000000004e+16,0.8902099792676532,0.013583001562263773,0.8766269777053894,4.840389881906681,15509.318524184717,43.0,0,1,1,mechanical,88.03730577492762,50.30703187138721
34,47,7.0,0.7126464646464646,0.7733841444750535,0.060737679828588936,11.168534309861368,11.168534309861368,1,3.9313432385808453,1140.3989313391396,52.656201246817965,1938.3124195872567,2017.835644231488,3363.0594070524803,160.76887730181005,12.003099801904126,52.65620124682394,80.45561428041387,746.249999999129,0.9949999999988387,0.10781321846634206,0.02609538660760083,0.027166003124527546,0.9057697830959217,11.0,19250.0,5.521607257144446,1162.987451752354,1210.7013865388928,1.0410270417919343,89868.67975904523,38.8295696453507,38.8295696453507,57.417266795475435,57.417266795475435,4.0,4651.949807009416,14.354316698868859,9.707392411337675,59.01925733118642,59.01925733118642,2.5e+16,0.8921867815336579,0.013583001562263773,0.8786037799713942,4.851305007644592,15867.10369224577,43.0,0,1,1,mechanical,89.86867975904524,51.35353129088299
34,48,7.0,0.7277878787878788,0.7885255586164677,0.060737679828588936,11.648165943024138,11.648165943024138,1,3.857794366586671,1069.03797784254,51.716937717314266,1903.7374574480652,2025.0700451041166,3375.1167418401947,159.28840518092025,11.88202432882643,51.71693771732107,79.06031456523391,746.2499999989755,0.994999999998634,0.10594347010431149,0.025538345126553536,0.027166003124527546,0.9076395314579523,11.0,19250.0,5.521607257144446,1142.242474468839,1215.04202706247,1.063733886824235,91700.05374316288,38.99248978931608,38.99248978931608,59.771527119422544,59.771527119422544,4.0,4568.969897875356,14.942881779855636,9.74812244732902,57.84526591774705,57.84526591774705,2.5e+16,0.8940565298956885,0.013583001562263773,0.8804735283334247,4.861629023769414,16224.379020943325,43.0,0,1,1,mechanical,91.70005374316288,52.400030710378786
34,49,7.0,0.742929292929293,0.8036669727578819,0.060737679828588936,12.137881064165583,12.137881064165583,1,3.7872293506297017,1003.3333429003094,50.81682946522983,1870.6038290685651,2032.0645698520177,3386.7742830866964,157.85116772814752,11.76418485258422,50.816829465246876,77.72859113567729,746.2499999973455,0.9949999999964607,0.10415891609508043,0.025007487566662556,0.027166003124527546,0.9094240854671833,11.0,19250.0,5.521607257144446,1122.362297441139,1219.2387419112106,1.0863147708105834,93531.42772728055,39.14830465640399,39.14830465640399,62.15510669365528,62.15510669365528,4.0,4489.449189764556,15.53877667341382,9.787076164100997,56.7252723482185,56.7252723482185,2.5e+16,0.8958410839049196,0.013583001562263773,0.8822580823426558,4.8714826301375505,16581.432721278514,43.0,0,1,1,mechanical,93.53142772728054,53.446530129874596
34,50,7.0,0.7580707070707071,0.818808386899296,0.060737679828588936,12.63767967328569,12.63767967328569,1,3.7445092028383633,917.7770135988468,50.28982463272732,2036.3248447856506,2036.3248447862343,3393.8747413103906,156.45516632938293,11.649430365496377,53.91176474989689,77.48929122168201,434.11475682118487,0.5788196757615798,0.17849955571448228,0.02469636647683614,0.024696366476843222,0.8338486275239394,10.0,17500.0,6.07376798285889,1221.7949068713904,1221.7949068717405,1.0000000000002867,86693.45610127109,39.83382249545867,39.83382249545867,53.36854449739517,53.36854449739517,4.0,4887.1796274855615,13.342136124348793,9.958455623864667,61.21703887386915,61.21703887386915,2.5e+16,0.8215004442855177,0.012348183238421611,0.8091522610470961,4.914603096405732,15503.163182116437,43.0,1,1,1,packing,86.6934561012711,49.53911777215491
34,51,7.0,0.7732121212121214,0.8339498010407103,0.060737679828588936,13.147561770384469,13.147561770384469,1,3.741551382047864,806.9569035915148,50.297127190114416,2036.6205383806555,2036.6205383822448,3394.3675639704084,155.09852818143443,11.537619440517304,53.023719623862696,78.87371026807239,484.3479244646215,0.6457972326194953,0.16284514970360653,0.02469636647682395,0.024696366476843222,0.8495030335348152,10.0,17500.0,6.07376798285889,1221.9723230283932,1221.9723230293469,1.0000000000007805,88358.34154137805,41.36642351903156,41.36642351903156,55.405800091265334,55.405800091265334,4.0,4887.889292113573,13.851450022816334,10.34160587975789,60.08103180947562,60.08103180947561,2.4999999999999996e+16,0.8371548502963935,0.012348183238421611,0.8248066670579719,5.009684326425262,16101.989992502418,43.0,1,1,1,packing,88.35834154137805,50.49048088078745
34,52,7.0,0.7883535353535354,0.8490912151821243,0.060737679828588936,13.667527355461907,13.667527355461907,1,3.7385450859158498,711.373363985896,50.30455180859715,2036.9211744474912,2036.9211744480199,3394.8686240800334,153.7794962868432,11.428619468577368,52.16354340790754,80.25626848075072,545.374152417594,0.7271655365567921,0.1471581814520948,0.024696366476836814,0.024696366476843222,0.8651900017863269,10.0,17500.0,6.07376798285889,1222.1527046684946,1222.1527046688118,1.0000000000002596,90023.226981485,42.93123219237906,42.93123219237906,57.48471768313427,57.48471768313427,4.0,4888.610818673978,14.371179420783568,10.732808048094766,58.984621432199944,58.984621432199944,2.5e+16,0.8528418185479052,0.012348183238421611,0.8404936353094836,5.104963331939419,16712.801809964356,43.0,1,1,1,packing,90.023226981485,51.44184398942
34,53,7.0,0.8034949494949495,0.8642326293235384,0.060737679828588936,14.197576428518017,14.197576428518017,1,3.735490718569415,628.6900180352774,50.312097606820714,2037.2267172985273,2037.2267173001446,3395.377862166908,152.49642040436473,11.322305968780313,51.32845622005162,81.63695791361866,621.2515233446487,0.8283353644595316,0.1314072559115953,0.024696366476823616,0.024696366476843222,0.8809409273268264,10.0,17500.0,6.07376798285889,1222.3360303791162,1222.3360303800866,1.0000000000007938,91688.11242159196,44.531648526940515,44.531648526940515,59.60978306674335,59.60978306674335,4.0,4889.344121516465,14.902445766685837,11.132912131735129,57.92369087727492,57.92369087727492,2.4999999999999996e+16,0.8685927440884047,0.012348183238421611,0.8562445608499831,5.2006307991876985,17336.260652416742,43.0,1,1,1,packing,91.68811242159195,52.39320709805254
34,54,7.0,0.8186363636363637,0.8793740434649526,0.060737679828588936,14.737708989552802,14.737708989552802,1,3.7323886885712736,556.9641156740457,50.31976369334546,2037.5371308377794,2037.5371308379013,3395.895218063169,151.24774884919222,11.218561963383154,50.516212659978,83.01577191521037,718.3343077022064,0.9577790769362752,0.11556704312336075,0.024696366476841744,0.024696366476843222,0.8967811401150609,10.0,17500.0,6.07376798285889,1222.5222785026676,1222.5222785027406,1.0000000000000597,93352.9978616989,46.17067388628719,46.17067388628719,61.78494218949573,61.78494218949573,4.0,4890.0891140106705,15.446235547373933,11.542668471571798,56.894944158400534,56.894944158400534,2.4999999999999996e+16,0.8844329568766393,0.012348183238421611,0.8720847736382177,5.296840576462549,17972.950799028593,43.0,0,1,1,mechanical,93.3529978616989,53.344570206685084
34,55,7.0,0.8337777777777777,0.8945154576063666,0.060737679828588936,15.287925038566247,15.287925038566247,1,3.6845905465698876,518.9862436804669,49.72499525135081,2013.4538940364332,2042.3333200821355,3403.8888668035593,150.0320210503516,11.117277410496737,49.72499525138319,82.38399437681235,746.2499999951126,0.9949999999934835,0.11039731239846151,0.024347149783244513,0.024696366476843222,0.9019508708399602,10.0,17500.0,6.07376798285889,1208.07233642186,1225.3999920492813,1.014343226895455,95017.88330180585,46.71200955362064,46.71200955362064,64.01366129629648,64.01366129629648,4.0,4832.28934568744,16.00341532407412,11.678002388405162,55.895734066872684,55.895734066872684,2.5e+16,0.8896026876015385,0.012348183238421611,0.8772545043631169,5.328240321419445,18400.415785910838,43.0,0,1,1,mechanical,95.01788330180585,54.295933315317626
34,56,7.0,0.848919191919192,0.9096568717477809,0.060737679828588936,15.848224575558362,15.848224575558362,1,3.6237326286239586,492.01833576695907,48.95332913144101,1982.2077542193324,2048.47587169811,3414.1264528301836,148.84786078410227,11.018348688318316,48.95332913144794,81.12235172360313,746.249999998926,0.994999999998568,0.10870666897650905,0.02389743994927337,0.024696366476843222,0.9036415142619126,10.0,17500.0,6.07376798285889,1189.3246525315994,1229.085523018866,1.0334314691977766,96682.7687419128,46.88972572994022,46.88972572994022,66.29897984606166,66.29897984606166,4.0,4757.298610126398,16.574744961515414,11.722431432485052,54.92392619523684,54.92392619523684,2.5e+16,0.891293331023491,0.012348183238421611,0.8789451477850694,5.33850889730613,18758.406152211213,43.0,0,1,1,mechanical,96.68276874191281,55.247296423950175
34,57,7.0,0.8640606060606061,0.924798285889195,0.060737679828588936,16.418607600529146,16.418607600529146,1,3.5642960410119686,467.22396574443957,48.2000134547182,1951.7046566309014,2054.5141569729285,3424.1902616215475,147.693970012013,10.921678125457612,48.20001345471981,79.8785280495922,746.2499999997439,0.9949999999996586,0.10703990358407989,0.023460540922110237,0.024696366476843222,0.9053082796543418,10.0,17500.0,6.07376798285889,1171.0227939785407,1232.708494183757,1.0526767715559486,98347.65418201976,47.06526221291353,47.06526221291353,68.64355715514913,68.64355715514913,4.0,4684.091175914163,17.16088928878728,11.766315553228385,53.97779099892472,53.97779099892472,2.5e+16,0.8929600964159201,0.012348183238421611,0.8806119131774985,5.348632443581604,19117.11076250739,43.0,0,1,1,mechanical,98.34765418201977,56.19865953258272
34,58,7.0,0.8792020202020202,0.9399397000306091,0.060737679828588936,16.999074113478596,16.999074113478596,1,3.50620697165143,444.39944596738303,47.46406607059234,1921.9048322390852,2060.453340441763,3434.0889007362716,146.5691232609569,10.827173572573606,47.46406607061159,78.65134668366787,746.2499999968229,0.9949999999957639,0.1053954394425497,0.02303573933900197,0.024696366476843222,0.906952743795872,10.0,17500.0,6.07376798285889,1153.142899343451,1236.2720042650578,1.0720891616892727,100012.53962212671,47.23877142823116,47.23877142823116,71.04971358385022,71.04971358385022,4.0,4612.571597373804,17.762428395962555,11.80969285705779,53.05591784711705,53.05591784711705,2.5e+16,0.8946045605574503,0.012348183238421611,0.8822563773190287,5.3586205372333895,19476.53798349614,43.0,0,1,1,mechanical,100.01253962212671,57.150022641215266
34,59,7.0,0.8943434343434344,0.9550811141720233,0.060737679828588936,17.58962411440672,17.58962411440672,1,3.449404610985173,423.35969360883615,46.74467882648856,1892.775557502321,2066.2974504341914,3443.8290840569857,145.47216248961166,10.734748011089184,46.744678826494656,77.44008734194904,746.2499999989674,0.9949999999986232,0.10377231134613896,0.02262243454671354,0.024696366476843222,0.9085758718922827,10.0,17500.0,6.07376798285889,1135.6653345013924,1239.7784702605147,1.0916758948223357,101677.42506223368,47.41034250641984,47.41034250641984,73.51946696574957,73.51946696574957,4.0,4542.66133800557,18.379866741437393,11.85258562660496,52.157146468772154,52.157146468772154,2.5e+16,0.896227688653861,0.012348183238421611,0.8838795054154395,5.368479040697448,19836.684931422613,43.0,0,1,1,mechanical,101.67742506223368,58.10138574984782
34,60,7.0,0.9094848484848485,0.9702225283134374,0.060737679828588936,18.1902576033135,18.1902576033135,1,3.3947018341414514,403.5263424346056,46.05289445348121,2071.959969255807,2071.9599692568545,3453.266615428091,144.4019923925105,10.644319195261359,50.08841451114951,76.28317394121709,397.831499656165,0.5304419995415535,0.19174744585872805,0.022226729829147664,0.022226729829158902,0.8193659190558513,9.0,15750.0,6.748631092065434,1243.1759815534842,1243.1759815541127,1.0000000000005056,93008.07945210655,47.60422848178943,47.60422848178943,61.60419755398948,61.60419755398948,4.0,4972.703926213937,15.40104938849737,11.901057120447357,56.97834695049013,56.97834695049013,2.4999999999999996e+16,0.808252554141272,0.011113364914579451,0.7971391892266925,5.379598317119088,18182.410217500536,43.0,1,1,1,packing,93.00807945210656,53.14747397263232
34,61,7.0,0.9246262626262627,0.9853639424548516,0.060737679828588936,18.80097458019896,18.80097458019896,1,3.391537932256365,362.81620252751867,46.0601970229562,2072.2885182385467,2072.2885182397695,3453.8141970662828,143.3575760982358,10.555809324288688,49.354011099979076,77.42327668741486,435.18820530310717,0.5802509404041429,0.1779075713540761,0.022226729829145784,0.022226729829158902,0.8332057935605033,9.0,15750.0,6.748631092065434,1243.373110943128,1243.3731109438615,1.00000000000059,94506.47634820284,49.24846020477026,49.24846020477026,63.71177576898706,63.71177576898706,4.0,4973.492443772512,15.927943942246765,12.312115051192565,56.0280029568237,56.0280029568237,2.4999999999999996e+16,0.8220924286459239,0.011113364914579451,0.8109790637313444,5.472998524511466,18791.693001503998,43.0,1,1,1,packing,94.50647634820284,54.00370077040162
34,62,7.0,0.9397676767676768,1.0005053565962658,0.060737679828588936,19.421775045063086,19.421775045063086,1,3.3883331808626083,326.813831928496,46.0675964623995,2072.621425485823,2072.6214254868246,3454.369042478041,142.33793122329595,10.469144741529519,48.63521042895304,78.56173614608471,479.2211761011264,0.6389615681348353,0.16393627841167524,0.02222672982914812,0.02222672982915886,0.8471770865029041,9.0,15750.0,6.748631092065447,1243.5728552914936,1243.5728552920948,1.0000000000004834,96004.87324429909,50.936619344871836,50.936619344871836,65.87454762040498,65.87454762040498,4.0,4974.2914211659745,16.468636905101246,12.734154836217959,55.10058058120484,55.10058058120484,2.5000000000000004e+16,0.8360637215883248,0.01111336491457943,0.8249503566737453,5.567285626458918,19414.059082927273,43.0,1,1,1,packing,96.00487324429909,54.85992756817091
34,63,7.0,0.954909090909091,1.01564677073768,0.060737679828588936,20.05265899790588,20.05265899790588,1,3.385087989933026,294.9091084057088,46.0750919256479,2072.9586529280027,2072.958652929217,3454.931088215362,141.34212624742744,10.384255658216707,47.93158139181615,79.69855432018784,531.9122980969667,0.7092163974626222,0.1498340132486633,0.022226729829145885,0.022226729829158902,0.8612793516659161,9.0,15750.0,6.748631092065434,1243.7751917568019,1243.7751917575301,1.0000000000005855,97503.27014039535,52.669453392108544,52.669453392108544,68.09340108536796,68.09340108536796,4.0,4975.100767027207,17.02335027134199,13.167363348027136,54.19540730123835,54.19540730123835,2.5e+16,0.8501659867513367,0.011113364914579451,0.8390526218367572,5.662456611606561,20049.640824022536,43.0,1,1,1,packing,97.50327014039536,55.716154365940206
34,64,7.0,0.970050505050505,1.030788184879094,0.060737679828588936,20.693626438727332,20.693626438727332,1,3.3818027721990505,266.5791278579028,46.082682560230836,2073.3001622117063,2073.300162211873,3455.5002703531222,140.36927717982852,10.301075899344154,47.24274682481451,80.83373398402897,596.1097449159304,0.7948129932212405,0.1356021012463552,0.02222672982915707,0.02222672982915886,0.8755112636682242,9.0,15750.0,6.748631092065447,1243.9800973270237,1243.9800973271238,1.0000000000000804,99001.6670364916,54.44760292966708,54.44760292966708,70.36908372872632,70.36908372872632,4.0,4975.920389308095,17.59227093218158,13.611900732416771,53.31188637394466,53.31188637394466,2.5e+16,0.8643978987536448,0.01111336491457943,0.8532845338390653,5.7585025354448875,20698.548888035904,43.0,1,1,1,packing,99.00166703649161,56.57238116370949
34,65,7.0,0.9851919191919192,1.0459295990205082,0.060737679828588936,21.344677367527463,21.344677367527463,1,3.3784779430083267,241.37461568477454,46.090367507495564,2073.645914705384,2073.645914705933,3456.0765245098887,139.41854448914674,10.219542669654482,46.56837082146257,81.96727865408808,676.0601224943806,0.9014134966591741,0.1212425876439257,0.022226729829152973,0.02222672982915886,0.8898707772706537,9.0,15750.0,6.748631092065447,1244.1875488232304,1244.1875488235598,1.000000000000265,100500.06393258786,56.27161275091403,56.27161275091403,72.70221728534767,72.70221728534767,4.0,4976.7501952929215,18.175554321336918,14.06790318772851,52.44947793261931,52.44947793261931,2.5e+16,0.8787574123560743,0.01111336491457943,0.8676440474414948,5.8554095954091805,21360.874518504377,43.0,1,1,1,packing,100.50006393258786,57.428607961478775
