row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
0,99,10.0,1.5,1.502,0.002,70.68583470577035,1.5468009316817797,70.68583470577035,101.47574766515422,642.5866949458812,2285.531923294428,2285.531923294428,3809.21987215738,749.9999999999999,0.2811541105142995,88386.05359103599,1,88.38605359103599,35.3544214364144
1,0,10.0,0.001,0.003050811141720233,0.002050811141720233,3.141592653589793e-05,2.268231514409559,3.141592653589793e-05,3.2756098334630955e+22,880.1402586522775,2196.634072587918,2196.634072587918,3661.05678764653,3.5107761635375816,0.40067677618027603,174.285179149936,1,0.174285179149936,0.0697140716599744
1,1,10.0,0.016141414141414012,0.018192225283134245,0.002050811141720233,0.008185270448502582,3.481359841126645,0.008185270448502582,52251908374968.96,1350.8774301976032,2063.0052777619635,2063.0052777619635,3438.3421296032725,43.04918559743582,0.6548104577139487,2414.124919933012,1,2.4141249199330117,0.9656499679732047
1,2,10.0,0.031282828282828135,0.03333363942454837,0.002050811141720233,0.03074410779713778,3.9333603246909723,0.03074410779713778,389296068016.9998,1526.2907419647236,2017.6380372616527,2017.6380372616527,3362.730062102755,100.33853764849631,0.7564740125717555,5248.818035962283,1,5.248818035962283,2.099527214384913
1,3,10.0,0.04642424242424226,0.04847505356596249,0.002050811141720233,0.06770792797244149,4.202897606811544,0.06770792797244149,21488904651.99873,1630.9206648164354,1991.608156835974,1991.608156835974,3319.3469280599566,166.43088890187093,0.8188963573072752,8344.805534143305,1,8.344805534143305,3.337922213657322
1,4,10.0,0.0615656565656566,0.06361646770737683,0.002050811141720233,0.11907673097441454,4.390789046820585,0.11907673097441454,2747564918.1432896,1703.888094805185,1973.8934576769302,1973.8934576769302,3289.8224294615507,238.27443738280675,0.8632117849007342,11603.36539097088,1,11.603365390970879,4.641346156388352
1,5,10.0,0.0767070707070705,0.07875788184879073,0.002050811141720233,0.1848505168030544,4.532792581855219,0.1848505168030544,558481742.1278223,1759.068671282945,1960.732333828509,1960.732333828509,3267.887223047515,314.3016195465972,0.8971488055425713,14976.877322442588,1,14.976877322442588,5.990750928977035
1,6,10.0,0.09184848484848462,0.09389929599020486,0.002050811141720233,0.26502928545836363,4.645627666982818,0.26502928545836363,152306151.94596142,1802.9503948240883,1950.410804587917,1950.410804587917,3250.684674313195,393.5652347675709,0.9243952046322959,18437.651771810935,1,18.437651771810934,7.375060708724374
1,7,10.0,0.10698989898989897,0.1090407101316192,0.002050811141720233,0.3596130369403428,4.7384110899575465,0.3596130369403428,50881381.27310914,1839.0711186863239,1942.0122253947056,1942.0122253947056,3236.6870423245095,475.43581514580393,0.94699255475209,21967.778721027367,1,21.96777872102737,8.787111488410947
1,8,10.0,0.12213131313131287,0.1241821242730331,0.002050811141720233,0.46860177124898755,4.816635817496512,0.46860177124898755,19719062.626757514,1869.5624882679483,1934.9927730178383,1934.9927730178383,3224.9879550297305,559.4675317581712,0.966185773062168,25554.832213695732,1,25.554832213695732,10.221932885478292
1,9,10.0,0.1372727272727272,0.13932353841444745,0.002050811141720233,0.5919954883843042,4.883853503426195,0.5919954883843042,8559126.123012459,1895.8028209738702,1929.0052794970143,1929.0052794970143,3215.0087991616906,645.32973908757,0.9827877824513774,29189.74841623427,1,29.18974841623427,11.675899366493708
1,10,10.0,0.15241414141414134,0.15446495255586157,0.002050811141720233,0.7297941883462876,4.942485085507467,0.7297941883462876,4062173.3946917313,1918.7316523138265,1923.8156480790765,1923.8156480790765,3206.3594134651275,732.7684725899599,0.9973573373465767,32865.661721687946,1,32.86566172168794,13.146264688675178
1,11,10.0,0.16755555555555546,0.1696063666972757,0.002050811141720233,0.8819978711349395,4.771721995649566,0.8819978711349395,2486655.4054370625,1852.619849795163,1939.0162787580466,1939.0162787580466,3231.693797930078,749.9999999999998,0.9554431647070951,34591.36258064141,1,34.591362580641416,13.836545032256565
1,12,10.0,0.18269696969696958,0.1847477808386898,0.002050811141720233,1.0486065367502602,4.5718450731891505,1.0486065367502602,1657550.2644148504,1775.2068324730114,1957.1465086585565,1957.1465086585563,3261.910847764261,750.0,0.9070382950992014,35788.37349815433,1,35.78837349815433,14.315349399261732
1,13,10.0,0.1978383838383837,0.19988919498010393,0.002050811141720233,1.229620185192249,4.395092984815029,1.229620185192249,1141385.5736254773,1706.7730088141775,1973.4917167150923,1973.4917167150923,3289.1528611918206,750.0,0.8648493400596218,36936.05050014308,1,36.93605050014308,14.774420200057232
1,14,10.0,0.21297979797979782,0.21503060912151806,0.002050811141720233,1.4250388164609065,4.237319105856999,1.4250388164609065,808017.8037752517,1645.7091222609997,1988.3368186190116,1988.3368186190116,3313.894697698353,750.0000000000001,0.8276812594578508,38040.10801914271,1,38.04010801914271,15.216043207657084
1,15,10.0,0.22812121212121195,0.23017202326293218,0.002050811141720233,1.6348624305562325,4.0953480606174795,1.6348624305562325,585833.1518485412,1590.7828149566035,2001.905836844589,2001.905836844589,3336.5097280743153,749.9999999999998,0.7946341859235502,39105.24240497462,1,39.10524240497462,15.642096961989848
1,16,10.0,0.2432626262626263,0.24531343740434652,0.002050811141720233,1.8590910274782302,3.9667015448252747,1.8590910274782302,433664.93904233695,1541.032234462828,2014.3778428324824,2014.3778428324822,3357.296404720804,750.0000000000001,0.7650164739182855,40135.369362579,1,40.135369362579,16.0541477450316
1,17,10.0,0.2584040404040404,0.26045485154576065,0.002050811141720233,2.0977246072268936,3.8494131730123655,2.0977246072268936,326940.13740277983,1495.6941857298011,2025.8980429053493,2025.8980429053493,3376.4967381755823,749.9999999999997,0.7382869986807528,41133.794581819995,1,41.13379458182,16.453517832727997
1,18,10.0,0.27354545454545454,0.27559626568717477,0.002050811141720233,2.3507631698022253,3.7419000897739574,2.3507631698022253,250501.07063166978,1454.154309814937,2036.5856731512056,2036.5856731512058,3394.3094552520097,750.0000000000001,0.7140157809147928,42103.339194917484,1,42.10333919491748,16.841335677966992
1,19,10.0,0.28868686868686866,0.2907376798285889,0.002050811141720233,2.6182067152042254,3.642871862124918,2.6182067152042254,194723.89151247605,1415.9117292987717,2046.539740210902,2046.539740210902,3410.8995670181703,750.0,0.6918564548142406,43046.43387297276,1,43.04643387297276,17.218573549189106
1,20,10.0,0.3038282828282828,0.305879093970003,0.002050811141720233,2.9000552434328943,3.5512644996893914,2.9000552434328943,153339.8190386111,1380.5534444224202,2055.843273162498,2055.843273162498,3426.4054552708303,750.0000000000001,0.6715266005169347,43965.190643676375,1,43.96519064367637,17.58607625747055
1,21,10.0,0.3189696969696969,0.32102050811141714,0.002050811141720233,3.196308754488231,3.4661918027422813,3.196308754488231,122171.10015449412,1347.7354532659554,2064.5665245591535,2064.5665245591535,3440.9442075985894,750.0000000000003,0.6527934252705841,44861.4585579254,1,44.861458557925395,17.944583423170158
1,22,10.0,0.334111111111111,0.33616192225283126,0.002050811141720233,3.5069672483702377,3.386908904786961,3.5069672483702377,98375.77472022641,1317.1686039924969,2072.769415845443,2072.769415845443,3454.6156930757384,750.0000000000001,0.6354631605056026,45736.86743545776,1,45.73686743545776,18.294746974183102
1,23,10.0,0.34925252525252515,0.3513033363942454,0.002050811141720233,3.8320307250789116,3.312784554567955,3.8320307250789116,79984.38624121617,1288.6078384533535,2080.5034302988606,2080.5034302988606,3467.5057171647677,750.0000000000001,0.6193730900353513,46592.862669154594,1,46.59286266915459,18.637145067661837
1,24,10.0,0.36439393939393927,0.3664447505356595,0.002050811141720233,4.171499184614254,3.243279764939837,4.171499184614254,65608.94723993828,1261.8439064707125,2087.813095888397,2087.813095888397,3479.6884931473287,749.9999999999999,0.6043854734677666,47430.733225936296,1,47.430733225936294,18.97229329037452
1,25,10.0,0.3795353535353536,0.38158616467707385,0.002050811141720233,4.525372626976271,3.177931169392279,4.525372626976271,54256.13221962751,1236.6969069516238,2094.737159564413,2094.737159564413,3491.228599274022,749.9999999999999,0.5903828560566456,48251.63440228168,1,48.25163440228168,19.30065376091267
1,26,10.0,0.39467676767676774,0.39672757881848797,0.002050811141720233,4.89365105216495,3.1163379067641026,4.89365105216495,45204.995682712666,1213.0111981516154,2101.3095264541957,2101.3095264541957,3502.1825440903262,749.9999999999999,0.5772644072091949,49056.60648826695,1,49.05660648826695,19.622642595306782
1,27,10.0,0.40981818181818164,0.41186899295990187,0.002050811141720233,5.276334460180293,3.058151183004539,5.276334460180293,37925.47827770407,1190.6513467889854,2107.5600178921027,2107.5600178921027,3512.600029820171,750.0000000000001,0.5649430320754648,49846.590204759,1,49.846590204758996,19.9386360819036
1,28,10.0,0.424959595959596,0.4270104071013162,0.002050811141720233,5.673422851022316,3.0030658872681415,5.673422851022316,32023.193606849523,1169.4988743786032,2113.5149883771983,2113.5149883771983,3522.524980628664,750.0000000000001,0.5533430710498861,50622.43957079048,1,50.622439570790476,20.24897582831619
1,29,10.0,0.4401010101010101,0.44215182124273034,0.002050811141720233,6.084916224691002,2.9508138010410203,6.084916224691002,27201.448253330076,1149.449621762888,2119.197831609602,2119.197831609602,3531.9963860160033,750.0,0.5423984512525867,51384.93270567355,1,51.38493270567355,20.55397308226942
1,30,10.0,0.455242424242424,0.45729323538414424,0.002050811141720233,6.51081458118635,2.901158054494397,6.51081458118635,23234.746873745516,1130.4115976547228,2124.6293985357756,2124.6293985357756,3541.048997559626,750.0000000000002,0.5320511889903082,52134.78095718042,1,52.13478095718042,20.853912382872167
1,31,10.0,0.47038383838383835,0.4724346495255586,0.002050811141720233,6.951117920508379,2.85388856807409,6.951117920508379,19950.067148104474,1112.3032095242552,2129.828345013476,2129.828345013476,3549.713908355793,749.9999999999998,0.5222501673097122,52872.636662116834,1,52.87263666211683,21.149054664846734
1,32,10.0,0.48552525252525247,0.4875760636669727,0.002050811141720233,7.405826242657069,2.8088182789027982,7.405826242657069,17213.464858532676,1095.051799048532,2134.8114227416963,2134.8114227416963,3558.019037902827,750.0000000000002,0.5129501310435085,53599.09978237316,1,53.59909978237316,21.439639912949264
1,33,10.0,0.5006666666666666,0.5027174778083868,0.002050811141720233,7.8749395476324295,2.7657799970991177,7.8749395476324295,14920.383125005805,1078.592422027837,2139.593724136302,2139.593724136302,3565.9895402271704,749.9999999999997,0.5041108551873494,54314.72360895143,1,54.31472360895143,21.725889443580574
1,34,10.0,0.5158080808080807,0.517858891949801,0.002050811141720233,8.358457835434457,2.7246237714604225,8.358457835434457,12988.56714112175,1062.8668259624399,2144.188889557552,2144.188889557552,3573.648149262587,750.0,0.4956964524621521,55020.01968940931,1,55.02001968940931,22.008007875763724
1,35,10.0,0.530949494949495,0.5330003060912152,0.002050811141720233,8.856381106063155,2.685214669715343,8.856381106063155,11352.832460475754,1047.8225885319523,2148.609283578934,2148.609283578934,3581.015472631557,750.0000000000001,0.48767479343037945,55715.46210436174,1,55.715462104361734,22.286184841744696
1,36,10.0,0.5460909090909091,0.5481417202326293,0.002050811141720233,9.36870935951852,2.6474308984237687,9.36870935951852,9961.16594747946,1033.4123878774053,2152.866145637937,2152.866145637937,3588.1102427298947,750.0,0.48001701822998605,56401.491195047405,1,56.401491195047406,22.56059647801896
1,37,10.0,0.5612323232323231,0.5632831343740433,0.002050811141720233,9.895442595800551,2.611162202718499,9.895442595800551,8771.79447616413,1019.5933814996208,2156.969719379834,2156.969719379834,3594.949532299723,750.0000000000002,0.47269712334801417,57078.51682558658,1,57.07851682558658,22.831406730234633
1,38,10.0,0.5763737373737373,0.5784245485154575,0.002050811141720233,10.436580814909258,2.5763084980451674,10.436580814909258,7750.962998238143,1006.326675176628,2160.9293641718905,2160.9293641718905,3601.548940286484,750.0000000000001,0.4656916102217305,57746.92124970207,1,57.74692124970207,23.09876849988083
1,39,10.0,0.5915151515151515,0.5935659626568718,0.002050811141720233,10.992124016844633,2.5427786950544293,10.992124016844633,6871.23720379451,993.5768668668235,2164.7536516470464,2164.7536516470464,3607.9227527450776,750.0000000000001,0.45897918504993096,58407.06163811336,1,58.40706163811336,23.362824655245344
1,40,10.0,0.6066565656565657,0.6087073767982859,0.002050811141720233,11.562072201606671,2.510489686344388,11.562072201606671,6110.197376575678,981.3116534067756,2168.450449592289,2168.450449592289,3614.0840826538147,750.0000000000002,0.4525405012557614,59059.27231534563,1,59.05927231534563,23.623708926138253
1,41,10.0,0.6217979797979797,0.6238487909396999,0.002050811141720233,12.146425369195375,2.479365469275039,12.146425369195375,5449.426281920867,969.5014900296262,2172.026995113413,2172.026995113413,3620.0449918556883,750.0,0.44635793763649956,59703.866745213694,1,59.703866745213695,23.88154669808548
1,42,10.0,0.636939393939394,0.6389902050811143,0.002050811141720233,12.745183519610759,2.4493363837901674,12.745183519610759,4873.719715790193,958.119294523234,2175.4899586641586,2175.4899586641586,3625.816597773598,749.9999999999999,0.44041540651907174,60341.13929895006,1,60.34113929895006,24.136455719580024
1,43,10.0,0.652080808080808,0.6541316192225283,0.002050811141720233,13.358346652852799,2.420338447883354,13.358346652852799,4370.466868303354,947.140189271813,2178.8455002585138,2178.8455002585138,3631.409167097523,750.0,0.43469818725533205,60971.366834497305,1,60.9713668344973,24.388546733798922
1,44,10.0,0.6672222222222222,0.6692730333639424,0.002050811141720233,13.985914768921514,2.3923127762005683,13.985914768921514,3929.1610748636995,936.5412755762384,2182.099318980976,2182.099318980976,3636.8321983016267,750.0000000000001,0.4291927812037429,61594.81011077756,1,61.59481011077756,24.637924044311024
1,45,10.0,0.6823636363636364,0.6844144475053566,0.002050811141720233,14.6278878678169,2.3652050697913007,14.6278878678169,3541.011325357358,926.3014355891166,2185.2566967193384,2185.2566967193384,3642.094494532231,749.9999999999999,0.423886785007796,62211.71505787194,1,62.211715057871935,24.884686023148774
1,46,10.0,0.6975050505050506,0.6995558616467709,0.002050811141720233,15.284265949538955,2.3389651669575957,15.284265949538955,3198.6321123263215,916.4011579540369,2188.3225369015586,2188.3225369015586,3647.2042281692643,750.0000000000002,0.4187687795107057,62822.313920475535,1,62.82231392047554,25.128925568190216
1,47,10.0,0.7126464646464646,0.7146972757881849,0.002050811141720233,15.955049014087667,2.3135466467032892,15.955049014087667,2895.794543529888,906.8223838714326,2191.3013989043097,2191.3013989043097,3652.1689981738496,750.0000000000003,0.4138282320838476,63426.82628991554,1,63.42682628991554,25.370730515966216
1,48,10.0,0.7277878787878788,0.729838689929599,0.002050811141720233,16.640237061463054,2.288906477685483,16.640237061463054,2627.2256326538354,897.5483708189878,2194.197528692068,2194.197528692068,3656.9958811534466,750.0000000000001,0.40905541050080596,64025.460037654164,1,64.02546003765417,25.610184015061666
1,49,10.0,0.742929292929293,0.7449801040710132,0.002050811141720233,17.339830091665117,2.2650047066079972,17.339830091665117,2388.44567937469,888.5635715851625,2197.014886168981,2197.014886168981,3661.6914769483014,749.9999999999998,0.40444130678358076,64618.41216168849,1,64.61841216168848,25.847364864675395
1,50,10.0,0.7580707070707071,0.7601215182124273,0.002050811141720233,18.053828104693842,2.2418041809305143,18.053828104693842,2175.6359160250913,879.8535266183336,2199.757169653235,2199.757169653235,3666.2619494220585,749.9999999999999,0.39997756968649034,65205.86955529537,1,65.20586955529538,26.082347822118148
