row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
97,21,9.0,0.3189696969696969,0.7990517294153658,0.4800820324456689,2.8766778790394083,31.684610243625063,2.8766778790394083,24.860527530277544,52.94705746036132,904.0772777175558,904.0772777175558,1506.795462862593,750.0000000000001,0.05856474746719892,1481299.873477601,1,1481.299873477601,658.3554993233782
97,22,9.0,0.334111111111111,0.81419314355678,0.4800820324456689,3.156270523533214,31.449072954903517,3.156270523533214,18.801643152657615,52.57530068938196,908.0524672321767,908.0524672321767,1513.4207787202945,750.0000000000003,0.057898967941396685,1504126.5612750219,1,1504.126561275022,668.5006939000098
97,23,9.0,0.34925252525252515,0.8293345576981941,0.4800820324456689,3.4488276525710204,31.216522090150903,3.4488276525710204,14.413348692815456,52.20878152869972,912.015188061547,912.015188061547,1520.0253134359116,750.0000000000001,0.05724551763185815,1526369.7408544435,1,1526.3697408544435,678.3865514908638
97,24,9.0,0.36439393939393927,0.8444759718396082,0.4800820324456689,3.7543492661528286,30.987036134991836,3.7543492661528286,11.186791229026637,51.847624229803664,915.9631826881276,915.9631826881276,1526.6053044802127,750.0000000000002,0.056604484994302484,1548057.1715445973,1,1548.0571715445972,688.0254095753766
97,25,9.0,0.3795353535353536,0.8596173859810226,0.4800820324456689,4.072835364278643,30.760670591850822,4.072835364278643,8.781496849659293,51.491915137826695,919.8945300681635,919.8945300681635,1533.1575501136058,750.0,0.05597589012080677,1569214.9385874763,1,1569.2149385874764,697.4288615944339
97,26,9.0,0.39467676767676774,0.8747588001224367,0.4800820324456689,4.404285946948455,30.537461590283378,4.404285946948455,6.9655888358748355,51.14170866397017,923.8076010171767,923.8076010171767,1539.679335028628,749.9999999999997,0.055359696767659825,1589867.5643854747,1,1589.8675643854747,706.6078063935443
97,27,9.0,0.40981818181818164,0.8899002142638506,0.4800820324456689,4.748701014162264,30.317428949613895,4.748701014162264,5.5785633180901915,50.797032350952065,927.7010199199973,927.7010199199974,1546.1683665333292,750.0000000000005,0.054755822468894856,1610038.1129015025,1,1610.0381129015025,715.57249462289
97,28,9.0,0.424959595959596,0.9050416284052649,0.4800820324456689,5.1060805659200845,30.100578780647172,5.1060805659200845,4.507644596331713,50.457891175243596,931.5736317817947,931.5736317817947,1552.6227196363245,750.0000000000002,0.05416414704518226,1629748.2873495799,1,1629.7482873495799,724.3325721553688
97,29,9.0,0.4401010101010101,0.920183042546679,0.4800820324456689,5.476424602221901,29.886905698617518,5.476424602221901,3.6724881806113805,50.12427120564709,935.424473804206,935.424473804206,1559.0407896736767,749.9999999999999,0.05358451976544995,1649018.521400834,1,1649.018521400834,732.8971206225929
97,30,9.0,0.455242424242424,0.9353244566880929,0.4800820324456689,5.8597331230677145,29.676394707545736,5.8597331230677145,3.015115254857347,49.79614271790088,939.2527508072842,939.2527508072842,1565.4212513454738,750.0000000000001,0.05301676537556188,1667868.0641864873,1,1667.8680641864873,741.2746951939944
97,31,9.0,0.47038383838383835,0.9504658708295073,0.4800820324456689,6.256006128457541,29.469022806309386,6.256006128457541,2.493184613617801,49.473462848643685,943.0578139295981,943.0578139295981,1571.7630232159968,749.9999999999999,0.05246068917290899,1686315.0594137437,1,1686.3150594137437,749.4733597394417
97,32,9.0,0.48552525252525247,0.9656072849709214,0.4800820324456689,6.6652436183913615,29.264760358589978,6.6652436183913615,2.075429321404119,49.15617785857441,946.8391421304007,946.8391421304007,1578.0652368840013,749.9999999999999,0.0519160812764588,1704376.6189285803,1,1704.3766189285802,757.5007195238135
97,33,9.0,0.5006666666666666,0.9807486991123355,0.4800820324456689,7.087445592869186,29.063572262108508,7.087445592869186,1.7385192188458676,48.84422506346652,950.5963260934916,950.5963260934916,1584.3272101558193,750.0000000000001,0.05138272021752235,1722068.8910651288,1,1722.0688910651288,765.3639515845017
97,34,9.0,0.5158080808080807,0.9958901132537497,0.4800820324456689,7.522612051891011,28.865418946973463,7.522612051891011,1.4648761801857277,48.53753448242425,954.3290541947133,954.3290541947133,1590.5484236578557,749.9999999999999,0.05086037595636385,1739407.1241192385,1,1739.4071241192385,773.0698329418838
97,35,9.0,0.530949494949495,1.0110315273951638,0.4800820324456689,7.97074299545684,28.670257228299672,7.97074299545684,1.2411346034297952,48.23603024504768,958.0371002470503,958.0371002470503,1596.7285004117505,750.0000000000001,0.0503488124130151,1756405.7252752476,1,1756.4057252752475,780.624766788999
97,36,9.0,0.5460909090909091,1.026172941536578,0.4800820324456689,8.431838423566669,28.478041034374407,8.431838423566669,1.057044402817767,47.93963179273597,961.7203127804344,961.7203127804344,1602.8671879673907,750.0,0.049847789586701635,1773078.3153028812,1,1773.0783153028813,788.0348068012805
97,37,9.0,0.5612323232323231,1.041314355677992,0.4800820324456689,8.905898336220496,28.288722028393423,8.905898336220496,0.9046810754430348,47.64825490397249,965.378605649558,965.378605649558,1608.9643427492636,750.0,0.04935706532662614,1789437.7793262138,1,1789.4377793262138,795.3056797005395
97,38,9.0,0.5763737373737373,1.0564557698194061,0.4800820324456689,9.392922733418331,28.102250139069664,9.392922733418331,0.777871242022212,47.361812568923106,969.0119497931954,969.0119497931954,1615.0199163219925,749.9999999999999,0.04887639680710952,1805496.3139505647,1,1805.4963139505646,802.442806200251
97,39,9.0,0.5915151515151515,1.0715971839608205,0.4800820324456689,9.89291161516017,27.918574013121738,9.89291161516017,0.6717709770791697,47.080215734884426,972.6203659941198,972.6203659941198,1621.033943323533,750.0,0.048405541751908025,1821265.4710158003,1,1821.2654710158004,809.4513204514668
97,40,9.0,0.6066565656565657,1.0867385981022346,0.4800820324456689,10.405864981446005,27.737641400727988,10.405864981446005,0.5825535556214549,46.80337394092931,976.2039185100748,976.2039185100748,1627.0065308501248,749.9999999999997,0.047944259445672655,1836756.1982276726,1,1836.7561982276727,816.3360881011878
97,41,9.0,0.6217979797979797,1.1018800122436485,0.4800820324456689,10.931782832275838,27.559399483403073,10.931782832275838,0.5071762913078832,46.531195857401954,979.7627094644707,979.7627094644707,1632.9378491074513,750.0000000000002,0.047492311564741506,1851978.8769016918,1,1851.9788769016918,823.1017230674186
97,42,9.0,0.636939393939394,1.1170214263850629,0.4800820324456689,11.470665167649683,27.3837951523776,11.470665167649683,0.4432050537550735,46.26358974363688,983.2968739009085,983.2968739009086,1638.828123168181,750.0000000000001,0.04704946285459164,1866943.357037415,1,1866.9433570374151,829.75260312774
97,43,9.0,0.652080808080808,1.132162840526477,0.4800820324456689,12.022511987567519,27.210775244399976,12.022511987567519,0.38868120392503536,46.00046383534948,986.80657541867,986.80657541867,1644.6776256977835,750.0,0.046615481677179715,1881658.9899254544,1,1881.6589899254543,836.292884411313
97,44,9.0,0.6672222222222222,1.147304254667891,0.4800820324456689,12.587323292029364,27.04028674088953,12.587323292029364,0.34201997386850264,45.74172667150845,990.2920023175033,990.2920023175031,1650.486670529172,750.0,0.04619014044793117,1896134.6584743918,1,1896.1346584743917,842.7265148775075
97,45,9.0,0.6823636363636364,1.1624456688093052,0.4800820324456689,13.16509908103521,26.872276935529236,13.16509908103521,0.3019323332495439,45.48728736910794,993.7533641895675,993.7533641895675,1656.2556069826126,750.0000000000001,0.04577321597920229,1910378.805430544,1,1910.3788054305442,849.0572468580195
97,46,9.0,0.6975050505050506,1.1775870829507196,0.4800820324456689,13.75583935458506,26.70669357467224,13.75583935458506,0.2673645258198857,45.23705585307414,997.1908889045524,997.1908889045524,1661.9848148409208,749.9999999999999,0.04536448974455489,1924399.4596503708,1,1924.3994596503708,855.2886487334981
97,47,9.0,0.7126464646464646,1.1927284970921335,0.4800820324456689,14.3595441126789,26.543484974324173,14.3595441126789,0.23745099128538322,44.99094304752937,1000.6048199410006,1000.6048199410006,1667.6746999016677,749.9999999999999,0.044963748076070835,1938204.2605728186,1,1938.2042605728186,861.4241158101416
97,48,9.0,0.7277878787878788,1.2078699112335476,0.4800820324456689,14.97621335531675,26.38260011694406,14.97621335531675,0.21147749360267487,44.748861033773046,1003.9954140228508,1003.9954140228508,1673.3256900380848,749.9999999999999,0.04457078230514165,1951800.4810274788,1,1951.8004810274788,867.4668804566572
97,49,9.0,0.742929292929293,1.223011325374962,0.4800820324456689,15.605847082498606,26.22398873085616,15.605847082498606,0.1888520806111053,44.510723179600916,1007.3629390254927,1007.3629390254927,1678.9382317091545,750.0,0.04418538885563916,1965195.0485035453,1,1965.1950485035454,873.4200215571312
97,50,9.0,0.7580707070707071,1.238152739516376,0.4800820324456689,16.24844529422446,26.06760135468823,16.24844529422446,0.169082088680719,44.27644424395008,1010.7076721199729,1010.7076721199729,1684.5127868666216,749.9999999999999,0.043807369297078395,1978394.564994972,1,1978.394564994972,879.2864733310987
97,51,9.0,0.7732121212121214,1.2532941536577902,0.4800820324456689,16.904007990494318,25.913389388918084,16.904007990494318,0.15175584032203512,44.045940460313574,1014.0298981279974,1014.0298981279973,1690.049830213329,749.9999999999998,0.04343653036426921,1991405.3255277912,1,1991.405325527791,885.0690335679072
97,52,9.0,0.7883535353535354,1.2684355677992043,0.4800820324456689,17.572535171308164,25.761305136329845,17.572535171308164,0.1365280051563757,43.81912960190217,1017.3299080636764,1017.3299080636764,1695.5498467727941,750.0,0.04307268394901004,2004233.3354672915,1,2004.2333354672915,890.7703713187963
97,53,9.0,0.8034949494949495,1.2835769819406184,0.4800820324456689,18.25402683666602,25.6113018329414,18.25402683666602,0.12310783561602315,43.59593103112937,1020.6079978408347,1020.6079978408347,1701.0133297347247,750.0000000000001,0.04271564706857041,2016884.3266950937,1,2016.8843266950937,896.3930340867083
97,54,9.0,0.8186363636363637,1.2987183960820325,0.4800820324456689,18.94848298656789,25.46333367074967,18.94848298656789,0.11124966993252267,43.376265735647664,1023.864467127351,1023.864467127351,1706.440778545585,749.9999999999999,0.04236524181501106,2029363.7727387685,1,2029.3637727387684,901.9394545505638
97,55,9.0,0.8337777777777777,1.3138598102234467,0.4800820324456689,19.655903621013746,25.31735581346541,19.655903621013746,0.10074523201571735,43.16005635286835,1027.0996183300847,1027.0996183300847,1711.832697216808,750.0000000000001,0.042021295288805924,2041676.9029304062,1,2041.6769029304062,907.4119568579583
97,56,9.0,0.848919191919192,1.3290012243648608,0.4800820324456689,20.37628874000361,25.173324406249964,20.37628874000361,0.09141736207036553,42.94722718463649,1030.3137556959575,1030.3137556959575,1717.189592826596,750.0000000000001,0.041683639519717416,2053828.7156642755,1,2053.8287156642755,912.8127625174558
97,57,9.0,0.8640606060606061,1.344142638506275,0.4800820324456689,21.109638343537473,25.03119658033183,21.109638343537473,0.0831148915244717,42.73770420351196,1033.5071845164262,1033.5071845164262,1722.5119741940437,750.0000000000001,0.041352111377444135,2065823.9908183033,1,2065.823990818303,918.1439959192459
97,58,9.0,0.8792020202020202,1.359284052647689,0.4800820324456689,21.85595243161534,24.890930453266684,21.85595243161534,0.07570843714009536,42.53141505191348,1036.6802104240187,1036.6802104240187,1727.8003507066978,750.0,0.04102655247418821,2077667.301399054,1,2077.667301399054,923.4076895106907
97,59,9.0,0.8943434343434344,1.3744254667891034,0.4800820324456689,22.615231004237213,24.752485125500375,22.615231004237213,0.06908693654231679,42.328289035216024,1039.8331387709509,1039.8331387709509,1733.0552312849181,750.0,0.04070680906096789,2089363.0244651618,1,2089.3630244651617,928.605788651183
97,60,9.0,0.9094848484848485,1.3895668809305173,0.4800820324456689,23.387474061403072,24.615820673809562,23.387474061403072,0.06315478417966958,42.12825710974635,1042.966274080936,1042.966274080936,1738.2771234682268,750.0,0.040392731919227064,2100915.351379931,1,2100.915351379931,933.7401561688582
97,61,9.0,0.9246262626262627,1.4047082950719316,0.4800820324456689,24.17268160311295,24.480898142115993,24.17268160311295,0.05782945542034751,41.931251866497455,1046.0799195663371,1046.0799195663371,1743.466532610562,750.0000000000002,0.04008417624905798,2112328.29743992,1,2112.32829743992,938.8125766399644
97,62,9.0,0.9397676767676768,1.4198497092133457,0.4800820324456689,24.97085362936682,24.347679530106817,24.97085362936682,0.05303952897208617,41.73720751127173,1049.1743767036473,1049.1743767036473,1748.6239611727456,750.0,0.03978100155515038,2123605.7109226678,1,2123.6057109226676,943.8247604100745
97,63,9.0,0.954909090909091,1.4349911233547599,0.4800820324456689,25.7819901401647,24.216127780034476,25.7819901401647,0.048723035509811705,41.54605984186857,1052.2499448610902,1052.2499448610902,1753.749908101817,750.0000000000003,0.03948307153140612,2134751.2815934694,1,2134.7512815934692,948.7783473748754
97,64,9.0,0.970050505050505,1.450132537496174,0.4800820324456689,26.60609113550657,24.0862067620211,26.60609113550657,0.044826074381993715,41.35774622285139,1055.3069209727837,1055.3069209727837,1758.844868287973,750.0000000000002,0.03919025394501132,2145768.548708134,1,2145.768548708134,953.6749105369483
97,65,9.0,0.9851919191919192,1.4652739516375881,0.4800820324456689,27.44315661539245,23.957881258146184,27.44315661539245,0.041301651366725,41.1722055583533,1058.345599254574,1058.345599254574,1763.9093320909567,750.0000000000001,0.03890242052062405,2156660.908545622,1,2156.660908545622,958.5159593536098
97,66,9.0,1.0003333333333333,1.4804153657790022,0.4800820324456689,28.29318657982233,23.831116945562762,28.29318657982233,0.038108699292307785,40.98937826332301,1061.3662709570926,1061.3662709570926,1768.9437849284877,750.0000000000001,0.038619446825232745,2167431.6215022677,1,2167.4316215022677,963.3029428898967
97,67,9.0,1.0154747474747474,1.4955567799204164,0.4800820324456689,29.15618102879621,23.705880378850257,29.15618102879621,0.03521125041013386,40.80920623355453,1064.3692241521528,1064.3692241521528,1773.9487069202548,750.0000000000002,0.03834121215413948,2178083.8187765996,1,2178.0838187765994,968.0372527895998
97,68,9.0,1.0306161616161618,1.5106981940618307,0.4800820324456689,30.032139962314105,23.58213897178669,30.032139962314105,0.032577735085211335,40.631632814799374,1067.3547435489324,1067.3547435489324,1778.9245725815542,750.0000000000001,0.038067599418446424,2188620.5086719138,1,2188.6205086719137,972.7202260764061
97,69,9.0,1.0457575757575759,1.5258396082032448,0.4800820324456689,30.921063380375987,23.45986097869529,30.921063380375987,0.03018038594346576,40.456602771215856,1070.3231103368546,1070.3231103368546,1783.8718505614245,750.0000000000003,0.03779849503434833,2199044.582541415,1,2199.044582541415,977.3531477961844
97,70,9.0,1.06089898989899,1.540981022344659,0.4800820324456689,31.82295128298187,23.339015475500553,31.82295128298187,0.027994730312203644,40.28406225337803,1073.2746020523323,1073.2746020523323,1788.7910034205538,750.0000000000001,0.03753378881448068,2209358.820399287,1,2209.358820399287,981.9372535107943
97,71,9.0,1.0760404040404041,1.556122436486073,0.4800820324456689,32.73780367013176,23.21957234060919,32.73780367013176,0.02599915678890146,40.11395876603124,1076.209492466878,1076.209492466878,1793.6824874447966,749.9999999999998,0.03727337386151685,2219565.8962190743,1,2219.565896219074,986.4737316529219
97,72,9.0,1.0911818181818183,1.5712638506274872,0.4800820324456689,33.66562054182565,23.101502235715287,33.66562054182565,0.024174544213614858,39.94624113575754,1079.1280514943057,1079.1280514943057,1798.5467524905096,750.0000000000003,0.03701714646416855,2229668.382939426,1,2229.668382939426,990.9637257508562
97,73,9.0,1.1063232323232324,1.5864052647689013,0.4800820324456689,34.60640189806354,22.984776586612877,34.60640189806354,0.022503943312138456,39.780859478687525,1082.0305451150514,1082.0305451150514,1803.384241858419,750.0,0.03676500599570196,2239668.7571956133,1,2239.668757195613,995.4083365313837
97,74,9.0,1.1214646464646465,1.6015466789103154,0.4800820324456689,35.56014773884543,22.869367564088616,35.56014773884543,0.020972302907896402,39.61776516837631,1084.9172353157699,1084.9172353157699,1808.1953921929498,749.9999999999999,0.03651685481505452,2249569.4037940786,1,2249.5694037940784,999.8086239084794
97,75,9.0,1.1366060606060606,1.6166880930517296,0.4800820324456689,36.52685806417132,22.755248064955545,36.52685806417132,0.01956623393982469,39.45691080394249,1087.7883800425884,1087.7883800425884,1812.9806334043142,750.0000000000005,0.036272598170608975,2259372.619946046,1,2259.3726199460457,1004.1656088649092
97,76,9.0,1.1517474747474747,1.6318295071931437,0.4800820324456689,37.50653287404122,22.642391693278352,37.50653287404122,0.018273805626509758,39.298250178552756,1090.644233166574,1090.644233166574,1817.7403886109566,749.9999999999999,0.03603214410665732,2269080.6192749683,1,2269.0806192749683,1008.4802752333193
97,77,9.0,1.1668888888888889,1.6469709213345578,0.4800820324456689,38.49917216845512,22.53077274183336,38.49917216845512,0.01708436902779868,39.141738248322405,1093.4850444601002,1093.4850444601002,1822.4750741001671,749.9999999999999,0.035795403372570436,2278695.5356117436,1,2278.6955356117437,1012.7535713829972
97,78,9.0,1.1820303030303032,1.6621123354759721,0.4800820324456689,39.50477594741303,22.420366173839255,39.50477594741303,0.015988404009497217,38.987331101687886,1096.3110595829253,1096.3110595829253,1827.1850993048756,750.0000000000001,0.03556228933467114,2288219.426590495,1,2288.219426590495,1016.9864118179977
97,79,9.0,1.197171717171717,1.677253749617386,0.4800820324456689,40.52334421091492,22.311147604986907,40.52334421091492,0.014977386243183122,38.83498592930004,1099.122520076942,1099.122520076942,1831.8708667949033,749.9999999999998,0.035332717890796624,2297654.2770569944,1,2297.6542770569945,1021.1796786919975
97,80,9.0,1.2123131313131315,1.6923951637588004,0.4800820324456689,41.55487695896083,22.20309328579303,41.55487695896083,0.01404367139462719,38.684660994474605,1101.9196633686342,1101.9196633686342,1836.532772281057,749.9999999999998,0.035106607387523414,2307002.0023008604,1,2307.0020023008606,1025.3342232448267
97,81,9.0,1.2274545454545456,1.7075365779002145,0.4800820324456689,42.59937419155074,22.09618008429585,42.59937419155074,0.013180394089525795,38.5363156042307,1104.7027227783885,1104.7027227783885,1841.1712046306477,750.0000000000002,0.03488387854002001,2316264.4511219556,1,2316.2644511219555,1029.4508671653136
97,82,9.0,1.2425959595959597,1.7226779920416286,0.4800820324456689,43.65683590868464,21.9903854691078,43.65683590868464,0.012381379609341197,38.38991008094101,1107.4719275359023,1107.4719275359023,1845.7865458931706,750.0000000000001,0.03466445435448428,2325443.408740754,1,2325.443408740754,1033.5304038847794
97,83,9.0,1.2577373737373738,1.7378194061830428,0.4800820324456689,44.72726211036255,21.88568749283734,44.72726211036255,0.011641066575379696,38.245405734610294,1110.2275028009642,1110.2275028009642,1850.3791713349403,750.0000000000002,0.034448260053117,2334540.5995617323,1,2334.540599561732,1037.5735998052144
97,84,9.0,1.272878787878788,1.7529608203244569,0.4800820324456689,45.810652796584456,21.782064775886457,45.810652796584456,0.010954439135889619,38.10276483579572,1112.9696696890212,1112.9696696890212,1854.949449481702,750.0000000000001,0.034235223001577525,2343557.689798287,1,2343.557689798287,1041.5811954659055
97,85,9.0,1.288020202020202,1.768102234465871,0.4800820324456689,46.90700796735037,21.67949649063069,46.90700796735037,0.010316967387167366,37.9619505891758,1115.698645300945,1115.698645300945,1859.4977421682415,750.0,0.034025272638863936,2352496.2899670643,1,2352.496289967064,1045.5539066520287
97,86,9.0,1.3031616161616162,1.7832436486072851,0.4800820324456689,48.01632762266028,21.57796234598464,48.01632762266028,0.009724554942213354,37.82292710777365,1118.414642756485,1118.414642756485,1864.0244045941415,750.0000000000001,0.03381834040955858,2361357.957259233,1,2361.357957259233,1049.4924254485481
97,87,9.0,1.3183030303030305,1.7983850627486995,0.4800820324456689,49.13861176251421,21.47744257235311,49.13861176251421,0.009173492714940135,37.68565938783378,1121.117871230989,1121.117871230989,1868.5297853849818,749.9999999999999,0.03361435969837397,2370144.1977954367,1,2370.144197795437,1053.3974212424164
97,88,9.0,1.3334444444444444,1.8135264768901134,0.4800820324456689,50.27386038691211,21.377917906968943,50.27386038691211,0.0086604181188955,37.55011328435273,1123.8085359949314,1123.8085359949314,1873.014226658219,750.0,0.03341326576693852,2378856.4687711503,1,2378.8564687711505,1057.2695416760669
97,89,9.0,1.3485858585858588,1.8286678910315277,0.4800820324456689,51.42207349585404,21.279369579614578,51.42207349585404,0.00818227899074031,37.416255487258255,1126.486838455914,1126.486838455914,1877.4780640931901,750.0000000000001,0.033214995692754885,2387496.1804983774,1,2387.4961804983773,1061.1094135548344
97,90,9.0,1.363727272727273,1.8438093051729418,0.4800820324456689,52.58325108933997,21.18177929872415,52.58325108933997,0.007736301643448442,37.28405349823128,1129.1529762028003,1129.1529762028003,1881.9216270046672,750.0000000000003,0.033019488310266756,2396064.6983494023,1,2396.064698349402,1064.9176437108454
97,91,9.0,1.378868686868687,1.858950719314356,0.4800820324456689,53.757393167369884,21.08512923786275,53.757393167369884,0.007319962534996889,37.15347560816236,1131.8071430516668,1131.8071430516668,1886.3452384194447,749.9999999999999,0.03282668415396837,2404563.3446079376,1,2404.563344607938,1068.69481982575
97,92,9.0,1.3940101010101011,1.87409213345577,0.4800820324456689,54.94449972994381,20.98940202257734,54.94449972994381,0.006930963107372007,37.02449087523607,1134.4495290933105,1134.4495290933105,1890.7492151555175,750.0000000000001,0.03263652540349438,2412993.4002328427,1,2412.9934002328428,1072.4415112145966
97,93,9.0,1.4091515151515153,1.8892335475971842,0.4800820324456689,56.14457077706174,20.894580717612815,56.14457077706174,0.0065672074098428205,36.897069103628894,1137.0803207420902,1137.0803207420904,1895.133867903484,750.0000000000001,0.03244895583062139,2421356.106538759,1,2421.356106538759,1076.1582695727818
97,94,9.0,1.4242929292929294,1.9043749617385983,0.4800820324456689,57.35760630872365,20.800648814488753,57.35760630872365,0.0062267821711634,36.77118082281411,1139.6997007858336,1139.6997007858336,1899.4995013097227,750.0000000000003,0.03226392074812342,2429652.666798519,1,2429.652666798519,1079.8456296882307
97,95,9.0,1.4394343434343435,1.9195163758800124,0.4800820324456689,58.58360632492958,20.70759021942778,58.58360632492958,0.005907939028951141,36.646797267457636,1142.307848436672,1142.307848436672,1903.84641406112,750.0000000000001,0.03208136696041381,2437884.2477710634,1,2437.884247771063,1083.5041101204727
97,96,9.0,1.4545757575757576,1.9346577900214266,0.4800820324456689,59.82257082567951,20.615389241630513,59.82257082567951,0.005609078661992684,36.52389035789546,1144.904939382569,1144.9049393825687,1908.1748989709479,749.9999999999999,0.031901242715916905,2446051.9811591073,1,2446.051981159107,1087.1342138484922
97,97,9.0,1.4697171717171718,1.9497992041628407,0.4800820324456689,61.074499810973435,20.52403058188772,61.074499810973435,0.005328736603578321,36.40243268117811,1147.4911458394336,1147.4911458394336,1912.4852430657227,749.9999999999999,0.03172349766110687,2454156.9649999887,1,2454.1569649999888,1090.736428888884
97,98,9.0,1.4848585858585859,1.9649406183042548,0.4800820324456689,62.339393280811386,20.433499321523275,62.339393280811386,0.005065570541895718,36.28239747266872,1150.0666366036442,1150.0666366036442,1916.7777276727404,750.0000000000001,0.03154808279615626,2462200.2649932285,1,2462.2002649932283,1094.3112288858792
97,99,9.0,1.5,1.980082032445669,0.4800820324456689,63.61725123519331,20.343780911659977,63.61725123519331,0.004818348937681246,36.16375859818269,1152.6315771048464,1152.6315771048464,1921.0526285080775,750.0000000000002,0.03137495043213894,2470182.915768159,1,2470.182915768159,1097.8590736747374
98,0,9.0,0.001,0.49099020508111424,0.48999020508111424,2.8274333882308137e-05,36.43450837852898,2.8274333882308137e-05,6.990608810930339e+17,59.2891688663367,831.3415600777896,831.3415600777895,1385.5692667963158,749.9999999999999,0.07131746049215794,810178.7669972705,1,810.1787669972705,360.0794519987869
98,1,9.0,0.016141414141414012,0.5061316192225283,0.48999020508111424,0.0073667434036523245,36.31893472229522,0.0073667434036523245,6267442807.0112,59.112225410369454,832.9589837420617,832.9589837420617,1388.2649729034363,750.0,0.07096655005125012,855814.8652267996,1,855.8148652267996,380.36216232302206
98,2,9.0,0.031282828282828135,0.5212730333639424,0.48999020508111424,0.027669697017424003,36.17363202951976,0.027669697017424003,77319929.8012161,58.88747498260272,835.0023133772902,835.0023133772903,1391.6705222954838,750.0,0.07052372674804172,899787.5396598271,1,899.7875396598272,399.9055731821454
98,3,9.0,0.04642424242424226,0.5364144475053565,0.48999020508111424,0.06093713517519734,36.00435089161024,0.06093713517519734,5669105.557210487,58.62424372207071,837.3968020512388,837.3968020512386,1395.6613367520645,750.0,0.07000772343346447,942156.0880302142,1,942.1560880302142,418.7360391245396
98,4,9.0,0.0615656565656566,0.5515558616467708,0.48999020508111424,0.10716905787697309,35.815812295553506,0.10716905787697309,881747.0155536466,58.3301859782011,840.0815453213007,840.0815453213007,1400.1359088688346,750.0,0.06943395709983359,982985.2599224342,1,982.9852599224342,436.8823377433041
98,5,9.0,0.0767070707070705,0.5666972757881847,0.48999020508111424,0.16636546512274897,35.61190485789296,0.16636546512274897,208265.10819654522,58.011604702076546,843.0065490126877,843.0065490126877,1405.0109150211463,750.0000000000002,0.06881512933679883,1022342.5844933215,1,1022.3425844933215,454.37448199703175
98,6,9.0,0.09184848484848462,0.5818386899295989,0.48999020508111424,0.23852635691252724,35.395840737072405,0.23852635691252724,64211.24384440676,57.67370469682306,846.130504455839,846.130504455839,1410.2175074263982,750.0000000000005,0.06816171310820901,1060296.449016639,1,1060.2964490166391,471.24286622961733
98,7,9.0,0.10698989898989897,0.5969801040710132,0.48999020508111424,0.3236517332463085,35.17027972206303,0.3236517332463085,23818.341385338706,57.32079416231552,849.4190796418528,849.4190796418528,1415.6984660697547,750.0,0.06748234827322708,1096914.736317089,1,1096.9147363170891,487.51766058537294
98,8,9.0,0.12213131313131287,0.6121215182124271,0.48999020508111424,0.4217415941240888,34.93742859956517,0.4217415941240888,10120.983748976814,56.95644607578031,852.8435920865816,852.8435920865816,1421.4059868109694,750.0000000000002,0.06678416371333659,1132263.8772550756,1,1132.2638772550756,503.22838989114473
98,9,9.0,0.1372727272727272,0.6272629323538415,0.48999020508111424,0.5327959395458738,34.6991211695097,0.5327959395458738,4772.335922807334,56.583628134010524,856.3799678036912,856.3799678036911,1427.2999463394851,750.0000000000003,0.06607304031074819,1166408.2105030783,1,1166.4082105030784,518.4036491124792
98,10,9.0,0.15241414141414134,0.6424043464952556,0.48999020508111424,0.6568147695116588,34.45688300783522,0.6568147695116588,2443.210816827651,56.20480791767486,860.007917269359,860.007917269359,1433.346528782265,749.9999999999999,0.06535382615561575,1199409.5689055175,1,1199.4095689055175,533.0709195135634
98,11,9.0,0.16755555555555546,0.6575457606366697,0.48999020508111424,0.7937980840214456,34.21198413212606,0.7937980840214456,1336.9896964551901,55.82203840504716,863.7102777296246,863.7102777296247,1439.5171295493747,750.0,0.06463051308337175,1231327.0319944124,1,1231.3270319944124,547.2564586641832
98,12,9.0,0.18269696969696958,0.6726871747780838,0.48999020508111424,0.9437458830752342,33.96548201790988,0.9437458830752342,773.0481880915827,55.43702781225668,867.4724842765078,867.4724842765078,1445.7874737941797,749.9999999999999,0.06390638183583708,1262216.7994418654,1,1262.2167994418653,560.9852441963847
98,13,9.0,0.1978383838383837,0.6878285889194979,0.48999020508111424,1.1066581666730242,33.71825687742986,1.1066581666730242,468.1328939588017,55.0511968661734,871.2821415042073,871.2821415042073,1452.136902507012,750.0,0.0631841217026799,1292132.151641785,1,1292.132151641785,574.2809562852377
98,14,9.0,0.21297979797979782,0.7029700030609121,0.48999020508111424,1.2825349348148158,33.471040703452346,1.2825349348148158,294.8721252709658,54.66572595100744,875.1286743785994,875.1286743785994,1458.547790630999,750.0000000000005,0.0624659293558445,1321123.4721802853,1,1321.1234721802853,587.1659876356823
98,15,9.0,0.22812121212121195,0.7181114172023262,0.48999020508111424,1.4713761875006093,33.224441265833924,1.4713761875006093,192.14604091813626,54.281594058129855,879.0030419699114,879.0030419699114,1465.0050699498522,750.0000000000001,0.06175359067754846,1349238.3133896077,1,1349.2383133896078,599.6614726176034
