row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
89,71,2.0,1.0760404040404041,1.4805154576063668,0.40447505356596275,7.275067482251502,16.08649241090684,7.275067482251502,16.97875109754102,51.251452490945425,1290.7758027219802,1290.7758027219802,2151.293004536634,750.0,0.03970592908765928,429962.9247613946,1,429.9629247613946,859.9258495227892
89,72,2.0,1.0911818181818183,1.495656871747781,0.40447505356596275,7.481249009294589,15.914475742970374,7.481249009294589,16.148228345477683,51.076271637512775,1297.1327230781503,1297.1327230781503,2161.8878717969174,750.0,0.03937628796867189,431444.0454462101,1,431.44404544621005,862.8880908924201
89,73,2.0,1.1063232323232324,1.510798285889195,0.40447505356596275,7.690311532903009,15.745108368559219,7.690311532903009,15.374896527195911,50.90328116612469,1303.459352564883,1303.459352564883,2172.432254274805,750.0000000000002,0.039052449979325964,432904.9305733623,1,432.90493057336226,865.8098611467245
89,74,2.0,1.1214646464646465,1.5259397000306092,0.40447505356596275,7.902255053076763,15.578347612402505,7.902255053076763,14.653866300536585,50.73243806107398,1309.7552521611042,1309.7552521611042,2182.925420268507,749.9999999999998,0.03873428869810993,434346.3955766597,1,434.3463955766597,868.6927911533194
89,75,2.0,1.1366060606060606,1.5410811141720233,0.40447505356596275,8.11707956981585,15.414150768305744,8.11707956981585,13.980740495704149,50.56369928336285,1316.0200225631027,1316.0200225631027,2193.366704271838,750.0000000000002,0.038421679318285856,435769.20934116654,1,435.7692093411665,871.538418682333
89,76,2.0,1.1517474747474747,1.5562225283134374,0.40447505356596275,8.334785083120272,15.252475127057748,8.334785083120272,13.35155783760342,50.39702168884315,1322.2533041754943,1322.2533041754943,2203.755506959157,750.0000000000001,0.03811449858336241,437174.09449869045,1,437.17409449869047,874.3481889973809
89,77,2.0,1.1668888888888889,1.5713639424548516,0.40447505356596275,8.555371592990026,15.093278007364034,8.555371592990026,12.76274381647973,50.23236196580651,1328.4547768897748,1328.4547768897748,2214.0912948162913,749.9999999999999,0.03781262474241862,438561.7279038468,1,438.5617279038468,877.1234558076936
89,78,2.0,1.1820303030303032,1.586505356596266,0.40447505356596275,8.778839099425118,14.936516789485792,8.778839099425118,12.211067711696664,50.06967659139206,1334.6241596536536,1334.6241596536536,2224.373599422756,750.0,0.037515937523853585,439932.74129181204,1,439.932741291812,879.865482583624
89,79,2.0,1.197171717171717,1.6016467707376798,0.40447505356596275,9.005187602425538,14.782148951214186,9.005187602425538,11.693604923851797,49.90892180595369,1340.7612098375423,1340.7612098375423,2234.602016395904,750.0,0.03722431812597044,441287.72211544204,1,441.287722115442,882.575444230884
89,80,2.0,1.2123131313131315,1.6167881848790941,0.40447505356596275,9.234417101991296,14.630132105773487,9.234417101991296,11.207703896356742,49.75005360433697,1346.8657224074132,1346.865722407413,2244.776204012355,749.9999999999995,0.036937649222680335,442627.2145563289,1,442.6272145563289,885.2544291126578
89,81,2.0,1.2274545454545456,1.6319295990205083,0.40447505356596275,9.466527598122386,14.480424041223499,9.466527598122386,10.750957013331984,49.59302774285611,1352.9375289156621,1352.9375289156621,2254.8958815261035,750.0000000000001,0.036655814982531676,443951.7207016328,1,443.9517207016328,887.9034414032656
89,82,2.0,1.2425959595959597,1.6470710131619224,0.40447505356596275,9.70151909081881,14.332982760920084,9.70151909081881,10.321174949648325,49.43779976064021,1358.9764963236794,1358.9764963236794,2264.9608272061323,749.9999999999999,0.03637870109923165,445261.7018762225,1,445.2617018762225,890.523403752445
89,83,2.0,1.2577373737373738,1.6622124273033365,0.40447505356596275,9.939391580080567,14.187766524591954,9.939391580080567,9.916364024018822,49.28432501392729,1364.9825256714341,1364.9825256714341,2274.970876119057,750.0,0.03610619483182347,446557.58011772484,1,446.55758011772485,893.1151602354497
89,84,2.0,1.272878787878788,1.6773538414447506,0.40447505356596275,10.180145065907658,14.044733889599879,10.180145065907658,9.53470616953039,49.13255872182672,1370.9555506106576,1370.9555506106576,2284.9259176844294,750.0,0.03583818505271149,447839.7397805633,1,447.83973978056326,895.6794795611265
89,85,2.0,1.288020202020202,1.6924952555861648,0.40447505356596275,10.423779548300082,13.903843751961805,10.423779548300082,9.174541189811384,48.98245602204224,1376.8955358190315,1376.8955358190315,2294.8258930317193,750.0000000000001,0.03557456230178389,449108.5292539348,1,449.1085292539348,898.2170585078696
89,86,2.0,1.3031616161616162,1.7076366697275789,0.40447505356596275,10.67029502725784,13.765055386748612,10.67029502725784,8.834351014748515,48.83397203504148,1382.8024753133586,1382.8024753133584,2304.6707921889306,750.0000000000001,0.035315218844958425,450364.2627778471,1,450.3642627778471,900.7285255556942
89,87,2.0,1.3183030303030305,1.7227780838689932,0.40447505356596275,10.919691502780935,13.628328487485758,10.919691502780935,8.512745708577635,48.687061935183095,1388.6763906797953,1388.6763906797953,2314.460651132992,749.9999999999998,0.0350600487355801,451607.2223409477,1,451.6072223409477,903.2144446818954
89,88,2.0,1.3334444444444444,1.7379194980104071,0.40447505356596275,11.171968974869358,13.493623204225027,11.171968974869358,8.20845101638724,48.541681027344836,1394.5173292392549,1394.5173292392549,2324.1955487320915,750.0,0.034808947877202484,452837.6596436043,1,452.8376596436043,905.6753192872086
89,89,2.0,1.3485858585858588,1.7530609121518215,0.40447505356596275,11.427127443523121,13.3609001799889,11.427127443523121,7.920297263455027,48.39778482766047,1400.3253621655742,1400.3253621655742,2333.8756036092905,750.0,0.03456181408641653,454055.7981099286,1,454.0557981099286,908.1115962198572
89,90,2.0,1.363727272727273,1.7682023262932356,0.40447505356596275,11.685166908742215,13.230120585324208,11.685166908742215,7.64720944616958,48.255329147038964,1406.1005825735745,1406.1005825735745,2343.5009709559577,749.9999999999999,0.03431854715451268,455261.83493267174,1,455.2618349326717,910.5236698653434
89,91,2.0,1.378868686868687,1.7833437404346497,0.40447505356596275,11.94608737052664,13.101246150740701,11.94608737052664,7.388198374167213,48.11427017622287,1411.8431035933172,1411.8431035933172,2353.0718393221955,750.0000000000002,0.03407904890689768,456455.94313550775,1,456.45594313550777,912.9118862710155
89,92,2.0,1.3940101010101011,1.7984851545760638,0.40447505356596275,12.209888828876402,12.974239196846877,12.209888828876402,7.142352741279229,47.974564571232705,1417.5530564459605,1417.5530564459602,2362.588427409934,749.9999999999998,0.03384322325932044,457638.27363788924,1,457.63827363788926,915.2765472757785
89,93,2.0,1.4091515151515153,1.813626568717478,0.40447505356596275,12.476571283791497,12.849062662033523,12.476571283791497,6.908832018362898,47.83616953814268,1423.2305885355215,1423.2305885355215,2372.050980892536,749.9999999999999,0.03361097627009635,458808.9573085567,1,458.8089573085567,917.6179146171135
89,94,2.0,1.4242929292929294,1.828767982858892,0.40447505356596275,12.746134735271923,12.725680127589676,12.746134735271923,6.686860074459862,47.699042916228464,1428.8758615697834,1428.8758615697832,2381.459769282972,750.0000000000001,0.033382216187643914,459968.106994645,1,459.968106994645,919.93621398929
89,95,2.0,1.4394343434343435,1.8439093970003062,0.40447505356596275,13.018579183317685,12.604055840171412,13.018579183317685,6.475719444285379,47.563143258636636,1434.4890497223025,1434.4890497223025,2390.8150828705043,750.0,0.033156853492777943,461115.8195144557,1,461.11581951445567,922.2316390289113
89,96,2.0,1.4545757575757576,1.8590508111417203,0.40447505356596275,13.29390462792878,12.484154731573971,13.29390462792878,6.274746170076641,47.42842990981965,1440.0703378463054,1440.0703378463054,2400.1172297438425,750.0000000000001,0.03293480093531483,462252.1776029457,1,462.2521776029457,924.5043552058914
89,97,2.0,1.4697171717171718,1.8741922252831344,0.40447505356596275,13.572111069105208,12.365942435789458,13.572111069105208,6.083325154523096,47.29486307908863,1445.6199197499254,1445.6199197499254,2409.3665329165424,750.0,0.032715973564662874,463377.25180019444,1,463.3772518001944,926.7545036003888
89,98,2.0,1.4848585858585859,1.8893336394245486,0.40447505356596275,13.853198506846974,12.24938530335765,13.853198506846974,5.9008859690707345,47.162403909728866,1451.137996541045,1451.137996541045,2418.563327568408,750.0,0.03250028875416804,464491.10227416485,1,464.49110227416486,928.9822045483297
89,99,2.0,1.5,1.9044750535659627,0.40447505356596275,14.137166941154069,12.134450413043268,14.137166941154069,5.726899068479134,47.03101454322061,1456.6247750487169,1456.6247750487169,2427.707958414528,750.0,0.032287666219083536,465593.78057025874,1,465.59378057025873,931.1875611405175
90,0,2.0,0.001,0.41457024793388436,0.41357024793388436,6.283185307179586e-06,35.97932038100304,6.283185307179586e-06,1.1059357033182524e+20,71.12883012917514,837.7521430111843,837.7521430111843,1396.2535716853072,750.0,0.0849043845755051,152810.24498909136,1,152.81024498909136,305.6204899781827
90,1,2.0,0.016141414141414012,0.4297116620752984,0.41357024793388436,0.0016370540897005165,35.790999609227,0.0016370540897005165,999775569413.879,70.96656853458063,840.4362834643747,840.4362834643747,1400.7271391072911,750.0000000000003,0.08444015320477158,163049.20525583456,1,163.04920525583455,326.0984105116691
90,2,2.0,0.031282828282828135,0.4448530762167125,0.41357024793388436,0.006148821559427556,35.56018652944457,0.006148821559427556,12456006935.940475,70.73168647011384,843.752004039009,843.752004039009,1406.253340065015,749.9999999999999,0.08382994781822613,172865.38353375575,1,172.86538353375576,345.7307670675115
90,3,2.0,0.04642424242424226,0.4599944903581266,0.41357024793388436,0.013541585594488297,35.295988336652044,0.013541585594488297,923438852.19407,70.44117341358901,847.5828438042553,847.5828438042553,1412.638073007092,749.9999999999999,0.08310830490318068,182277.09261576054,1,182.27709261576055,364.5541852315211
90,4,2.0,0.0615656565656566,0.47513590449954096,0.41357024793388436,0.02381534619488291,35.00563412217427,0.02381534619488291,145367214.48784548,70.10841111849281,851.8373586917164,851.8373586917165,1419.728931152861,750.0000000000001,0.0823025785417159,191304.06860939722,1,191.3040686093972,382.6081372187944
90,5,2.0,0.0767070707070705,0.49027731864095486,0.41357024793388436,0.03697010336061088,34.694889335526156,0.03697010336061088,34778460.49497846,69.74397403866872,856.4430580674247,856.4430580674247,1427.405096779041,750.0,0.08143445542783305,199966.48121137108,1,199.96648121137108,399.93296242274215
90,6,2.0,0.09184848484848462,0.5054187327823689,0.41357024793388436,0.05300585709167272,34.36837118844549,0.05300585709167272,10868240.923994442,69.35623794350386,861.3419949307998,861.3419949307998,1435.569991551333,749.9999999999999,0.08052113835350143,208284.2785931154,1,208.2842785931154,416.5685571862308
90,7,2.0,0.10698989898989897,0.5205601469237833,0.41357024793388436,0.07192260738806856,34.02979082364578,0.07192260738806856,4088393.9135992313,68.95184685602443,866.4875057517814,866.4875057517814,1444.1458429196357,750.0000000000002,0.07957627363155163,216276.76764198745,1,216.27676764198745,432.5535352839749
90,8,2.0,0.12213131313131287,0.5357015610651972,0.41357024793388436,0.09372035424979751,33.68214071875552,0.09372035424979751,1762636.5865093106,68.53607414729655,871.8417650470624,871.8417650470623,1453.0696084117706,750.0,0.0786106801657947,223962.35889330503,1,223.96235889330504,447.9247177866101
90,9,2.0,0.1372727272727272,0.5508429752066115,0.41357024793388436,0.11839909767686084,33.32784072509563,0.11839909767686084,843628.5046562322,68.11310376233997,877.3739273297705,877.3739273297704,1462.2898788829507,750.0,0.07763292439021718,231358.42584105185,1,231.35842584105185,462.7168516821037
90,10,2.0,0.15241414141414134,0.5659843893480256,0.41357024793388436,0.14595883766925752,32.9688525818793,0.14595883766925752,438555.54977838945,67.68625063685035,883.0586990917808,883.0586990917807,1471.7644984863011,750.0,0.0766497750449264,238481.24280935884,1,238.48124280935883,476.96248561871766
90,11,2.0,0.16755555555555546,0.5811258034894398,0.41357024793388436,0.1763995742269879,32.606770211082704,0.1763995742269879,243772.6746737146,67.25813444007527,888.8752300484331,888.8752300484331,1481.4587167473885,750.0000000000005,0.07566656395230015,245345.97590137532,1,245.3459759013753,490.6919518027506
90,12,2.0,0.18269696969696958,0.5962672176308539,0.41357024793388436,0.20972130735005204,32.242891268886375,0.20972130735005204,143217.743390537,66.8308172285036,894.8062444372347,894.8062444372347,1491.3437407287245,750.0,0.07468747300767344,251966.70892316688,1,251.9667089231669,503.9334178463338
90,13,2.0,0.1978383838383837,0.611408631772268,0.41357024793388436,0.2459240370384498,31.8782740946732,0.2459240370384498,88150.63849988024,66.40591300577708,900.837354918743,900.837354918743,1501.3955915312383,750.0000000000001,0.07371576305443839,258356.4914622025,1,258.3564914622025,516.712982924405
90,14,2.0,0.21297979797979782,0.6265500459136821,0.41357024793388436,0.2850077632921813,31.513783214562984,0.2850077632921813,56452.53608273273,65.98467527708303,906.9565168585349,906.9565168585349,1511.5941947642248,749.9999999999999,0.07275395683316445,264527.4000870817,1,264.52740008708173,529.0548001741635
90,15,2.0,0.22812121212121195,0.6416914600550963,0.41357024793388436,0.3269724861112465,31.150125824423142,0.3269724861112465,37410.887409665665,65.56806726871558,913.1535915826852,913.1535915826852,1521.9226526378086,750.0,0.07180398552128835,270490.60635507316,1,270.49060635507317,540.9812127101463
90,16,2.0,0.2432626262626263,0.6568328741965106,0.41357024793388436,0.37181820549564604,30.78788112804212,0.37181820549564604,25541.901347253726,65.15681842094172,919.4199949771595,919.4199949771595,1532.3666582952658,749.9999999999999,0.07086730632017674,276256.4472695904,1,276.2564472695904,552.5128945391808
90,17,2.0,0.2584040404040404,0.6719742883379247,0.41357024793388436,0.4195449214453787,30.42752399075977,0.4195449214453787,17901.1080470388,64.75146995961988,925.7484134640918,925.7484134640918,1542.914022440153,749.9999999999995,0.06994499695367988,281834.49523599463,1,281.8344952359946,563.6689904719892
90,18,2.0,0.27354545454545454,0.6871157024793388,0.41357024793388436,0.4701526339604451,30.06944405232019,0.4701526339604451,12840.346882379958,64.35241174114994,932.1325735575556,932.1325735575556,1553.5542892625926,750.0000000000001,0.06903783170621751,287233.6255741095,1,287.2336255741095,574.467251148219
90,19,2.0,0.28868686868686866,0.702257116620753,0.41357024793388436,0.5236413430408451,29.71396119979611,0.5236413430408451,9402.701040097732,63.95991209719161,938.5670543048739,938.567054304874,1564.2784238414567,750.0000000000003,0.0681463426654816,292462.080368932,1,292.462080368932,584.924160737864
90,20,2.0,0.3038282828282828,0.7173985307621671,0.41357024793388436,0.5800110486865788,29.361338113741567,0.5800110486865788,7014.289131533967,63.57414204443555,945.047134253153,945.047134253153,1575.0785570885885,750.0000000000001,0.06727086908175918,297527.5279557461,1,297.5275279557461,595.0550559114922
90,21,2.0,0.3189696969696969,0.7325399449035812,0.41357024793388436,0.6392617508976463,29.01179045476944,0.6392617508976463,5320.846553771515,63.19519494432592,951.568666352804,951.568666352804,1585.9477772546734,750.0000000000001,0.06641159716465027,302437.11769871117,1,302.4371176987112,604.8742353974224
90,22,2.0,0.334111111111111,0.7476813590449953,0.41357024793388436,0.7013934496740475,28.665495143555347,0.7013934496740475,4097.92921406983,62.823102478651826,958.127975568043,958.127975568043,1596.8799592800717,750.0,0.06556859217204888,307197.52997415623,1,307.1975299741562,614.3950599483125
90,23,2.0,0.34925252525252515,0.7628227731864095,0.41357024793388436,0.7664061450157823,28.322597097414512,0.7664061450157823,3199.9685079452884,62.457847634928754,964.7217750147333,964.7217750147333,1607.8696250245557,750.0,0.06474182427775603,311815.0214411686,1,311.8150214411686,623.6300428823372
90,24,2.0,0.36439393939393927,0.7779641873278236,0.41357024793388436,0.8342998369228508,27.983214715524355,0.8342998369228508,2530.5231468648526,62.099375259689694,971.3470972650817,971.3470972650816,1618.9118287751362,749.9999999999999,0.06393118941162873,316295.4657946357,1,316.29546579463573,632.5909315892715
90,25,2.0,0.3795353535353536,0.7931056014692379,0.41357024793388436,0.9050745253952541,27.64744434838137,0.9050745253952541,2024.448911743199,61.74760063007225,978.0012381024277,978.0012381024278,1630.0020635040464,750.0,0.06313652603331911,320644.3902660067,1,320.6443902660067,641.2887805320134
90,26,2.0,0.39467676767676774,0.808247015610652,0.41357024793388436,0.97873021043299,27.31536394199691,0.97873021043299,1636.9546616000111,61.402416408245905,984.681710518928,984.681710518928,1641.1361841982134,749.9999999999999,0.06235762861471936,324867.00817670906,1,324.8670081767091,649.7340163534182
90,27,2.0,0.40981818181818164,0.8233884297520659,0.41357024793388436,1.0552668920360586,26.987036011222685,1.0552668920360586,1336.7375018175974,61.06369827457171,991.3862071547087,991.3862071547087,1652.310345257848,750.0000000000002,0.06159425845738294,328968.247867446,1,328.968247867446,657.936495734892
90,28,2.0,0.424959595959596,0.8385298438934803,0.41357024793388436,1.1346845702044632,26.662510067573653,1.1346845702044632,1101.5899588482475,60.73130948030162,998.1125697019949,998.1125697019949,1663.5209495033248,749.9999999999998,0.06084615235176738,332952.7783301951,1,332.9527783301951,665.9055566603902
90,29,2.0,0.4401010101010101,0.8536712580348944,0.41357024793388436,1.2169832449382003,26.34182460352918,1.2169832449382003,915.5368959384177,60.40510451630055,1004.8587640590881,1004.8587640590881,1674.764606765147,750.0000000000001,0.06011302948913583,336825.0318635665,1,336.8250318635665,673.650063727133
90,30,2.0,0.455242424242424,0.8688126721763083,0.41357024793388436,1.3021629162372699,26.025008716404034,1.3021629162372699,766.9375191434023,60.08493205852468,1011.62286023008,1011.62286023008,1686.0381003834668,749.9999999999999,0.05939459695964083,340589.22405988956,1,340.58922405988955,681.1784481197791
90,31,2.0,0.47038383838383835,0.8839540863177227,0.41357024793388436,1.3902235841016757,25.712083439588753,1.3902235841016757,647.2072123781262,59.770637322086024,1018.4030161372118,1018.4030161372118,1697.3383602286865,750.0,0.05869055410773939,344249.37141648226,1,344.24937141648223,688.4987428329645
90,32,2.0,0.48552525252525247,0.8990955004591368,0.41357024793388436,1.4811652485314137,25.403062836553552,1.4811652485314137,549.9441070005695,59.462063932310215,1025.197464651814,1025.197464651814,1708.6624410863567,749.9999999999999,0.05800059596568083,347809.30684576556,1,347.80930684576555,695.6186136915311
90,33,2.0,0.5006666666666666,0.9142369146005509,0.41357024793388436,1.5749879095264858,25.097954902917262,1.5749879095264858,470.3240387416461,59.15905540215558,1032.0045032633461,1032.0045032633461,1720.0075054389104,749.9999999999999,0.05732441594497521,351272.6933402822,1,351.2726933402822,702.5453866805644
90,34,2.0,0.5158080808080807,0.929378328741965,0.41357024793388436,1.6716915670868913,24.796762313650323,1.6716915670868913,404.6760544158089,58.86145628983006,1038.8224858992505,1038.8224858992505,1731.3708098320842,749.9999999999999,0.05666170793258964,354643.036029878,1,354.64303602987803,709.2860720597561
90,35,2.0,0.530949494949495,0.9445197428833794,0.41357024793388436,1.7712762212126312,24.49948304573564,1.7712762212126312,350.181021674184,58.56911309770795,1045.6498164855157,1045.6498164855157,1742.749694142526,750.0000000000003,0.056012167911588064,357923.6928495477,1,357.9236928495477,715.8473856990954
90,36,2.0,0.5460909090909091,0.9596611570247935,0.41357024793388436,1.8737418719037042,24.20611090106295,1.8737418719037042,304.6552369473051,58.281874963143636,1052.4849439022544,1052.4849439022544,1754.141573170424,750.0,0.055375495203812006,361117.88401781017,1,361.1178840178102,722.2357680356204
90,37,2.0,0.5612323232323231,0.9748025711662074,0.41357024793388436,1.9790885191601102,23.916635949743128,1.9790885191601102,266.39341958578865,57.999594183046966,1059.3263580431276,1059.3263580431276,1765.5439300718795,750.0000000000003,0.05475139341400742,364228.7005068624,1,364.2287005068624,728.4574010137248
90,38,2.0,0.5763737373737373,0.9899439853076217,0.41357024793388436,2.0873161629818515,23.631044910212264,2.0873161629818515,234.05366179226107,57.722126606765315,1066.17258673418,1066.17258673418,1776.9543112236333,750.0000000000003,0.05413957113976773,367259.1116670752,1,367.2591116670752,734.5182233341504
90,39,2.0,0.5915151515151515,1.0050853994490359,0.41357024793388436,2.1984248033689266,23.34932147930679,2.1984248033689266,206.5723322700255,57.44933192562512,1073.022193308341,1073.022193308341,1788.3703221805683,750.0000000000002,0.053539742499171795,370211.9721495617,1,370.2119721495617,740.4239442991234
90,40,2.0,0.6066565656565657,1.02022681359045,0.41357024793388436,2.3124144403213345,23.0714466228147,2.3124144403213345,183.10057755217085,57.18107388220722,1079.8737746677148,1079.8737746677148,1799.7896244461913,750.0000000000002,0.05295162751757933,373090.0282515975,1,373.09002825159746,746.1800565031949
90,41,2.0,0.6217979797979797,1.035368227731864,0.41357024793388436,2.429285073839075,22.797398834758663,2.429285073839075,162.95654240800616,56.91722041790277,1086.7259596977628,1086.7259596977628,1811.209932829605,750.0000000000003,0.05237495240633842,375895.9237906606,1,375.8959237906606,751.7918475813212
90,42,2.0,0.636939393939394,1.0505096418732784,0.41357024793388436,2.5490367039221518,22.527154371778813,2.5490367039221518,145.58913262126023,56.65764377339572,1093.5774079261523,1093.5774079261523,1822.629013210254,750.0,0.05180944975887955,378632.2055940389,1,378.6322055940389,757.2644111880778
90,43,2.0,0.652080808080808,1.0656510560146923,0.41357024793388436,2.67166933057056,22.26068746740466,2.67166933057056,130.55032474074739,56.40222055336789,1100.4268083447448,1100.4268083447448,1834.0446805745748,750.0,0.05125485868361183,381301.3286725954,1,381.3013286725954,762.6026573451908
90,44,2.0,0.6672222222222222,1.0807924701561065,0.41357024793388436,2.797182953784303,21.997970529701117,2.797182953784303,117.47385545261362,56.1508317638524,1107.272878336119,1107.272878336119,1845.4547972268651,750.0,0.05071092488802701,383905.66112973413,1,383.90566112973414,767.8113222594683
90,45,2.0,0.6823636363636364,1.0959338842975208,0.41357024793388436,2.92557757356338,21.738974324710572,2.92557757356338,106.05870908825676,55.90336282823891,1114.1143626661853,1114.1143626661853,1856.857271110309,750.0000000000001,0.050177400724335575,386447.488840279,1,386.447488840279,772.894977680558
90,46,2.0,0.6975050505050506,1.111075298438935,0.41357024793388436,3.056853189907791,21.483668147268208,3.056853189907791,96.05623998588615,55.65970358591896,1120.9500325218214,1120.9500325218214,1868.2500542030357,750.0,0.049654045203692376,388929.01991923526,1,388.92901991923526,777.8580398384705
90,47,2.0,0.7126464646464646,1.126216712580349,0.41357024793388436,3.1910098028175335,21.2320199801178,3.1910098028175335,87.26006747618662,55.4197482759338,1127.7786845870141,1127.7786845870141,1879.631140978357,750.0000000000006,0.04914062398353289,391352.38898760115,1,391.35238898760116,782.7047779752023
90,48,2.0,0.7277878787878788,1.1413581267217632,0.41357024793388436,3.328047412292611,20.983996641780216,3.328047412292611,79.4980997304823,55.183395506719776,1134.5991401626604,1134.5991401626604,1890.9985669377675,749.9999999999998,0.0486369093306456,393719.66123179346,1,393.71966123179345,787.4393224635869
90,49,2.0,0.742929292929293,1.1564995408631773,0.41357024793388436,3.4679660183330236,20.739563923306154,3.4679660183330236,72.62620246840497,54.95054821211682,1141.4102443439822,1141.4102443439822,1902.3504072399703,750.0,0.04814268006127742,396032.83624508546,1,396.03283624508543,792.0656724901709
90,50,2.0,0.7580707070707071,1.1716409550045914,0.41357024793388436,3.6107656209387686,20.498686713856124,3.6107656209387686,66.52314620743441,54.72111359318104,1148.2108652755473,1148.2108652755473,1913.6847754592457,750.0,0.04765772145872272,398293.85163373384,1,398.2938516337338,796.5877032674676
90,51,2.0,0.7732121212121214,1.1867823691460058,0.41357024793388436,3.756446220109848,20.261329114976462,3.756446220109848,61.08655303831332,54.495003044995805,1154.9998935072158,1154.9998935072158,1924.9998225120264,750.0,0.04718182516841535,400504.5863672889,1,400.5045863672889,801.0091727345778
90,52,2.0,0.7883535353535354,1.2019237832874197,0.41357024793388436,3.905007815846259,20.02745454345414,3.905007815846259,56.22962910829205,54.272132067562374,1161.7762414752963,1161.7762414752963,1936.2937357921605,749.9999999999999,0.04671478907043599,402666.8638516781,1,402.6668638516781,805.3337277033562
90,53,2.0,0.8034949494949495,1.2170651974288338,0.41357024793388436,4.056450408148005,19.797025822718826,4.056450408148005,51.878517998417216,54.052420159940716,1168.5388431319745,1168.5388431319745,1947.564738553291,749.9999999999999,0.046256417129504054,404782.45470493747,1,404.7824547049375,809.564909409875
90,54,2.0,0.8186363636363637,1.2322066115702481,0.41357024793388436,4.210773997015086,19.57000526289616,4.210773997015086,47.970147241307075,53.83579069705905,1175.2866537430061,1175.2866537430061,1958.811089571677,750.0,0.04580651922286786,406853.07921859017,1,406.85307921859015,813.7061584371803
90,55,2.0,0.8337777777777777,1.247348025711662,0.41357024793388436,4.367978582447499,19.346354729780877,4.367978582447499,44.45046841931138,53.62217078897124,1182.018649869249,1182.018649869249,1970.031083115415,750.0000000000002,0.04536491094696581,408880.4094922502,1,408.8804094922502,817.7608189845004
90,56,2.0,0.848919191919192,1.2624894398530764,0.41357024793388436,4.528064164445246,19.126035703179138,4.528064164445246,41.27301285306675,53.41149112278302,1188.7338295420284,1188.7338295420284,1981.2230492367141,750.0,0.04493141340426084,410866.0712347873,1,410.8660712347873,821.7321424695746
90,57,2.0,0.8640606060606061,1.2776308539944905,0.41357024793388436,4.691030743008327,18.90900932524759,4.691030743008327,38.397701483494274,53.203685787948025,1195.4312126361733,1195.4312126361733,1992.3853543936223,750.0000000000002,0.0445058529721864,412811.64523182047,1,412.8116452318205,825.623290463641
90,58,2.0,0.8792020202020202,1.2927722681359046,0.41357024793388436,4.856878318136742,18.695236439621997,4.856878318136742,35.78986038176716,52.99869208611497,1202.109841438112,1202.109841438112,2003.5164023968534,750.0,0.04408806105664305,414718.6684860726,1,414.7186684860726,829.4373369721452
90,59,2.0,0.8943434343434344,1.3079136822773187,0.41357024793388436,5.025606889830492,18.484677622272955,5.025606889830492,33.419403294646216,52.79645032717401,1208.7687813999519,1208.7687813999519,2014.6146356665865,750.0000000000001,0.04367787383293196,416588.63504392013,1,416.58863504392014,833.1772700878403
90,60,2.0,0.9094848484848485,1.3230550964187329,0.41357024793388436,5.197216458089572,18.277293205138196,5.197216458089572,31.26015042149975,52.59690361355746,1215.407122064483,1215.407122064483,2025.6785367741384,750.0,0.04327513197735478,418422.9965278382,1,418.42299652783817,836.8459930556763
90,61,2.0,0.9246262626262627,1.338196510560147,0.41357024793388436,5.371707022913989,18.07304329366155,5.371707022913989,29.28925873109028,52.39999761519967,1222.0239781406012,1222.0239781406012,2036.7066302343355,750.0000000000001,0.04287968039295767,420223.16240024735,1,420.22316240024736,840.4463248004947
90,62,2.0,0.9397676767676768,1.3533379247015611,0.41357024793388436,5.5490785843037385,17.87188777941315,5.5490785843037385,27.486743943701597,52.20568033782622,1228.6184907040124,1228.6184907040124,2047.6974845066875,750.0,0.0424913679330284,421990.4999892355,1,421.9904999892355,843.980999978471
90,63,2.0,0.954909090909091,1.3684793388429755,0.41357024793388436,5.729331142258823,17.67378634897445,5.729331142258823,25.83507811806351,52.01390188742796,1235.1898284944186,1235.1898284944186,2058.6497141573645,750.0000000000001,0.04211004712597744,423726.3343106182,1,423.7263343106182,847.4526686212364
90,64,2.0,0.970050505050505,1.3836207529843894,0.41357024793388436,5.912464696779238,17.47869849024608,5.912464696779238,24.31884981463519,51.82461423386199,1241.7371892777617,1241.7371892777617,2069.5619821296027,750.0000000000001,0.041735573905139316,425431.94772366196,1,425.43194772366195,850.8638954473239
90,65,2.0,0.9851919191919192,1.3987621671258035,0.41357024793388436,6.098479247864989,17.286583497283008,6.098479247864989,22.924476227179817,51.637770976533226,1248.2598012404717,1248.2598012404717,2080.433002067453,750.0000000000001,0.0413678073468501,427108.57945963414,1,427.10857945963414,854.2171589192683
90,66,2.0,1.0003333333333333,1.4139035812672176,0.41357024793388436,6.287374795516073,17.097400474679468,6.287374795516073,21.639958614254354,51.4533271150325,1254.756924382166,1254.756924382166,2091.2615406369437,750.0,0.04100660941988248,428757.42506299395,1,428.75742506299395,857.5148501259879
90,67,2.0,1.0154747474747474,1.4290449954086317,0.41357024793388436,6.479151339732492,16.91110834242507,6.479151339732492,20.454673922606027,51.27123882745704,1261.2278518736387,1261.2278518736387,2102.046419789398,750.0,0.040651844748980266,430379.6357846826,1,430.3796357846826,860.7592715693652
