row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
47,21,1.0,0.5403389830508475,1.0401112618097197,0.4997722787588722,2.481434773543033,0.49628695470860645,0.9172389211808649,0.9172389211808649,41.754519716944415,5.216316658396206e-07,122.68646444187425,190.92081452580734,749.9999999999997,4962.869547086066,1240717.3867715164,381.8416290516147,3.112337051920847,True
47,22,1.0,0.5655932203389831,1.0534519026668492,0.4878586823278661,2.481434773543033,0.49628695470860645,1.0049819524258041,1.0049819524258041,40.32231734208808,8.643689071784833e-07,123.58363059880233,195.17051229441356,750.0000000000001,4962.869547086064,1240717.386771516,390.3410245888271,3.1585172137887487,True
47,23,1.0,0.5908474576271187,1.0672234716887616,0.476376014061643,2.481434773543033,0.49628695470860645,1.0967322516111253,1.0967322516111253,38.984127530734916,1.403134172514043e-06,124.59045098812452,199.33423736471786,750.0,4962.869547086062,1240717.3867715155,398.66847472943573,3.1998317011263993,True
47,24,1.0,0.6161016949152542,1.081409505606656,0.4653078106914017,2.481434773543033,0.49628695470860645,1.1924898187368285,1.1924898187368285,37.73067120612145,2.235057050451558e-06,125.69669416700269,203.41602411505116,750.0000000000003,4962.869547086067,1240717.3867715166,406.8320482301023,3.236616928760104,True
47,25,1.0,0.6413559322033898,1.0959939106178749,0.45463797841448506,2.481434773543033,0.49628695470860645,1.2922546538029134,1.2922546538029134,36.55391178720193,3.498686264420659e-06,126.89349129009874,207.41944556416763,750.0,4962.8695470860675,1240717.3867715169,414.83889112833526,3.2691896716747078,True
47,26,1.0,0.6666101694915254,1.1109609976990658,0.44435082820754035,2.481434773543033,0.49628695470860645,1.39602675680938,1.39602675680938,35.446845402946735,5.389055083401062e-06,128.17310346860168,211.34768991720836,750.0000000000003,4962.869547086064,1240717.386771516,422.6953798344167,3.297847741807731,True
47,27,1.0,0.6918644067796611,1.1262955108263353,0.4344311040466742,2.481434773543033,0.49628695470860645,1.5038061277562293,1.5038061277562293,34.403333318914164,8.177363932796816e-06,129.52873630299283,215.20362273612332,749.9999999999999,4962.869547086065,1240717.3867715162,430.40724547224664,3.3228707216400277,True
47,28,1.0,0.7171186440677967,1.1419826487336042,0.42486400466580754,2.481434773543033,0.49628695470860645,1.61559276664346,1.61559276664346,33.41796684950457,1.2236452344467203e-05,130.95439069966142,218.9898376988908,750.0000000000001,4962.86954708606,1240717.386771515,437.9796753977816,3.344520737775568,True
47,29,1.0,0.7423728813559323,1.1580080808490467,0.41563519949311445,2.481434773543033,0.49628695470860645,1.7313866734710728,1.7313866734710728,32.48595752872707,1.8073472858934525e-05,132.44474187959236,222.7086982343139,750.0000000000001,4962.8695470860675,1240717.3867715169,445.4173964686278,3.363043259758579,True
47,30,1.0,0.7676271186440679,1.1743579580420858,0.4067308393980179,2.481434773543033,0.49628695470860645,1.8511878482390671,1.8511878482390671,31.603047108069948,2.637145836736724e-05,133.99504049670844,226.36237181391294,750.0,4962.869547086068,1240717.386771517,452.7247436278259,3.3786679115108518,True
47,31,1.0,0.7928813559322034,1.1910189187934308,0.39813756286122737,2.481434773543033,0.49628695470860645,1.9749962909474434,1.9749962909474434,30.765433256458063,3.804179614269115e-05,135.60103124512435,229.95285830113727,750.0000000000006,4962.86954708606,1240717.386771515,459.90571660227454,3.391609284821061,True
47,32,1.0,0.818135593220339,1.2079780913712712,0.3898424981509322,2.481434773543033,0.49628695470860645,2.102812001596202,2.102812001596202,29.96970779869711,5.428999128611057e-05,137.25888541056744,233.4820134671812,750.0,4962.869547086065,1240717.3867715162,466.9640269343624,3.402067746197881,True
47,33,1.0,0.8433898305084746,1.2252230925607372,0.38183326205226265,2.481434773543033,0.49628695470860645,2.234634980185342,2.234634980185342,29.212805043959435,7.669752468950812e-05,138.9651446220833,236.9515685584419,750.0,4962.869547086068,1240717.386771517,473.9031371168838,3.4102302300743594,True
47,34,1.0,0.8686440677966102,1.24274202345347,0.3740979556568599,2.481434773543033,0.49628695470860645,2.370465226714864,2.370465226714864,28.491958293164355,0.00010732309143449175,140.71667366231299,240.3631466262105,750.0000000000002,4962.869547086064,1240717.386771516,480.726293252421,3.416271012815804,True
47,35,1.0,0.8938983050847458,1.2605234627615483,0.3666251576768025,2.481434773543033,0.49628695470860645,2.510302741184768,2.510302741184768,27.804663021554603,0.00014882705074355625,142.5106206517107,243.71827619231948,750.0000000000002,4962.869547086065,1240717.3867715162,487.43655238463896,3.4203524632449054,True
47,36,1.0,0.9191525423728814,1.2785564580766524,0.35940391570377106,2.481434773543033,0.49628695470860645,2.6541475235950536,2.6541475235950536,27.148645544447632,0.00020462353448838584,144.34438327205334,247.0184027162717,750.0000000000001,4962.8695470860675,1240717.3867715169,494.0368054325434,3.4226257664727187,True
47,37,1.0,0.9444067796610169,1.2968305154524533,0.3524237357914364,2.481434773543033,0.49628695470860645,2.8019995739457215,2.8019995739457215,26.521836214514867,0.0002790653545700088,146.21557996476392,250.26489824323738,749.9999999999999,4962.8695470860675,1240717.3867715169,500.52979648647477,3.423231618731027,True
47,38,1.0,0.9696610169491526,1.3153355876466841,0.3456745706975315,2.481434773543033,0.49628695470860645,2.953858892236772,2.953858892236772,25.922346385753542,0.00037766762735812225,148.12202524971488,253.45906954330445,750.0000000000001,4962.869547086068,1240717.386771517,506.9181390866089,3.4223008916601665,True
47,39,1.0,0.9949152542372882,1.334062061319874,0.3391468070825857,2.481434773543033,0.49628695470860645,3.1097254784682034,3.1097254784682034,25.348448525555504,0.0005073769033854693,150.0617084747715,256.6021649967805,750.0000000000002,4962.86954708607,1240717.3867715176,513.204329993561,3.4199552651357514,True
47,40,1.0,1.0201694915254238,1.3530007434507287,0.33283125192530494,2.481434773543033,0.49628695470860645,3.269599332640017,3.269599332640017,24.798558971543816,0.0006768935606535917,152.03277543611722,259.6953804353452,749.9999999999998,4962.86954708606,1240717.386771515,519.3907608706904,3.41630782823493,True
47,41,1.0,1.0454237288135593,1.3721428471939172,0.32671911838035794,2.481434773543033,0.49628695470860645,3.4334804547522113,3.4334804547522113,24.271222921292356,0.0008970562986900898,154.03351241235742,262.7398641122465,750.0,4962.869547086065,1240717.3867715162,525.479728224493,3.4114636483634198,True
47,42,1.0,1.070677966101695,1.391479977374682,0.320802011272987,2.481434773543033,0.49628695470860645,3.6013688448047896,3.6013688448047896,23.765101316037082,0.0011812987668446651,156.06233223754097,265.7367209448616,750.0,4962.869547086065,1240717.3867715162,531.4734418897232,3.405520308903064,True
47,43,1.0,1.0959322033898307,1.4110041157862978,0.31507191239646715,2.481434773543033,0.49628695470860645,3.77326450279775,3.77326450279775,23.27895933809754,0.0015461896836422321,158.11776210414817,268.68701614845025,750.0000000000002,4962.869547086075,1240717.3867715187,537.3740322969005,3.398568416007215,True
47,44,1.0,1.1211864406779661,1.4307076064308561,0.30952116575289,2.481434773543033,0.49628695470860645,3.94916742873109,3.94916742873109,22.81165628904889,0.0020120692642412036,160.1984328402311,271.59177835981205,749.9999999999999,4962.869547086067,1240717.3867715166,543.1835567196241,3.3906920753797336,True
47,45,1.0,1.1464406779661018,1.4505831408210832,0.30414246285498137,2.481434773543033,0.49628695470860645,4.129077622604814,4.129077622604814,22.36213665410017,0.0026037963805940457,162.30306944795845,274.4520023329672,750.0000000000001,4962.869547086068,1240717.386771517,548.9040046659344,3.3819693400311035,True
47,46,1.0,1.1716949152542373,1.470623743440727,0.2989288281864897,2.481434773543033,0.49628695470860645,4.312995084418918,4.312995084418918,21.92942218947692,0.0033516226447156895,164.43048272587305,277.26865127527935,750.0000000000006,4962.869547086059,1240717.3867715148,554.5373025505587,3.372472630120805,True
47,47,1.0,1.196949152542373,1.4908227574433146,0.2938736049009416,2.481434773543033,0.49628695470860645,4.500919814173406,4.500919814173406,21.51260489530529,0.004292211541005064,166.57956182583516,280.0426588810953,750.0,4962.869547086071,1240717.3867715178,560.0853177621906,3.3622691260755007,True
47,48,1.0,1.2222033898305085,1.511173830653565,0.28897044082305645,2.481434773543033,0.49628695470860645,4.692851811868273,4.692851811868273,21.110840757664704,0.005469822850851552,168.74926761917217,282.77493111055446,750.0,4962.869547086061,1240717.3867715152,565.5498622211089,3.351421136223378,True
47,49,1.0,1.2474576271186442,1.5316709019222965,0.2842132748036523,2.481434773543033,0.49628695470860645,4.888791077503525,4.888791077503525,20.723344160994273,0.006937684924365991,170.93862676595373,285.46634775341283,750.0,4962.869547086067,1240717.3867715166,570.9326955068257,3.339986440212469,True
47,50,1.0,1.2727118644067796,1.552308187874033,0.2795963234672534,2.481434773543033,0.49628695470860645,5.088737611079156,5.088737611079156,20.34938288659803,0.008759579873146222,173.14672639739388,288.1177638112037,750.0000000000001,4962.8695470860575,1240717.3867715143,576.2355276224074,3.328018609487731,True
47,51,1.0,1.2979661016949153,1.5730801700765535,0.2751140683816382,2.481434773543033,0.49628695470860645,5.292691412595172,5.292691412595172,19.988273625144203,0.011011669498248562,175.37270933472192,290.7300107256429,750.0,4962.869547086072,1240717.386771518,581.4600214512858,3.315567306093748,True
47,52,1.0,1.3232203389830508,1.593981582653138,0.27076124367008725,2.481434773543033,0.49628695470860645,5.500652482051566,5.500652482051566,19.639377941236074,0.013784592743306344,177.61576977900967,293.30389747665646,750.0000000000002,4962.869547086061,1240717.3867715152,586.6077949533129,3.3026785610487908,True
47,53,1.0,1.3484745762711865,1.6150074003510755,0.266532824079889,2.481434773543033,0.49628695470860645,5.712620819448346,5.712620819448346,19.302098636695796,0.017185868688947673,179.8751494157602,295.8402115696327,750.0000000000001,4962.869547086057,1240717.386771514,591.6804231392654,3.289395033505522,True
47,54,1.0,1.3737288135593222,1.6361528270739523,0.2624240135146301,2.481434773543033,0.49628695470860645,5.928596424785507,5.928596424785507,18.97587646643406,0.02134264259686183,182.1501338858945,298.3397199283416,750.0000000000001,4962.869547086051,1240717.3867715127,596.6794398566832,3.275756251875527,True
47,55,1.0,1.3989830508474577,1.6574132848802205,0.2584302340327629,2.481434773543033,0.49628695470860645,6.148579298063048,6.148579298063048,18.660187166905565,0.02640481628623508,184.44004958137813,300.803169707323,750.0000000000005,4962.8695470860575,1240717.3867715143,601.606339414646,3.2617988380512055,True
47,56,1.0,1.4242372881355934,1.6787844034463784,0.254547115310785,2.481434773543033,0.49628695470860645,6.372569439280972,6.372569439280972,18.35453876236035,0.03254860819864526,186.74426072930544,303.2312890353337,750.0000000000002,4962.869547086071,1240717.3867715178,606.4625780706674,3.2475567158112737,True
47,57,1.0,1.4494915254237288,1.7002620099896932,0.2507704845659644,2.481434773543033,0.49628695470860645,6.600566848439277,6.600566848439277,18.058469118545595,0.03998059289736266,189.06216673300273,305.6247876995952,750.0000000000001,4962.869547086055,1240717.3867715136,611.2495753991903,3.2330613044460073,True
47,58,1.0,1.4747457627118645,1.7218421196426756,0.2470963569308111,2.481434773543033,0.49628695470860645,6.832571525537966,6.832571525537966,17.771543717317027,0.048942274471508736,191.39319974274042,307.9843577790264,749.9999999999998,4962.869547086066,1240717.3867715164,615.9687155580528,3.2183416985870035,True
47,59,1.0,1.5,1.7435209262693072,0.24352092626930721,2.481434773543033,0.49628695470860645,7.0685834705770345,7.0685834705770345,17.49335362888474,0.05971525339351593,193.73682243208944,310.3106742333521,750.0,4962.869547086073,1240717.3867715183,620.6213484667041,3.2034248351742765,True
48,0,1.0,0.01,0.8981331296885045,0.8881331296885044,2.5338299363356045,0.5067659872671207,0.0003141592653589793,0.0003141592653589793,92.44138931830258,2.9880072941973054e-22,110.7346151797243,110.72843463882229,38.28379636596928,5067.659872671207,1266914.9681678019,221.45686927764459,1.999888372016429,True
48,1,1.0,0.03525423728813559,0.8987691471622934,0.8635149098741578,2.5338299363356045,0.5067659872671207,0.003904563762278334,0.003904563762278334,90.41959233183314,7.789111435519722e-18,112.53353022105556,112.5270914041013,132.8087570521399,5067.659872671207,1266914.9681678019,225.0541828082026,1.9998855662496038,True
48,2,1.0,0.06050847457627119,0.9001135451372873,0.8396050705610161,2.5338299363356045,0.5067659872671207,0.011502236199579593,0.011502236199579593,88.39841249113556,6.420949906731159e-16,114.39851543083151,114.39059514975342,224.07335851718577,5067.659872671208,1266914.968167802,228.78119029950685,1.999861531750683,True
48,3,1.0,0.08576271186440677,0.9021631567462757,0.8164004448818689,2.5338299363356045,0.5067659872671207,0.023107176577262745,0.023107176577262745,86.3749170198575,1.1473210932391815e-14,116.31813047080291,116.32549830102674,311.8391938936185,5067.659872671209,1266914.9681678023,232.65099660205348,2.000126684123859,True
48,4,1.0,0.11101694915254237,0.9049131901145027,0.7938962409619603,2.5338299363356045,0.5067659872671207,0.03871938489532781,0.03871938489532781,84.37396356958612,9.934088198789063e-14,118.3178599984806,118.31098176110314,396.0979413694314,5067.659872671206,1266914.9681678016,236.62196352220627,1.9998837328975092,True
48,5,1.0,0.13627118644067798,0.9083572837259677,0.7720860972852897,2.5338299363356045,0.5067659872671207,0.05833886115377478,0.05833886115377478,82.37611946175743,5.634747866208257e-13,120.36291407326671,120.36919990182312,476.54191333439525,5067.659872671206,1266914.9681678016,240.73839980364625,2.0001044479290786,True
48,6,1.0,0.16152542372881357,0.9124875786304385,0.750962154901625,2.5338299363356045,0.5067659872671207,0.08196560535260364,0.08196560535260364,80.40217436749387,2.419376432663045e-12,122.47408030213012,122.48168481927007,553.2463607912703,5067.659872671206,1266914.9681678016,244.96336963854014,2.0001241816573954,True
48,7,1.0,0.18677966101694918,0.917294805617951,0.7305151446010018,2.5338299363356045,0.5067659872671207,0.10959961749181442,0.10959961749181442,78.451635092534,8.532497578310682e-12,124.64261704783374,124.65084275395593,626.1299793831713,5067.659872671206,1266914.9681678016,249.30168550791186,2.0001319886619364,True
48,8,1.0,0.21203389830508476,0.9227683851728552,0.7107344868677704,2.5338299363356045,0.5067659872671207,0.1412408975714071,0.1412408975714071,76.53430783669018,2.5981562055989242e-11,126.87607349013486,126.86710191965167,695.2970182513959,5067.659872671207,1266914.9681678019,253.73420383930335,1.9998585774254138,True
48,9,1.0,0.23728813559322035,0.9288965378002948,0.6916084022070744,2.5338299363356045,0.5067659872671207,0.17688944559138164,0.17688944559138164,74.12124063891589,7.265825806840192e-11,128.252075299518,129.7828401917689,749.9999999999999,5067.659872671206,1266914.9681678016,259.5656803835378,2.0238711909912723,True
48,10,1.0,0.26254237288135596,0.9356664021980489,0.6731240293166929,2.5338299363356045,0.5067659872671207,0.21654526155173814,0.21654526155173814,69.51818191937578,2.1088667303067774e-10,125.58180220382577,135.77535019433574,750.0000000000001,5067.659872671207,1266914.9681678019,271.5507003886715,2.1623411642710035,True
48,11,1.0,0.28779661016949154,0.9430641587236354,0.6552675485541438,2.5338299363356045,0.5067659872671207,0.2602083454524765,0.2602083454524765,65.51142626410106,5.575254342037341e-10,123.5751088430948,141.51215568973396,750.0000000000002,5067.659872671205,1266914.9681678014,283.0243113794679,2.290301938870458,True
48,12,1.0,0.3130508474576271,0.951075155672782,0.6380243082151549,2.5338299363356045,0.5067659872671207,0.3078786972935968,0.3078786972935968,61.98145004924122,1.3637025428629396e-09,122.09913127403682,147.0288532137249,750.0000000000002,5067.659872671209,1266914.9681678023,294.0577064274498,2.408352159094995,True
48,13,1.0,0.3383050847457627,0.9596840360289972,0.6213789512832345,2.5338299363356045,0.5067659872671207,0.35955631707509894,0.35955631707509894,58.84025792479195,3.123326891710692e-09,121.05632686848007,152.35314985567263,750.0000000000001,5067.659872671208,1266914.968167802,304.70629971134525,2.5170621610086443,True
48,14,1.0,0.36355932203389835,0.9688748625502759,0.6053155405163775,2.5338299363356045,0.5067659872671207,0.4152412047969831,0.4152412047969831,56.02138364364548,6.761366289372328e-09,120.3731979488164,157.50700193850983,750.0000000000001,5067.659872671207,1266914.9681678019,315.01400387701966,2.6169779423071073,True
48,15,1.0,0.38881355932203393,0.9786312393116912,0.5898176799896573,2.5338299363356045,0.5067659872671207,0.474933360459249,0.474933360459249,53.47351760072732,1.3938746157738878e-08,119.99312836886047,162.5080767514354,750.0000000000001,5067.659872671207,1266914.9681678019,325.0161535028708,2.708623051344797,True
48,16,1.0,0.4140677966101695,0.9889364281052997,0.5748686314951301,2.5338299363356045,0.5067659872671207,0.5386327840618969,0.5386327840618969,51.15630165009938,2.753103848062422e-08,119.87166993314624,167.37078089847077,750.0000000000003,5067.659872671208,1266914.968167802,334.74156179694154,2.792499361889516,True
48,17,1.0,0.4393220338983051,0.9997734583957565,0.5604514244974514,2.5338299363356045,0.5067659872671207,0.6063394756049267,0.6063394756049267,49.03747022445366,5.23599428465895e-08,119.9733459328171,172.10700172653765,750.0,5067.659872671208,1266914.968167802,344.2140034530753,2.869087302489912,True
48,18,1.0,0.4645762711864407,1.011125229827426,0.5465489586409853,2.5338299363356045,0.5067659872671207,0.6780534350883383,0.6780534350883383,47.090856023218436,9.62847172969949e-08,120.26942615819468,176.72665323252897,750.0000000000001,5067.659872671208,1266914.968167802,353.45330646505795,2.9388458709377074,True
48,19,1.0,0.4898305084745763,1.02297460656486,0.5331440980902836,2.5338299363356045,0.5067659872671207,0.7537746625121321,0.7537746625121321,45.29496714177706,1.7179651998345982e-07,120.73634237322199,181.23808534376033,750.0000000000002,5067.659872671208,1266914.968167802,362.47617068752066,3.002212619353905,True
48,20,1.0,0.5150847457627119,1.0353045030142125,0.5202197572515006,2.5338299363356045,0.5067659872671207,0.8335031578763075,0.8335031578763075,43.63195155223168,2.9830357841431137e-07,121.35453697149923,185.6483956002679,750.0000000000002,5067.65987267121,1266914.9681678026,371.2967912005358,3.0596037071752566,True
48,21,1.0,0.5403389830508475,1.0480979607119232,0.5077589776610757,2.5338299363356045,0.5067659872671207,0.9172389211808649,0.9172389211808649,42.08683007038507,5.053509099102228e-07,122.10761133774069,189.9636697516636,749.9999999999999,5067.659872671208,1266914.968167802,379.9273395033272,3.1114140661754166,True
48,22,1.0,0.5655932203389831,1.0613382163747282,0.4957449960357452,2.5338299363356045,0.5067659872671207,1.0049819524258041,1.0049819524258041,40.646919148824374,8.370868791514765e-07,122.98168580166498,194.1891696815436,750.0,5067.659872671209,1266914.9681678023,388.3783393630872,3.1580176904505333,True
48,23,1.0,0.5908474576271187,1.075008761279878,0.48416130365275933,2.5338299363356045,0.5067659872671207,1.0967322516111253,1.0967322516111253,39.301390288628525,1.3583723187270316e-06,123.9649117082557,198.32948170343332,750.0,5067.659872671204,1266914.968167801,396.65896340686663,3.1997680467871485,True
48,24,1.0,0.6161016949152542,1.089093392286225,0.4729916973709707,2.5338299363356045,0.5067659872671207,1.1924898187368285,1.1924898187368285,38.0409293640474,2.163028608908069e-06,125.04709464478125,202.38863463567034,750.0,5067.65987267121,1266914.9681678026,404.7772692713407,3.236998591780027,True
48,25,1.0,0.6413559322033898,1.1035762549169619,0.46222032271357205,2.5338299363356045,0.5067659872671207,1.2922546538029134,1.2922546538029134,36.857470084963474,3.38484160833076e-06,126.21940009969255,206.37019455075844,750.0000000000001,5067.659872671208,1266914.968167802,412.7403891015169,3.2700233781456727,True
48,26,1.0,0.6666101694915254,1.1184418790056048,0.45183170951407936,2.5338299363356045,0.5067659872671207,1.39602675680938,1.39602675680938,35.743983203725804,5.212081497253546e-06,127.47412107333597,210.27734132840206,750.0000000000002,5067.659872671209,1266914.9681678023,420.5546826568041,3.299137731766424,True
48,27,1.0,0.6918644067796611,1.1336752074613965,0.4418108006817354,2.5338299363356045,0.5067659872671207,1.5038061277562293,1.5038061277562293,34.69430814670601,7.906467555578925e-06,128.80449281730813,214.1129308788247,749.9999999999998,5067.659872671207,1266914.9681678019,428.2258617576494,3.3246189817697607,True
48,28,1.0,0.7171186440677967,1.149261618742096,0.4321429746742994,2.5338299363356045,0.5067659872671207,1.61559276664346,1.61559276664346,33.70301729478144,1.1827705043731881e-05,130.20454382508126,217.87954598665328,750.0000000000002,5067.659872671206,1266914.9681678016,435.75909197330657,3.3467272275744224,True
48,29,1.0,0.7423728813559323,1.1651869436347015,0.4228140622787693,2.5338299363356045,0.5067659872671207,1.7313866734710728,1.7313866734710728,32.765305648914776,1.746495237155913e-05,131.6689749908643,221.57953805129725,749.9999999999999,5067.659872671205,1266914.9681678014,443.1590761025945,3.3657061288230015,True
48,30,1.0,0.7676271186440679,1.181437476941485,0.4138103582974172,2.5338299363356045,0.5067659872671207,1.8511878482390671,1.8511878482390671,31.87690042178779,2.5476844617557478e-05,133.19306086040675,225.21506149699584,750.0000000000002,5067.659872671208,1266914.968167802,450.4301229939917,3.381783706180203,True
48,31,1.0,0.7928813559322034,1.1979999846531542,0.4051186287209507,2.5338299363356045,0.5067659872671207,1.9749962909474434,1.9749962909474434,31.033986409427172,3.674200850213215e-05,134.77256835728085,228.7881022463947,749.9999999999999,5067.6598726712045,1266914.9681678012,457.5762044927894,3.3951731429481926,True
48,32,1.0,0.818135593220339,1.2148617071659078,0.3967261139455688,2.5338299363356045,0.5067659872671207,2.102812001596202,2.102812001596202,30.233143963043354,5.242235875582106e-05,136.403689442897,232.30050136213964,750.0,5067.65987267121,1266914.9681678026,464.6010027242793,3.4060735792544405,True
48,33,1.0,0.8433898305084746,1.232010359067318,0.3886205285588433,2.5338299363356045,0.5067659872671207,2.234634980185342,2.234634980185342,29.471297100092933,7.404187142769788e-05,138.08298496845035,235.75397473798458,750.0000000000005,5067.659872671209,1266914.9681678023,471.50794947596916,3.41467089217184,True
48,34,1.0,0.8686440677966102,1.2494341259795612,0.380790058182951,2.5338299363356045,0.5067659872671207,2.370465226714864,2.370465226714864,28.745669833620248,0.00010358399137342476,139.80733757854898,239.15012954744472,750.0,5067.659872671206,1266914.9681678016,478.30025909488944,3.4211384565288823,True
48,35,1.0,0.8938983050847458,1.267121658909455,0.37322335382470917,2.5338299363356045,0.5067659872671207,2.510302741184768,2.510302741184768,28.053749208474066,0.0001436113546335355,141.5739119828963,242.49047802194872,750.0000000000006,5067.659872671208,1266914.968167802,484.98095604389744,3.4256378823698004,True
48,36,1.0,0.9191525423728814,1.285062066514532,0.3659095241416507,2.5338299363356045,0.5067659872671207,2.6541475235950536,2.6541475235950536,27.39325384628247,0.0001974120977234702,143.38012126208878,245.7764490228572,750.0,5067.659872671203,1266914.9681678007,491.5528980457144,3.428319726046195,True
48,37,1.0,0.9444067796610169,1.303244905654252,0.35883812599323517,2.5338299363356045,0.5067659872671207,2.8019995739457215,2.8019995739457215,26.76210704269159,0.0002691776914588465,145.22359814354928,249.0093977860513,750.0,5067.65987267121,1266914.9681678026,498.0187955721026,3.4293241727823434,True
48,38,1.0,0.9696610169491526,1.3216601705563094,0.3519991536071567,2.5338299363356045,0.5067659872671207,2.953858892236772,2.953858892236772,26.158413648158607,0.0003642179836841508,147.10217039361308,252.190614149168,750.0000000000001,5067.659872671207,1266914.9681678019,504.381228298336,3.42878168927571,True
48,39,1.0,0.9949152542372882,1.3402982808905322,0.34538302665324394,2.5338299363356045,0.5067659872671207,3.1097254784682034,3.1097254784682034,25.580440110595582,0.0004892199704246881,149.01383963629445,255.32132951624322,750.0000000000001,5067.659872671208,1266914.968167802,510.64265903248645,3.4268136454898257,True
48,40,1.0,1.0201694915254238,1.35915006900758,0.33898057748215615,2.5338299363356045,0.5067659872671207,3.269599332640017,3.269599332640017,25.026597174031586,0.0006525577462293467,150.95676303897773,258.4027227697331,749.9999999999999,5067.6598726712,1266914.9681678,516.8054455394662,3.4235329052864274,True
48,41,1.0,1.0454237288135593,1.3782067665668,0.3327830377532408,2.5338299363356045,0.5067659872671207,3.4334804547522113,3.4334804547522113,24.49542481938568,0.000864662119941447,152.9292374081922,261.43592530342823,749.9999999999999,5067.659872671201,1266914.9681678002,522.8718506068565,3.4190443859419064,True
48,42,1.0,1.070677966101695,1.3974599907474026,0.3267820246457076,2.5338299363356045,0.5067659872671207,3.6013688448047896,3.6013688448047896,23.985579106820413,0.0011384595304019338,154.9296853207636,264.4220253200001,750.0,5067.659872671215,1266914.968167804,528.8440506400002,3.413445586913128,True
48,43,1.0,1.0959322033898307,1.4169017302095996,0.320969526819769,2.5338299363356045,0.5067659872671207,3.77326450279775,3.77326450279775,23.495820638062273,0.0014898911666896336,156.95664298151672,267.3620715124972,749.9999999999999,5067.6598726712145,1266914.9681678037,534.7241430249944,3.4068270884715837,True
48,44,1.0,1.1211864406779661,1.436524330947511,0.31533789026954495,2.5338299363356045,0.5067659872671207,3.94916742873109,3.94916742873109,23.02500440464485,0.0019385245989474848,159.00874955185017,270.2570762290266,750.0,5067.659872671204,1266914.968167801,540.5141524580532,3.3992730210220308,True
48,45,1.0,1.1464406779661018,1.4563204821533766,0.3098798041872748,2.5338299363356045,0.5067659872671207,4.129077622604814,4.129077622604814,22.57207082664452,0.00250827176862683,161.084737736562,273.10801820328203,750.0,5067.659872671199,1266914.9681677998,546.2160364065641,3.390861506071704,True
48,46,1.0,1.1716949152542373,1.4762832021928252,0.30458828693858786,2.5338299363356045,0.5067659872671207,4.312995084418918,4.312995084418918,22.136037817982647,0.0032282288815974947,163.18342545136326,275.91584491988095,750.0000000000003,5067.659872671199,1266914.9681677998,551.8316898397619,3.3816650699260817,True
48,47,1.0,1.196949152542373,1.4964058247734713,0.2994566722310983,2.5338299363356045,0.5067659872671207,4.500919814173406,4.500919814173406,21.715993740197593,0.0041336556050231305,165.3037084221835,278.6814746721115,750.0000000000001,5067.659872671203,1266914.9681678007,557.362949344223,3.3717510312637717,True
48,48,1.0,1.2222033898305085,1.5166819853737479,0.2944785955432394,2.5338299363356045,0.5067659872671207,4.692851811868273,4.692851811868273,21.311091127866128,0.005267113000714211,167.44455359092026,281.40579836025694,749.9999999999999,5067.659872671205,1266914.9681678014,562.8115967205139,3.3611818637917916,True
48,49,1.0,1.2474576271186442,1.5371056079855236,0.2896479808668795,2.5338299363356045,0.5067659872671207,4.888791077503525,4.888791077503525,20.920541086458666,0.0066797818459056425,169.60499322168613,284.0896810708216,750.0000000000001,5067.659872671214,1266914.9681678035,568.1793621416432,3.3500155352088674,True
48,50,1.0,1.2727118644067796,1.5576708922124238,0.2849590278056442,2.5338299363356045,0.5067659872671207,5.088737611079156,5.088737611079156,20.543608278042598,0.008432985409668031,171.7841196176857,286.7339634704365,750.0000000000001,5067.659872671205,1266914.9681678014,573.467926940873,3.3383058237114995,True
48,51,1.0,1.2979661016949153,1.5783723007558017,0.2804061990608864,2.5338299363356045,0.5067659872671207,5.292691412595172,5.292691412595172,20.17960642245674,0.010599943382616866,173.9810803721983,289.33946304277333,750.0,5067.659872671213,1266914.9681678033,578.6789260855467,3.32610261327023,True
48,52,1.0,1.3232203389830508,1.5992045473117216,0.27598420832867077,2.5338299363356045,0.5067659872671207,5.500652482051566,5.500652482051566,19.827894251808342,0.013267786512967762,176.19507408828397,291.9069751922343,750.0000000000002,5067.659872671208,1266914.968167802,583.8139503844686,3.313452168883813,True
48,53,1.0,1.3484745762711865,1.6201625848950543,0.27168800862386777,2.5338299363356045,0.5067659872671207,5.712620819448346,5.712620819448346,19.487871864747476,0.01653986459761837,178.4253465111475,294.43727423437616,750.0000000000002,5067.659872671212,1266914.968167803,588.8745484687523,3.300397392990133,True
48,54,1.0,1.3737288135593222,1.6412415946006156,0.2675127810412934,2.5338299363356045,0.5067659872671207,5.928596424785507,5.928596424785507,19.158977434236604,0.020538383827730017,180.67118702491888,296.93111428983275,750.0,5067.659872671224,1266914.9681678058,593.8622285796655,3.286978064176651,True
48,55,1.0,1.3989830508474577,1.6624369748061212,0.2634539239586635,2.5338299363356045,0.5067659872671207,6.148579298063048,6.148579298063048,18.8406842286859,0.025407413109762682,182.93192547222125,299.3892300958367,750.0000000000001,5067.659872671221,1266914.968167805,598.7784601916734,3.273231059291505,True
