row_i,col_j,solenoid_length_m,ri,rf,th,a,a_sc,v,v_bore,b0,scan,je_sc,je_max,stress,rebco_pancake_length,rebco_total_length,j_crit,margin,converged
44,31,9.0,0.7928813559322034,1.169825786178702,0.3769444302464986,2.324249285165317,0.4648498570330633,17.774966618526992,17.774966618526992,29.935404017241634,0.27844709925620953,64.69812304178635,233.63684018291005,750.0000000000001,4648.498570330631,10459121.78324392,467.2736803658201,7.222368414985142,True
44,32,9.0,0.818135593220339,1.187087770267104,0.3689521770467651,2.324249285165317,0.4648498570330633,18.925308014365818,18.925308014365818,29.155665340883424,0.39767475106453576,64.4410815546878,237.21810634586095,749.9999999999999,4648.498570330631,10459121.78324392,474.4362126917219,7.362325417972579,True
44,33,9.0,0.8433898305084746,1.2046318656041117,0.3612420350956371,2.324249285165317,0.4648498570330633,20.111714821668077,20.111714821668077,28.41420579857152,0.5622148862374868,64.20736376153766,240.73760397637457,750.0000000000001,4648.498570330629,10459121.783243915,481.47520795274914,7.498753721472189,True
44,34,9.0,0.8686440677966102,1.2224459259787204,0.3538018581821102,2.324249285165317,0.4648498570330633,21.334187040433775,21.334187040433775,27.70828763035886,0.7872518004500927,63.995052387975925,244.1970102184833,749.9999999999999,4648.49857033063,10459121.783243919,488.3940204369666,7.631746552468349,True
44,35,9.0,0.8938983050847458,1.2405183212097717,0.3466200161250259,2.324249285165317,0.4648498570330633,22.59272467066291,22.59272467066291,27.03543263021153,1.0924187926483069,63.802435710713354,247.59790882982293,750.0000000000002,4648.498570330633,10459121.783243924,495.19581765964585,7.761393623041499,True
44,36,9.0,0.9191525423728814,1.258837925061944,0.33968538268906256,2.324249285165317,0.4648498570330633,23.887327712355482,23.887327712355482,26.3933911783251,1.5029257007011771,63.6279813580945,250.94180130426648,750.0,4648.498570330634,10459121.783243926,501.88360260853295,7.887781317215799,True
44,37,9.0,0.9444067796610169,1.2773941016356,0.33298732197458314,2.324249285165317,0.4648498570330633,25.217996165511494,25.217996165511494,25.780115741667323,2.0509301260746056,63.47031399261092,254.23011620593584,750.0000000000001,4648.4985703306265,10459121.78324391,508.4602324118717,8.010992863073996,True
44,38,9.0,0.9696610169491526,1.2961766905845027,0.32651567363535006,2.324249285165317,0.4648498570330633,26.58473003013095,26.58473003013095,25.19373808984677,2.7771964094903705,63.32819621703002,257.46421702531535,750.0000000000001,4648.498570330626,10459121.783243908,514.9284340506307,8.131108492115203,True
44,39,9.0,0.9949152542372882,1.3151759914694978,0.3202607372322096,2.324249285165317,0.4648498570330633,27.98752930621383,27.98752930621383,24.632549617270953,3.7330929082450073,63.200512171574424,260.6454088117829,750.0,4648.498570330635,10459121.783243928,521.2908176235658,8.24820558745449,True
44,40,9.0,1.0201694915254238,1.3343827475139847,0.31421325598856087,2.324249285165317,0.4648498570330633,29.42639399376015,29.42639399376015,24.094984275946782,4.982985362540897,63.086253388738,263.7749437912845,750.0000000000002,4648.498570330624,10459121.783243904,527.549887582569,8.362358822163719,True
44,41,9.0,1.0454237288135593,1.353788128988497,0.3083644001749377,2.324249285165317,0.4648498570330633,30.9013240927699,30.9013240927699,23.579603713232665,6.607092186151086,62.984506550965364,266.8540261408667,749.9999999999999,4648.498570330622,10459121.7832439,533.7080522817334,8.473640288820414,True
44,42,9.0,1.070677966101695,1.3733837164170075,0.30270575031531255,2.324249285165317,0.4648498570330633,32.412319603243105,32.412319603243105,23.085084280659068,8.704876442828578,62.89444285923316,269.88381606163637,750.0,4648.498570330636,10459121.78324393,539.7676321232727,8.582119621146031,True
44,43,9.0,1.0959322033898307,1.3931614837665511,0.2972292803767205,2.324249285165317,0.4648498570330633,33.959380525179746,33.959380525179746,22.610205637594987,11.39905914450392,62.81530877101316,272.86543326707994,749.9999999999999,4648.498570330627,10459121.783243911,545.7308665341599,8.68786410847022,True
44,44,9.0,1.1211864406779661,1.4131137817542703,0.29192734107630414,2.324249285165317,0.4648498570330633,35.542506858579806,35.542506858579806,22.15384072009943,14.840349404608954,62.74641790686821,275.7999599834798,750.0,4648.498570330631,10459121.78324392,551.5999199669596,8.790938803640959,True
44,45,9.0,1.1464406779661018,1.4332333213817994,0.28679264341569755,2.324249285165317,0.4648498570330633,37.16169860344332,37.16169860344332,21.714946883098804,19.2129989777232,62.68714395803489,278.688443542576,750.0000000000001,4648.498570330626,10459121.783243908,557.376887085152,8.8914066249099,True
44,46,9.0,1.1716949152542373,1.453513157785771,0.28181824253153365,2.324249285165317,0.4648498570330633,38.81695575977026,38.81695575977026,21.292558054879667,24.741301896946776,62.636914454393974,281.5318986329547,749.9999999999998,4648.498570330637,10459121.783243934,563.0637972659094,8.989328452248026,True
44,47,9.0,1.196949152542373,1.4739466744749057,0.2769975219325327,2.324249285165317,0.4648498570330633,40.50827832756065,40.50827832756065,20.88577776818517,31.697174368725165,62.595205274421815,284.33130926537865,750.0000000000001,4648.4985703306365,10459121.783243932,568.6626185307573,9.084763218487744,True
44,48,9.0,1.2222033898305085,1.4945275680083372,0.2723241781778287,2.324249285165317,0.4648498570330633,42.23566630681446,42.23566630681446,20.49377295304932,40.40896589111453,62.561535797007515,287.08763049795334,750.0000000000001,4648.498570330627,10459121.783243911,574.1752609959067,9.177767995640718,True
44,49,9.0,1.2474576271186442,1.515249833156304,0.26779220603765985,2.324249285165317,0.4648498570330633,43.999119697531725,43.999119697531725,20.115768393758007,51.27166981969196,62.53546461018291,289.80178995931624,750.0,4648.498570330636,10459121.78324393,579.6035799186325,9.268398076701155,True
44,50,9.0,1.2727118644067796,1.536107748572837,0.2633958841660573,2.324249285165317,0.4648498570330633,45.7986384997124,45.7986384997124,19.751041766671495,64.7587204137283,62.5165857044142,292.47468920164357,750.0,4648.498570330634,10459121.783243926,584.9493784032871,9.356707053212997,True
44,51,9.0,1.2979661016949153,1.5570958630003564,0.2591297613054411,2.324249285165317,0.4648498570330633,47.63422271335655,47.63422271335655,19.398919187618596,81.43558385649644,62.504525088631226,295.1072049099692,750.0000000000001,4648.498570330636,10459121.78324393,590.2144098199384,9.442746888853506,True
44,52,9.0,1.3232203389830508,1.5782089820179546,0.25498864303490376,2.324249285165317,0.4648498570330633,49.505872338464094,49.505872338464094,19.058771207612658,101.97537296471968,62.49893777600663,297.7001899899063,750.0000000000002,4648.498570330621,10459121.783243898,595.4003799798126,9.526567989262483,True
44,53,9.0,1.3484745762711865,1.5994421553383806,0.25096757906719414,2.324249285165317,0.4648498570330633,51.413587375035114,51.413587375035114,18.73000920408714,127.176739394829,62.49950509391581,300.25447455219893,750.0000000000001,4648.498570330634,10459121.783243926,600.5089491043979,9.608219268329153,True
44,54,9.0,1.3737288135593222,1.62079066465316,0.24706185109383783,2.324249285165317,0.4648498570330633,53.357367823069566,53.357367823069566,18.412082121984408,157.9843232341123,62.50593227878731,302.7708668094947,750.0000000000003,4648.498570330638,10459121.783243936,605.5417336189894,9.687748211132474,True
44,55,9.0,1.3989830508474577,1.6422500120207608,0.24326696117330315,2.324249285165317,0.4648498570330633,55.33721368256743,55.33721368256743,18.10447352508085,195.51206805403618,62.517946321873346,305.25015389818424,750.0000000000002,4648.4985703306265,10459121.78324391,610.5003077963685,9.765200933716066,True
44,56,9.0,1.4242372881355934,1.6638159087890578,0.23957862065346447,2.324249285165317,0.4648498570330633,57.35312495352875,57.35312495352875,17.806698923077285,241.06973992677752,62.53529403648326,307.6931026360503,750.0000000000001,4648.4985703306365,10459121.783243932,615.3862052721006,9.84062223986798,True
44,57,9.0,1.4494915254237288,1.6854842650404476,0.23599273961671874,2.324249285165317,0.4648498570330633,59.40510163595349,59.40510163595349,17.518303344375536,296.1930216951334,62.55774032108196,310.10046022470806,750.0000000000002,4648.498570330632,10459121.783243923,620.2009204494161,9.914055675064215,True
44,58,9.0,1.4747457627118645,1.7072511795457421,0.2325054168338776,2.324249285165317,0.4648498570330633,61.49314372984169,61.49314372984169,17.2388591282234,362.67758907617974,62.58506659595101,312.472954904353,750.0000000000002,4648.498570330617,10459121.783243889,624.945909808706,9.985543577725254,True
44,59,9.0,1.5,1.7291129302112482,0.22911293021124823,2.324249285165317,0.4648498570330633,63.61725123519331,63.61725123519331,16.96796391314042,442.61761311126367,62.61706939393435,314.8112965671076,750.0000000000003,4648.498570330635,10459121.783243928,629.6225931342152,10.055127127926657,True
45,0,9.0,0.01,0.8698329861121694,0.8598329861121694,2.3766444479578888,0.47532888959157765,0.0028274333882308137,0.0028274333882308137,106.85916879368493,1.0979192004455993e-18,99.51466795522975,99.52146246381439,52.840828891162595,4753.288895915776,10694900.015810497,199.04292492762877,2.000136552906707,True
45,1,9.0,0.03525423728813559,0.870489681142506,0.8352354438543704,2.3766444479578888,0.47532888959157765,0.03514107386050501,0.03514107386050501,105.08176974987995,2.8015515608089655e-14,100.7612821639064,100.76756592118475,185.4459293679373,4753.288895915776,10694900.015810497,201.5351318423695,2.00012472563158,True
45,2,9.0,0.06050847457627119,0.8718776859309801,0.811369211354709,2.3766444479578888,0.47532888959157765,0.10352012579621633,0.10352012579621633,103.33270092285228,2.2562959191299363e-12,102.0209864641826,102.0277121712155,316.83516954336415,4753.288895915778,10694900.0158105,204.055424342431,2.000131849480504,True
45,3,9.0,0.08576271186440677,0.8739935162660823,0.7882308044016756,2.3766444479578888,0.47532888959157765,0.2079645891953647,0.2079645891953647,101.61353111195552,3.930062113206054e-11,103.29346555149105,103.30050535957167,447.00082976406185,4753.288895915776,10694900.015810497,206.60101071914335,2.000136306939515,True
45,4,9.0,0.11101694915254237,0.8768319033474727,0.7658149541949304,2.3766444479578888,0.47532888959157765,0.34847446405795024,0.34847446405795024,99.92556895627973,3.313029742611729e-10,104.57828875698452,104.58458877361214,575.9421263829213,4753.288895915778,10694900.0158105,209.16917754722428,2.000120484217183,True
45,5,9.0,0.13627118644067798,0.8803858585772284,0.7441146721365504,2.3766444479578888,0.47532888959157765,0.5250497503839731,0.5250497503839731,98.27548899814586,1.8250257223945324e-09,105.88096467087387,105.87420594567573,703.7440507517892,4753.288895915776,10694900.015810497,211.74841189135145,1.9998723335168103,True
45,6,9.0,0.16152542372881357,0.8846467578867772,0.7231213341579636,2.3766444479578888,0.47532888959157765,0.7376904481734328,0.7376904481734328,91.86195934960823,9.315407148527906e-09,101.87574738809572,111.2374346587075,750.0000000000001,4753.288895915776,10694900.015810497,222.474869317415,2.183786377241453,True
45,7,9.0,0.18677966101694918,0.8896044432771343,0.7028247822601851,2.3766444479578888,0.47532888959157765,0.9863965574263298,0.9863965574263298,84.2188493381367,4.215188454287117e-08,96.12854035625014,118.46801399905875,749.9999999999997,4753.288895915776,10694900.015810497,236.9360279981175,2.4647833735957927,True
45,8,9.0,0.21203389830508476,0.8952473388730428,0.683213440567958,2.3766444479578888,0.47532888959157765,1.2711680781426637,1.2711680781426637,77.93384676036658,1.5854606890438868e-07,91.54063324662013,125.2409379089169,749.9999999999998,4753.288895915776,10694900.015810497,250.4818758178338,2.736291709311309,True
45,9,9.0,0.23728813559322035,0.9015625785391274,0.664274442945907,2.3766444479578888,0.47532888959157765,1.5920050103224348,1.5920050103224348,72.64175389805169,5.167499619542219e-07,87.79049031504442,131.6446621370821,750.0000000000001,4753.288895915777,10694900.015810499,263.2893242741642,2.999064287365587,True
45,10,9.0,0.26254237288135596,0.9085361419816972,0.6459937691003412,2.3766444479578888,0.47532888959157765,1.9489073539656432,1.9489073539656432,68.10280862551733,1.502286289757379e-06,84.66822147037476,137.7426368276954,750.0000000000001,4753.288895915776,10694900.015810497,275.4852736553908,3.2537033242369753,True
45,11,9.0,0.28779661016949154,0.9161529962587384,0.6283563860892468,2.3766444479578888,0.47532888959157765,2.3418751090722885,2.3418751090722885,64.15207984919924,3.97795601627503e-06,82.03027767627597,143.5819003788649,750.0000000000002,4753.288895915775,10694900.015810495,287.1638007577298,3.5007049700720523,True
45,12,9.0,0.3130508474576271,0.9243972397312489,0.6113463922736218,2.3766444479578888,0.47532888959157765,2.770908275642371,2.770908275642371,60.67178837158688,9.745170264635323e-06,79.77475117376193,149.1982517688132,750.0,4753.288895915777,10694900.015810499,298.3965035376264,3.7404880510084197,True
45,13,9.0,0.3383050847457627,0.9332522456944056,0.5949471609486429,2.3766444479578888,0.47532888959157765,3.2360068536758906,3.2360068536758906,57.575205547901476,2.2353408817652316e-05,77.82705308497313,154.61952694849379,750.0,4753.288895915774,10694900.015810493,309.23905389698757,3.9734133779850844,True
45,14,9.0,0.36355932203389835,0.9427008032067021,0.5791414811728037,2.3766444479578888,0.47532888959157765,3.737170843172848,3.737170843172848,54.79680730219048,4.846171781826144e-05,76.13118258696608,159.86776226717754,750.0,4753.288895915776,10694900.015810497,319.7355245343551,4.199797161552235,True
45,15,9.0,0.38881355932203393,0.9527252529672352,0.5639116936452013,2.3766444479578888,0.47532888959157765,4.274400244133241,4.274400244133241,52.28599906806225,0.00010004770227362338,74.64417947785509,164.96067292801345,749.9999999999999,4753.288895915777,10694900.015810499,329.9213458560269,4.419920590779696,True
45,16,9.0,0.4140677966101695,0.9633076164540662,0.5492398198438966,2.3766444479578888,0.47532888959157765,4.847695056557072,4.847695056557072,50.00297474615973,0.00019788178623110318,73.33247408309055,169.91269288571277,750.0000000000003,4753.288895915776,10694900.015810497,339.82538577142554,4.634036830482235,True
45,17,9.0,0.4393220338983051,0.9744297169100278,0.5351076830117227,2.3766444479578888,0.47532888959157765,5.45705528044434,5.45705528044434,47.91590134266009,0.00037684502233463425,72.16941270188879,174.73572436277473,749.9999999999999,4753.288895915774,10694900.015810493,349.47144872554946,4.842376231730139,True
45,18,9.0,0.4645762711864407,0.986073291129169,0.5214970199427282,2.3766444479578888,0.47532888959157765,6.102480915795044,6.102480915795044,45.99895495455085,0.0006938760182126126,71.13353601757314,179.43968945716492,749.9999999999998,4753.288895915779,10694900.015810503,358.87937891432983,5.04515027659627,True
45,19,9.0,0.4898305084745763,0.9982200913432245,0.5083895828686482,2.3766444479578888,0.47532888959157765,6.783971962609189,6.783971962609189,44.2309194668982,0.0012395964553311854,70.20735392630863,184.03294343438483,750.0000000000003,4753.288895915776,10694900.015810497,368.06588686876967,5.242554608383343,True
45,20,9.0,0.5150847457627119,1.0108519768226458,0.4957672310599339,2.3766444479578888,0.47532888959157765,7.501528420886768,7.501528420886768,42.5941666886402,0.0021549964041460037,69.37645603612715,188.52258920279118,750.0000000000002,4753.288895915776,10694900.015810497,377.04517840558236,5.43477139001219,True
45,21,9.0,0.5403389830508475,1.0239509950838652,0.48361201203301774,2.3766444479578888,0.47532888959157765,8.255150290627784,8.255150290627784,41.07390087708613,0.0036549728287057284,68.62885427878632,192.91471981154302,749.9999999999999,4753.288895915777,10694900.015810499,385.82943962308605,5.621971161805462,True
45,22,9.0,0.5655932203389831,1.0374994528298485,0.4719062324908654,2.3766444479578888,0.47532888959157765,9.044837571832238,9.044837571832238,39.65759019113164,0.006061021500133081,67.95448925989798,197.21460761729065,750.0,4753.288895915778,10694900.0158105,394.4292152345813,5.804314321693328,True
45,23,9.0,0.5908474576271187,1.0514799769435665,0.4606325193164479,2.3766444479578888,0.47532888959157765,9.870590264500128,9.870590264500128,38.334532677087616,0.009845999803163563,67.34485420111591,201.4268533338808,750.0000000000001,4753.288895915775,10694900.015810495,402.8537066677616,5.981952317614288,True
45,24,9.0,0.6161016949152542,1.0658755660048984,0.4497738710896442,2.3766444479578888,0.47532888959157765,10.732408368631456,10.732408368631456,37.095520641280295,0.015694623141193652,66.79270471028039,205.55550449927838,750.0,4753.288895915778,10694900.0158105,411.11100899855677,6.155028618496425,True
45,25,9.0,0.6413559322033898,1.0806696329134509,0.43931370071006104,2.3766444479578888,0.47532888959157765,11.63029188422622,11.63029188422622,35.9325780276594,0.02458425014832169,66.29183212228494,209.6041503510644,750.0,4753.288895915775,10694900.015810495,419.2083007021288,6.3236795134706485,True
45,26,9.0,0.6666101694915254,1.0958460392766558,0.4292358697851304,2.3766444479578888,0.47532888959157765,12.56424081128442,12.56424081128442,34.838752688173166,0.037891572924747915,65.83688456052802,213.57599831290813,750.0000000000002,4753.288895915776,10694900.015810497,427.15199662581625,6.48803477681433,True
45,27,9.0,0.6918644067796611,1.1113891222687875,0.4195247154891264,2.3766444479578888,0.47532888959157765,13.534255149806064,13.534255149806064,33.80795043029371,0.057532081236193675,65.42322426352729,217.47393601486542,750.0,4753.288895915776,10694900.015810497,434.94787202973083,6.648218227180976,True
45,28,9.0,0.7171186440677967,1.1272837146869676,0.41016507061917096,2.3766444479578888,0.47532888959157765,14.540334899791139,14.540334899791139,32.83480121602983,0.08614063934933992,65.04681278451024,221.30058184112278,750.0000000000003,4753.288895915777,10694900.015810499,442.60116368224556,6.804348203016694,True
45,29,9.0,0.7423728813559323,1.1435151589294839,0.4011422775735516,2.3766444479578888,0.47532888959157765,15.582480061239655,15.582480061239655,31.914550360467906,0.12730322837403538,64.7041178386773,225.058326314454,749.9999999999999,4753.288895915778,10694900.0158105,450.116652628908,6.9565379710632245,True
45,30,9.0,0.7676271186440679,1.1600693156042907,0.39244219696022287,2.3766444479578888,0.47532888959157765,16.660690634151603,16.660690634151603,31.042969355119915,0.18585189536988025,64.3920371265957,228.74936611607208,750.0000000000002,4753.288895915779,10694900.015810503,457.49873223214416,7.1048960810588255,True
45,31,9.0,0.7928813559322034,1.176932567445435,0.3840512115132315,2.3766444479578888,0.47532888959157765,17.774966618526992,17.774966618526992,30.216282234230533,0.26823724512154457,64.10783559039929,232.37573215406675,749.9999999999998,4753.288895915774,10694900.015810493,464.7514643081335,7.249526676856552,True
45,32,9.0,0.818135593220339,1.1940918191758998,0.3759562259555608,2.3766444479578888,0.47532888959157765,18.925308014365818,18.925308014365818,29.431104353622104,0.3829954459072783,63.84909338826724,235.93931279935984,750.0000000000002,4753.288895915774,10694900.015810493,471.8786255987197,7.3905297719611935,True
45,33,9.0,0.8433898305084746,1.2115344939100692,0.3681446634015946,2.3766444479578888,0.47532888959157765,20.111714821668077,20.111714821668077,28.684391159343022,0.5413297338245436,63.61366248814594,239.44187318124145,750.0,4753.288895915779,10694900.015810503,478.8837463624829,7.52800149577491,True
45,34,9.0,0.8686440677966102,1.229248526640181,0.36060445884357073,2.3766444479578888,0.47532888959157765,21.334187040433775,21.334187040433775,27.97339505504605,0.7578298309646244,63.39963024342493,242.88507125802124,750.0,4753.288895915775,10694900.015810495,485.7701425160425,7.6620343155143384,True
45,35,9.0,0.8938983050847458,1.247222355300848,0.35332405021610214,2.3766444479578888,0.47532888959157765,22.59272467066291,22.59272467066291,27.295628880170288,1.0513565833276426,63.205288662942074,246.27047123984258,750.0000000000003,4753.288895915774,10694900.015810493,492.54094247968516,7.792717237734365,True
45,36,9.0,0.9191525423728814,1.2654449098555594,0.346292367482678,2.3766444479578888,0.47532888959157765,23.887327712355482,23.887327712355482,26.648834819372606,1.4461235200284364,63.029108354914605,249.5995548312379,750.0000000000001,4753.288895915777,10694900.015810499,499.1991096624758,7.920135992587803,True
45,37,9.0,0.9444067796610169,1.283905599800276,0.339498820139259,2.3766444479578888,0.47532888959157765,25.217996165511494,25.217996165511494,26.030957801465686,1.9730119841455294,62.8697163302636,252.8737306738893,750.0000000000001,4753.288895915785,10694900.015810518,505.7474613477786,8.044373203324394,True
45,38,9.0,0.9696610169491526,1.3025943004326705,0.3329332834835179,2.3766444479578888,0.47532888959157765,26.58473003013095,26.58473003013095,25.440122630930983,2.6711620385796713,62.725877010707016,256.0943423003185,750.0000000000001,4753.2888959157835,10694900.015810514,512.188684600637,8.165508543040518,True
45,39,9.0,0.9949152542372882,1.3215013381918543,0.3265860839545661,2.3766444479578888,0.47532888959157765,27.98752930621383,27.98752930621383,24.87461423974478,3.5898875616615813,62.596475912121115,259.26267485309,750.0,4753.288895915775,10694900.015810495,518.52534970618,8.283618880304623,True
45,40,9.0,1.0201694915254238,1.340617475332936,0.32044798380751227,2.3766444479578888,0.47532888959157765,29.42639399376015,29.42639399376015,24.33286056128074,4.7909708742955575,62.480505572265045,262.37996077871406,750.0000000000002,4753.288895915779,10694900.015810503,524.7599215574281,8.398778414980814,True
45,41,9.0,1.0454237288135593,1.3599338941637054,0.3145101653501461,2.3766444479578888,0.47532888959157765,30.9013240927699,30.9013240927699,23.813417618512915,6.351399943718763,62.37705337018588,265.44738466855074,750.0000000000002,4753.288895915773,10694900.015810488,530.8947693371015,8.511058805333873,True
45,42,9.0,1.070677966101695,1.3794421810371307,0.3087642149354357,2.3766444479578888,0.47532888959157765,32.412319603243105,32.412319603243105,23.3149564909519,8.36661975241927,62.28529094708396,268.46608738895685,750.0,4753.2888959157735,10694900.01581049,536.9321747779137,8.62052928730923,True
45,43,9.0,1.0959322033898307,1.399134310263208,0.30320210687337723,2.3766444479578888,0.47532888959157765,33.959380525179746,33.959380525179746,22.83625188272846,10.95437887174992,62.204464988565555,271.4371696183172,750.0000000000002,4753.288895915783,10694900.01581051,542.8743392366345,8.727256786734293,True
45,44,9.0,1.1211864406779661,1.4190026280768264,0.2978161873988603,2.3766444479578888,0.47532888959157765,35.542506858579806,35.542506858579806,22.376172061057176,14.259262709196495,62.13388916875769,274.36169488842705,749.9999999999998,4753.288895915772,10694900.015810486,548.7233897768541,8.831306025066342,True
45,45,9.0,1.1464406779661018,1.4390398367745727,0.29259915880847087,2.3766444479578888,0.47532888959157765,37.16169860344332,37.16169860344332,21.93366997232156,18.45801638061951,62.07293708966216,277.240692211091,750.0000000000003,4753.288895915781,10694900.015810506,554.481384422182,8.9327396192201,True
45,46,9.0,1.1716949152542373,1.4592389791125537,0.28754406385831643,2.3766444479578888,0.47532888959157765,38.81695575977026,38.81695575977026,21.507775374037088,23.76577277232018,62.02103607601627,280.0751583571238,750.0000000000001,4753.28889591578,10694900.015810505,560.1503167142477,9.031618175931433,True
45,47,9.0,1.196949152542373,1.4795934230391532,0.2826442704967802,2.3766444479578888,0.47532888959157765,40.50827832756065,40.50827832756065,21.09758784638192,30.443315184513036,61.97766170798339,282.8660598436301,749.9999999999999,4753.288895915774,10694900.015810493,565.7321196872603,9.128000381053225,True
45,48,9.0,1.2222033898305085,1.5000968468208977,0.27789345699038925,2.3766444479578888,0.47532888959157765,42.23566630681446,42.23566630681446,20.70227056793996,38.8055190736448,61.94233299217529,285.61433467608964,750.0000000000001,4753.288895915778,10694900.0158105,571.2286693521793,9.221943084131789,True
45,49,9.0,1.2474576271186442,1.520743224606078,0.27328559748743375,2.3766444479578888,0.47532888959157765,43.999119697531725,43.999119697531725,20.321044757644096,49.23113392589586,61.91460808658569,288.3208938840185,750.0000000000003,4753.288895915784,10694900.015810516,576.641787768037,9.313501378569999,True
45,50,9.0,1.2727118644067796,1.5415268124591912,0.2688149480524116,2.3766444479578888,0.47532888959157765,45.7986384997124,45.7986384997124,19.95318469932483,62.174084292112894,61.894080507521124,290.98662288254155,750.0000000000001,4753.28889591577,10694900.015810482,581.9732457650831,9.402728677653819,True
45,51,9.0,1.2979661016949153,1.5624421348894522,0.26447603319453683,2.3766444479578888,0.47532888959157765,47.63422271335655,47.63422271335655,19.598013277303668,78.17648859352224,61.88037575709232,293.61238268686685,750.0,4753.288895915777,10694900.015810499,587.2247653737337,9.489676786690001,True
45,52,9.0,1.3232203389830508,1.5834839718883273,0.26026363290527654,2.3766444479578888,0.47532888959157765,49.505872338464094,49.505872338464094,19.254897961557827,97.8836155702416,61.87314831859752,296.1990110022014,750.0000000000001,4753.288895915786,10694900.01581052,592.3980220044028,9.574395971480618,True
45,53,9.0,1.3484745762711865,1.604647346484133,0.2561727702129466,2.3766444479578888,0.47532888959157765,51.413587375035114,51.413587375035114,18.923247189469567,122.06102129763988,61.87207897450451,298.7473232079465,750.0000000000001,4753.288895915779,10694900.015810503,597.494646415893,9.656935023342296,True
45,54,9.0,1.3737288135593222,1.625927512815967,0.25219869925664473,2.3766444479578888,0.47532888959157765,53.357367823069566,53.357367823069566,18.602507098340936,151.61413465014434,61.876872407979015,301.2581132519269,750.0,4753.288895915783,10694900.01581051,602.5162265038538,9.737341320860933,True
45,55,9.0,1.3989830508474577,1.6473199447245437,0.24833689387708602,2.3766444479578888,0.47532888959157765,55.33721368256743,55.33721368256743,18.292158568930166,187.61058606393104,61.88725505418503,303.7321544678279,749.9999999999998,4753.288895915782,10694900.015810508,607.4643089356558,9.815660888559266,True
45,56,9.0,1.4242372881355934,1.6688203248536502,0.2445830367180568,2.3766444479578888,0.47532888959157765,57.35312495352875,57.35312495352875,17.99171454543282,231.30560355937453,61.902973172075995,306.170200326882,750.0000000000001,4753.288895915767,10694900.015810477,612.340400653764,9.891938452642636,True
45,57,9.0,1.4494915254237288,1.690424534252867,0.24093300882913815,2.3766444479578888,0.47532888959157765,59.40510163595349,59.40510163595349,17.700717601740802,284.17083135623193,61.923791111222535,308.57298513303743,749.9999999999998,4753.288895915771,10694900.015810484,617.1459702660749,9.966217493977506,True
45,58,9.0,1.4747457627118645,1.7121286424697801,0.2373828797579156,2.3766444479578888,0.47532888959157765,61.49314372984169,61.49314372984169,17.41873772758723,347.9269601791979,61.949489751498746,310.941224669361,750.0000000000003,4753.288895915776,10694900.015810497,621.882449338722,10.03854029844817,True
45,59,9.0,1.5,1.7339288981180323,0.2339288981180323,2.3766444479578888,0.47532888959157765,63.61725123519331,63.61725123519331,17.145370311427694,424.5805946433703,61.979865096258585,313.27561680216786,750.0,4753.288895915768,10694900.015810478,626.5512336043357,10.108948004828063,True
46,0,9.0,0.01,0.8793675693553284,0.8693675693553284,2.429039610750461,0.48580792215009205,0.0028274333882308137,0.0028274333882308137,107.52907152498639,1.0708138099200919e-18,99.05358810351487,99.06052087089499,52.91861834445991,4858.07922150092,10930678.24837707,198.12104174178998,2.000139980136265,True
46,1,9.0,0.03525423728813559,0.880017149424184,0.8447629121360484,2.429039610750461,0.48580792215009205,0.03514107386050501,0.03514107386050501,105.76006477856592,2.730368726018066e-14,100.28160235335787,100.28800617790523,185.72913721893596,4858.07922150092,10930678.24837707,200.57601235581046,2.0001277168373277,True
46,2,9.0,0.06050847457627119,0.8813901505743331,0.8208816759980619,2.429039610750461,0.48580792215009205,0.10352012579621633,0.10352012579621633,104.01887941276017,2.1973462619542066e-12,101.52239789136154,101.52924247748672,317.3365713910237,4858.07922150092,10930678.24837707,203.05848495497344,2.0001348389373645,True
46,3,9.0,0.08576271186440677,0.8834832000554598,0.797720488191053,2.429039610750461,0.48580792215009205,0.2079645891953647,0.2079645891953647,102.30708516506031,3.8245711358803765e-11,102.7757097144077,102.78285908610515,447.73322345832315,4858.0792215009205,10930678.248377072,205.5657181722103,2.0001391257081527,True
46,4,9.0,0.11101694915254237,0.88629119652236,0.7752742473698176,2.429039610750461,0.48580792215009205,0.34847446405795024,0.34847446405795024,100.62599021865766,3.221745163527243e-10,104.04115585783939,104.04752765651422,576.9184191763914,4858.0792215009205,10930678.248377072,208.09505531302844,2.000122486118542,True
46,5,9.0,0.13627118644067798,0.8898073714506127,0.7535361850099347,2.429039610750461,0.48580792215009205,0.5250497503839731,0.5250497503839731,98.98228095477513,1.7734543492111407e-09,105.32423075111522,105.31756370459175,704.9770520267763,4858.07922150092,10930678.24837707,210.6351274091835,1.9998733995686286,True
46,6,9.0,0.16152542372881357,0.8940233691267085,0.732497945397895,2.429039610750461,0.48580792215009205,0.7376904481734328,0.7376904481734328,92.45562152966437,9.078442953834558e-09,101.23632534177227,110.71599667362275,749.9999999999999,4858.0792215009205,10930678.248377072,221.4319933472455,2.1872780605152795,True
46,7,9.0,0.18677966101694918,0.8989293430540048,0.7121496820370556,2.429039610750461,0.48580792215009205,0.9863965574263298,0.9863965574263298,84.77570546396186,4.1055236667319656e-08,95.51117367085362,117.90638964780263,749.9999999999998,4858.0792215009205,10930678.248377072,235.81277929560525,2.468954890118436,True
