row_i,col_j,solenoid_length_m,ri,rf,th,v,v_bore,b0,scan,je_tape,je_max,je_coil,stress,length_tape,j_crit,converged,f_tape_min,length_tape_km,pancake_length_m
41,120,1.0,1.21,1.2421354893923697,0.032135489392369716,4.599605804120816,4.599605804120816,7.0753892184355855,2091.564247391417,1753.7649713806213,1753.764971380621,463.9698266295647,750.0000000000002,109155.68260136832,2922.9416189677017,True,0.26455644524836897,109.15568260136831,436.62273040547325
41,121,1.0,1.22,1.2521354893923697,0.032135489392369716,4.675946505603048,4.675946505603048,7.046332055754837,2012.752591602422,1755.8611686361082,1755.8611686361082,465.2977298605555,750.0000000000005,110229.17805834324,2926.4352810601804,True,0.2649968791222728,110.22917805834324,440.91671223337295
41,122,1.0,1.23,1.2621354893923697,0.032135489392369716,4.752915525615998,4.752915525615998,7.017629972888373,1937.5180225056724,1757.9371524386122,1757.9371524386122,466.62624279761235,750.0,111306.62265369079,2929.8952540643536,True,0.26543966156600535,111.3066226536908,445.2264906147632
41,123,1.0,1.24,1.2721354893923698,0.032135489392369716,4.830512864159666,4.830512864159666,6.989275796437606,1865.6710543725194,1759.9932654513584,1759.9932654513584,467.9552543429542,750.0000000000002,112387.99446988915,2933.3221090855973,True,0.26588468463425907,112.38799446988915,449.5519778795566
41,124,1.0,1.25,1.2821354893923698,0.032135489392369716,4.908738521234052,4.908738521234052,6.961262554264073,1797.0336533324603,1762.0298419856913,1762.0298419856913,469.28465803567536,750.0000000000002,113473.27192862883,2936.7164033094855,True,0.2663318445882974,113.47327192862883,453.89308771451533
41,125,1.0,1.26,1.2921354893923698,0.032135489392369716,4.987592496839156,4.987592496839156,6.933583468287198,1731.4384611212142,1764.047208266669,1764.0472082666693,470.6143518534923,750.0000000000002,114562.43378331797,2940.0786804444488,True,0.2667810417136807,114.56243378331797,458.2497351332719
41,126,1.0,1.27,1.3021354893923698,0.032135489392369716,5.067074790974977,5.067074790974977,6.906231947594547,1668.7280770609414,1766.0456826882476,1766.0456826882476,471.944238023875,750.0000000000002,115655.4591117838,2943.4094711470793,True,0.26723218014694206,115.6554591117838,462.6218364471352
41,127,1.0,1.28,1.3121354893923698,0.032135489392369716,5.147185403641517,5.147185403641517,6.879201581848733,1608.7543934894595,1768.0255760585396,1768.0255760585396,473.27422284405895,749.9999999999999,116752.32730915808,2946.7092934308994,True,0.2676851677107123,116.75232730915808,467.0093092366323
41,128,1.0,1.29,1.3221354893923698,0.032135489392369716,5.227924334838775,5.227924334838775,6.852486134975973,1551.3779802818026,1769.9871918356143,1769.9871918356143,474.60421650944426,750.0000000000002,117853.01808093702,2949.9786530593574,True,0.2681399157568156,117.85301808093702,471.4120723237481
41,129,1.0,1.3,1.3321354893923698,0.032135489392369716,5.3092915845667505,5.3092915845667505,6.826079539122166,1496.4675144929083,1771.9308263542584,1771.9308263542582,475.93413294999027,750.0000000000001,118957.51143622177,2953.2180439237636,True,0.26859633901692603,118.95751143622178,475.8300457448871
41,130,1.0,1.31,1.3421354893923698,0.032135489392369716,5.391287152825445,5.391287152825445,6.799975888863235,1443.899251498872,1773.856769044118,1773.8567690441178,477.26388967414704,750.0000000000002,120065.78768112423,2956.427948406863,True,0.26905435546035167,120.06578768112423,480.26315072449694
41,131,1.0,1.3199999999999998,1.3521354893923696,0.032135489392369716,5.473911039614854,5.473911039614854,6.774169435657158,1393.556534330035,1775.7653026396088,1775.7653026396088,478.5934076200175,749.9999999999997,121177.82741235364,2959.6088377326814,True,0.26951388615860794,121.17782741235364,484.71130964941455
41,132,1.0,1.3299999999999998,1.3621354893923696,0.032135489392369716,5.557163244934984,5.557163244934984,6.748654582525866,1345.3293381750973,1777.6567033819642,1777.656703381964,479.9226110132475,750.0000000000006,122293.61151094583,2962.7611723032733,True,0.26997485515634273,122.29361151094584,489.17444604378335
41,133,1.0,1.3399999999999999,1.3721354893923696,0.032135489392369716,5.641043768785831,5.641043768785831,6.723425878955805,1299.1138472950122,1779.5312412137641,1779.5312412137644,481.2514272314412,749.9999999999998,123413.12113616889,2965.8854020229405,True,0.2704371893483557,123.4131211361689,493.6524845446756
41,134,1.0,1.35,1.3821354893923699,0.032135489392369716,5.725552611167399,5.725552611167399,6.698478016006707,1254.8120618205528,1781.389179966287,1781.3891799662872,482.5797866746936,750.0,124536.33771957553,2968.9819666104786,True,0.27090081836234486,124.53633771957553,498.1453508783021
41,135,1.0,1.36,1.3921354893923699,0.032135489392369716,5.810689772079683,5.810689772079683,6.673805821618452,1212.331432121535,1783.2307775399938,1783.2307775399936,483.9076226419534,750.0,125663.24295920956,2972.0512958999893,True,0.2713656744470924,125.66324295920955,502.6529718368382
41,136,1.0,1.37,1.4021354893923699,0.032135489392369716,5.896455251522683,5.896455251522683,6.649404256106753,1171.584518629606,1785.0562860784387,1785.0562860784387,485.2348712129092,749.9999999999999,126793.81881395486,2975.093810130731,True,0.2718316923657986,126.79381881395486,507.17527525581943
41,137,1.0,1.38,1.4121354893923697,0.032135489392369716,5.982849049496401,5.982849049496401,6.625268407838662,1132.4886751734098,1786.8659521359004,1786.8659521359004,486.56147113514913,750.0,127928.04749802985,2978.109920226501,True,0.27229880929430994,127.92804749802984,511.71218999211936
41,138,1.0,1.39,1.4221354893923697,0.032135489392369716,6.069871166000838,6.069871166000838,6.601393489079493,1094.9657540456428,1788.660016838997,1788.6600168389973,487.88736371634,750.0000000000001,129065.91147562611,2981.1000280649955,True,0.2727669647239933,129.0659114756261,516.2636459025044
41,139,1.0,1.4,1.4321354893923697,0.032135489392369716,6.157521601035993,6.157521601035993,6.577774832003218,1058.9418311679137,1790.4387160425408,1790.4387160425408,489.21249272115944,750.0,130207.39345567957,2984.064526737568,True,0.2732361003690091,130.20739345567958,520.8295738227183
41,140,1.0,1.41,1.4421354893923697,0.032135489392369716,6.245800354601867,6.245800354601867,6.554407884858751,1024.3469498527984,1792.2022804798742,1792.2022804798742,490.5368042726768,750.0000000000003,131352.4763867603,2987.0038007997905,True,0.27370616007771864,131.35247638676032,525.4099055470413
41,141,1.0,1.42,1.4521354893923697,0.032135489392369716,6.334707426698459,6.334707426698459,6.531288208284975,991.114881784199,1793.9509359079323,1793.9509359079323,491.8602467582004,750.0,132501.14345212272,2989.9182265132204,True,0.2741770897481464,132.50114345212273,530.0045738084909
41,142,1.0,1.43,1.4621354893923697,0.032135489392369716,6.424242817325767,6.424242817325767,6.508411471767779,959.1829039480933,1795.6849032472292,1795.6849032472292,493.18277073904517,750.0,133653.3780648457,2992.8081720787154,True,0.2746488372471125,133.6533780648457,534.6135122593828
41,143,1.0,1.44,1.4721354893923697,0.032135489392369716,6.5144065264837945,6.5144065264837945,6.485773450232617,928.4915903472631,1797.4043987170048,1797.4043987170048,494.5043288643393,749.9999999999997,134809.16386311865,2995.6739978616747,True,0.27512135233301904,134.80916386311864,539.2366554524746
41,144,1.0,1.45,1.4821354893923697,0.032135489392369716,6.60519855417254,6.60519855417254,6.463370020766574,898.9846174261806,1799.1096339657045,1799.1096339657045,495.82487578845235,750.0,135968.4847056369,2998.5160566095074,True,0.27559458658198926,135.96848470563688,543.8739388225475
41,145,1.0,1.46,1.4921354893923697,0.032135489392369716,6.696618900392002,6.696618900392002,6.441197159464095,870.6085822170071,1800.8008161970045,1800.8008161970045,497.144368092001,750.0000000000001,137131.32466711008,3001.334693661674,True,0.2760684933172611,137.13132466711008,548.5252986684403
41,146,1.0,1.47,1.5021354893923697,0.032135489392369716,6.788667565142183,6.788667565142183,6.419250938390967,843.31283229512,1802.4781482915544,1802.4781482915544,498.4627642062499,750.0000000000001,138297.66803389348,3004.1302471525905,True,0.27654302754167015,138.29766803389347,553.1906721355739
41,147,1.0,1.48,1.5121354893923697,0.032135489392369716,6.881344548423082,6.881344548423082,6.397527522661295,817.0493067036298,1804.1418289246037,1804.1418289246037,499.78002434065036,750.0000000000002,139467.49929971382,3006.903048207673,True,0.27701814587301854,139.4674992997138,557.8699971988552
41,148,1.0,1.49,1.5221354893923698,0.032135489392369716,6.9746498502347,6.9746498502347,6.376023167622566,791.772387071267,1805.7920526796936,1805.7920526796936,501.0961104135049,750.0,140640.80316150966,3009.6534211328226,True,0.27749380648226163,140.64080316150967,562.5632126460387
41,149,1.0,1.5,1.5321354893923698,0.032135489392369716,7.0685834705770345,7.0685834705770345,6.354734216144104,767.4387582076563,1807.4290101585523,1807.429010158552,502.41098598553606,749.9999999999998,141817.56451538106,3012.3816835975867,True,0.2779699690343375,141.81756451538106,567.2702580615243
42,0,1.0,0.01,0.04362344038556822,0.03362344038556822,0.0003141592653589793,0.0003141592653589793,20.813877163340408,2144353617447603.8,1139.3300131633184,1139.3300131633184,493.40703930605844,51.26535461146305,4088.3799365845825,1898.8833552721974,True,0.4330677096235948,4.088379936584582,16.35351974633833
42,1,1.0,0.020000000000000018,0.05362344038556824,0.03362344038556822,0.0012566370614359196,0.0012566370614359196,26.456895297553668,8085114994992.057,1002.4265318086834,1002.4265318086834,627.9726889699547,165.66308491708412,8119.795332739819,1670.7108863478059,True,0.6264525818534554,8.11979533273982,32.47918133095928
42,2,1.0,0.030000000000000027,0.06362344038556825,0.03362344038556822,0.002827433388230819,0.002827433388230819,30.20471160909017,318860861199.2874,929.7095481029728,929.7095481029728,718.1195226698061,323.8833578640682,12731.360320713866,1549.5159135049548,True,0.7724127649706235,12.731360320713867,50.925441282855466
42,3,1.0,0.040000000000000036,0.07362344038556826,0.03362344038556822,0.0050265482457436785,0.0050265482457436785,33.03521045586649,32739102258.633846,882.0017848042972,882.0017848042972,787.0244527591292,516.5735181956994,17849.55808025729,1470.0029746738287,True,0.8923161679698391,17.849558080257292,71.39823232102917
42,4,1.0,0.050000000000000044,0.08362344038556827,0.03362344038556822,0.007853981633974497,0.007853981633974497,35.30448331618395,5670076061.871871,847.4590719884394,847.4590719884394,843.1347514311602,737.4757015568758,23404.624472299125,1412.4317866473991,True,0.9948973104422225,23.404624472299126,93.6184978891965
42,5,1.0,0.05999999999999983,0.09362344038556805,0.03362344038556822,0.011309733552923192,0.011309733552923192,32.50094664832331,2341258180.7147355,890.5911552511221,890.5911552511221,778.3654691277294,750.0000000000001,23637.603380831362,1484.3185920852036,True,0.8739874234527423,23.63760338083136,94.55041352332545
42,6,1.0,0.06999999999999984,0.10362344038556806,0.03362344038556822,0.015393804002589915,0.015393804002589915,30.09002966865305,1140331066.8252695,931.7629305856439,931.7629305856439,722.9233359967931,750.0000000000001,23715.699804511496,1552.9382176427398,True,0.7758661696730217,23.715699804511495,94.86279921804598
42,7,1.0,0.08000000000000007,0.11362344038556829,0.03362344038556822,0.020106192982974714,0.020106192982974714,28.146645444490634,611507616.0854925,968.1441947940987,968.1441947940987,678.6360104727546,749.9999999999999,23894.36860148704,1613.5736579901645,True,0.7009658417846366,23.89436860148704,95.57747440594817
42,8,1.0,0.09000000000000008,0.1236234403855683,0.03362344038556822,0.02544690049407737,0.02544690049407737,26.536911815270372,352931237.52541393,1000.7428534851084,1000.7428534851085,642.327350704542,750.0000000000005,24139.240061512486,1667.9047558085142,True,0.6418505497867142,24.139240061512485,96.55696024604994
42,9,1.0,0.10000000000000009,0.1336234403855683,0.03362344038556822,0.03141592653589799,0.03141592653589799,25.17512502098634,215851535.7799684,1030.2734374177512,1030.2734374177512,611.962632019783,750.0000000000002,24430.34427743089,1717.1223956962522,True,0.5939807916950564,24.43034427743089,97.72137710972356
42,10,1.0,0.1100000000000001,0.14362344038556832,0.03362344038556822,0.03801327110843657,0.03801327110843657,24.003539887091133,138353222.4428162,1057.2622240944793,1057.2622240944793,586.1696321336364,750.0000000000001,24755.44630663273,1762.1037068241321,True,0.5544221847476648,24.75544630663273,99.02178522653092
42,11,1.0,0.1200000000000001,0.15362344038556833,0.03362344038556822,0.0452389342116931,0.0452389342116931,22.981639770011558,92181264.5350319,1082.1087820116302,1082.1087820116302,563.9844650041294,750.0,25106.737977716602,1803.5146366860504,True,0.5211901745734727,25.1067379777166,100.4269519108664
42,12,1.0,0.1299999999999999,0.16362344038556811,0.03362344038556822,0.05309291584566741,0.05309291584566741,22.08004528671313,63448228.20469795,1105.1240713471836,1105.1240713471836,544.7072816915096,750.0000000000001,25479.073786199075,1841.8734522453062,True,0.4928924234068062,25.479073786199073,101.9162951447963
42,13,1.0,0.1399999999999999,0.17362344038556812,0.03362344038556822,0.061575216010359854,0.061575216010359854,21.27686402480895,44897722.341944546,1126.5551163331158,1126.5551163331158,527.8157879275379,749.9999999999997,25868.974820710097,1877.591860555193,True,0.4685219393841587,25.868974820710097,103.47589928284039
42,14,1.0,0.1499999999999999,0.18362344038556813,0.03362344038556822,0.07068583470577026,0.07068583470577026,20.555403504063406,32538380.54773225,1146.6015851529623,1146.6015851529623,512.9110536935084,750.0,26274.03949978617,1911.002641921604,True,0.44733154073311654,26.27403949978617,105.09615799914468
42,15,1.0,0.15999999999999992,0.19362344038556814,0.03362344038556822,0.08042477193189862,0.08042477193189862,19.90268386145279,24076603.67741093,1165.4272834898763,1165.4272834898763,499.6822677075345,750.0000000000001,26692.581231170494,1942.3788058164607,True,0.428754564773217,26.692581231170493,106.77032492468197
42,16,1.0,0.16999999999999993,0.20362344038556815,0.03362344038556822,0.09079202768874493,0.09079202768874493,19.30843948095196,18143741.229229137,1183.168335853317,1183.168335853317,487.8830756467144,750.0000000000005,27123.398256972952,1971.9472264221952,True,0.41235305312227316,27.12339825697295,108.4935930278918
42,17,1.0,0.17999999999999994,0.21362344038556816,0.03362344038556822,0.10178760197630922,0.10178760197630922,18.764430296327102,13895796.72886623,1199.9391436726871,1199.9391436726871,477.3152555649763,749.9999999999999,27565.623387155418,1999.8985727878119,True,0.3977828859754039,27.56562338715542,110.26249354862168
42,18,1.0,0.19000000000000017,0.2236234403855684,0.03362344038556822,0.11341149479459173,0.11341149479459173,18.263955296275896,10797047.331705559,1215.8368114975533,1215.8368114975533,467.8171845897102,749.9999999999998,28018.62356682009,2026.3946858292556,True,0.38476971594033005,28.01862356682009,112.07449426728036
42,19,1.0,0.19999999999999996,0.23362344038556818,0.03362344038556822,0.12566370614359165,0.12566370614359165,17.801501619558575,8498621.674416253,1230.9444932156762,1230.9444932156762,459.2555187666901,750.0000000000001,28481.931394511448,2051.5741553594603,True,0.3730919804246795,28.48193139451145,113.9277255780458
42,20,1.0,0.20999999999999996,0.24362344038556819,0.03362344038556822,0.13854423602330984,0.13854423602330984,17.37248672912064,6768074.03760048,1245.3339613556473,1245.3339613556473,451.5190788302541,749.9999999999998,28955.19762313764,2075.556602259412,True,0.36256867060682973,28.95519762313764,115.82079049255056
42,21,1.0,0.21999999999999997,0.25362344038556817,0.03362344038556822,0.15205308443374596,0.15205308443374596,16.973065826643914,5447316.789890408,1259.067607374667,1259.067607374667,444.51428225585363,750.0,29438.157733808068,2098.446012291112,True,0.35305036810749857,29.43815773380807,117.75263093523228
42,22,1.0,0.22999999999999998,0.2636234403855682,0.03362344038556822,0.1661902513749,0.1661902513749,16.599985854136097,4426820.457340596,1272.200018453582,1272.200018453582,438.16167955829627,750.0000000000003,29930.60812525493,2120.3333640893034,True,0.34441257129590525,29.93060812525493,119.72243250101972
42,23,1.0,0.24,0.2736234403855682,0.03362344038556822,0.18095573684677208,0.18095573684677208,16.25047332416162,3629409.8623004714,1284.7792345166633,1284.7792345166633,432.3932924685912,749.9999999999999,30432.388981977485,2141.298724194439,True,0.3365506546587815,30.432388981977486,121.72955592790994
42,24,1.0,0.25,0.2836234403855682,0.03362344038556822,0.19634954084936207,0.19634954084936207,15.922147089162218,2999865.4018059047,1296.847760613074,1296.847760613074,427.15054329436424,749.9999999999998,30943.37184895493,2161.412934355123,True,0.32937601179373005,30.94337184895493,123.77348739581971
42,25,1.0,0.26,0.2936234403855682,0.03362344038556822,0.21237166338267005,0.21237166338267005,15.612949751140913,2498117.4466760065,1308.4433899024077,1308.4433899024077,422.3826261639029,750.0000000000006,31463.450565733434,2180.7389831706796,True,0.3228130688905135,31.463450565733435,125.85380226293374
42,26,1.0,0.27,0.3036234403855682,0.03362344038556822,0.22902210444669593,0.22902210444669593,15.321093180007708,2094711.6282678724,1319.599878410033,1319.599878410033,418.04521273126574,750.0000000000001,31992.5346252682,2199.3331306833884,True,0.3167969469919643,31.9925346252682,127.9701385010728
42,27,1.0,0.28,0.3136234403855682,0.03362344038556822,0.2463008640414398,0.2463008640414398,15.045014834326498,1767737.0459672222,1330.3475026083051,1330.3475026083054,414.09941396485533,750.0,32530.54429997695,2217.245837680509,True,0.31127161373473017,32.53054429997695,130.1221771999078
42,28,1.0,0.29000000000000004,0.32362344038556823,0.03362344038556822,0.2642079421669017,0.2642079421669017,14.783342441133701,1500713.6040949724,1340.7135235192252,1340.7135235192252,410.51094009684726,750.0,33077.407066497064,2234.5225391987087,True,0.30618840855673723,33.07740706649707,132.30962826598827
42,29,1.0,0.30000000000000004,0.33362344038556824,0.03362344038556822,0.28274333882308145,0.28274333882308145,14.534865207748945,1281118.4556743007,1350.7225756074947,1350.7225756074947,407.2494154197777,750.0000000000001,33633.05499146773,2251.204292679158,True,0.3015048558262344,33.63305499146773,134.53221996587092
42,30,1.0,0.30999999999999983,0.343623440385568,0.03362344038556822,0.3019070540099788,0.3019070540099788,14.298510184318578,1099344.7458451167,1360.3969946854463,1360.3969946854463,404.2878151862087,749.9999999999998,34197.42283241522,2267.328324475744,True,0.2971837020852056,34.19742283241522,136.78969132966088
42,31,1.0,0.32000000000000006,0.35362344038556826,0.03362344038556822,0.321699087727595,0.321699087727595,14.073322722245319,947956.8682233206,1369.7570959999412,1369.7570959999414,401.6019996066941,750.0000000000002,34770.44667297141,2282.9284933332356,True,0.29319212930488175,34.77044667297141,139.08178669188564
42,32,1.0,0.33000000000000007,0.36362344038556826,0.03362344038556822,0.34211943997592864,0.34211943997592864,13.858450215315983,821151.7515176868,1378.82141134791,1378.82141134791,399.1703256713457,750.0,35352.06295843154,2298.03568557985,True,0.28950110753003483,35.35206295843154,141.40825183372615
42,33,1.0,0.3400000000000001,0.3736234403855683,0.03362344038556822,0.36316811075498023,0.36316811075498023,13.65312849111118,714365.0468297267,1387.6068922815396,1387.6068922815396,396.97332180676165,750.0000000000001,35942.207831595515,2312.678153802566,True,0.2860848587700856,35.94220783159552,143.76883132638207
42,34,1.0,0.3500000000000001,0.3836234403855683,0.03362344038556822,0.38484510006474987,0.38484510006474987,13.456670356818716,623980.3825661972,1396.1290850799198,1396.12908507992,394.99341361786077,750.0000000000002,36540.81669370698,2326.8818084665336,True,0.2829204103252743,36.54081669370698,146.16326677482792
42,35,1.0,0.3600000000000001,0.3936234403855683,0.03362344038556822,0.40715040790523743,0.40715040790523743,13.268455907635184,547112.7126174638,1404.4022820821306,1404.4022820821306,393.21469143160226,750.0000000000002,37147.82393367578,2340.6704701368844,True,0.2799872205053899,37.14782393367578,148.59129573470312
42,36,1.0,0.3699999999999999,0.4036234403855681,0.03362344038556822,0.4300840342764424,0.4300840342764424,13.087924285926059,481445.4618438227,1412.4396531249129,1412.4396531249129,391.6227122561738,750.0,37763.16278246623,2354.0660885415214,True,0.27726686332385175,37.76316278246623,151.05265112986493
42,37,1.0,0.3799999999999999,0.4136234403855681,0.03362344038556822,0.45364597917836585,0.45364597917836585,12.914566641284651,425107.1003102246,1420.2533601524708,1420.253360152471,390.20433023842094,750.0000000000002,38386.76525981324,2367.0889335874517,True,0.27474276152849986,38.38676525981324,153.54706103925295
42,38,1.0,0.3900000000000001,0.4236234403855683,0.03362344038556822,0.4778362426110078,0.4778362426110078,12.74792009000294,376576.8718723935,1427.8546575265023,1427.8546575265023,388.9475508489572,750.0000000000002,39018.56218819619,2379.7577625441704,True,0.27239995947678447,39.01856218819619,156.07424875278477
42,39,1.0,0.3999999999999999,0.4336234403855681,0.03362344038556822,0.5026548245743666,0.5026548245743666,12.587562510493173,334612.26070905814,1435.2539801311564,1435.2539801311561,387.8414049256523,750.0000000000003,39658.48325490855,2392.0899668852603,True,0.2702249290332646,39.658483254908546,158.63393301963418
42,40,1.0,0.41000000000000014,0.44362344038556834,0.03362344038556822,0.5281017250684445,0.5281017250684445,12.433108041290913,298192.79448560125,1442.4610210172775,1442.4610210172775,386.8758394192381,750.0000000000001,40306.45710757986,2404.1017016954625,True,0.2682054029760879,40.30645710757986,161.22582843031944
42,41,1.0,0.41999999999999993,0.4536234403855681,0.03362344038556822,0.5541769440932394,0.5541769440932394,12.284203172234506,266476.2171006201,1449.4848000454695,1449.4848000454692,386.0416222523779,749.9999999999999,40962.41147196773,2415.8080000757823,True,0.26633023143138035,40.962411471967734,163.84964588787093
42,42,1.0,0.43000000000000016,0.46362344038556835,0.03362344038556822,0.5808804816487532,0.5808804816487532,12.140523338613406,238764.09399557186,1456.3337247548168,1456.3337247548168,385.33025915825135,750.0000000000001,41626.27328352089,2427.2228745913612,True,0.26458925767383723,41.62627328352089,166.50509313408355
42,43,1.0,0.43999999999999995,0.47362344038556814,0.03362344038556822,0.6082123377349838,0.6082123377349838,12.001769943545568,214474.6590321464,1463.0156444928577,1463.0156444928577,384.73392073076917,750.0000000000002,42297.968826273944,2438.359407488096,True,0.2629732102858914,42.297968826273944,169.19187530509578
42,44,1.0,0.44999999999999996,0.48362344038556815,0.03362344038556822,0.636172512351933,0.636172512351933,11.867667746372378,193121.2566397766,1469.5378986846365,1469.5378986846367,384.2453782150383,750.0000000000001,42977.4238742455,2449.2298311410614,True,0.2614736091930471,42.977423874245495,171.90969549698198
42,45,1.0,0.45999999999999996,0.49362344038556816,0.03362344038556822,0.6647610054996,0.6647610054996,11.737962565060396,174295.13369714585,1475.907359987785,1475.907359987785,383.8579468079236,750.0000000000001,43664.563831750194,2459.8455999796415,True,0.26008268351687097,43.66456383175019,174.65825532700077
42,46,1.0,0.47,0.5036234403855682,0.03362344038556822,0.6939778171779852,0.6939778171779852,11.612419248944368,157651.63263069186,1482.1304729715935,1482.1304729715932,383.56543543584837,749.9999999999999,44359.31387000532,2470.2174549526553,True,0.25879329953105945,44.359313870005316,177.43725548002126
42,47,1.0,0.48,0.5136234403855682,0.03362344038556822,0.7238229473870883,0.7238229473870883,11.49081988500578,142899.05888151293,1488.2132888669162,1488.213288866916,383.36210213907964,750.0,45061.59905816384,2480.35548144486,True,0.2575988972863969,45.06159905816384,180.24639623265537
42,48,1.0,0.49,0.5236234403855682,0.03362344038556822,0.7542963961269092,0.7542963961269092,11.372962206544443,129789.66242721141,1494.1614968571744,1494.1614968571744,383.24261432549235,750.0,45771.34448748843,2490.269161428624,True,0.2564934347000686,45.77134448748843,183.0853779499537
42,49,1.0,0.5,0.5336234403855682,0.03362344038556822,0.7853981633974483,0.7853981633974483,11.258658177796255,118112.2989558312,1499.980452316257,1499.9804523162572,383.2020132676354,750.0000000000001,46488.47538782779,2499.9674205270953,True,0.2554713380937052,46.48847538782779,185.95390155131116
42,50,1.0,0.5099999999999999,0.5436234403855681,0.03362344038556822,0.8171282491987049,0.8171282491987049,11.147732731959204,107686.43206429857,1505.6752023444988,1505.6752023444985,383.23568230918306,750.0000000000001,47212.917235908084,2509.4586705741644,True,0.25452745832065493,47.21291723590809,188.85166894363235
42,51,1.0,0.5200000000000001,0.5536234403855683,0.03362344038556822,0.8494866535306805,0.8494866535306805,11.040022643356554,98357.21113052292,1511.250508907632,1511.2505089076317,383.33931832388305,750.0000000000001,47944.59585521129,2518.750848179386,True,0.2536570317524458,47.94459585521129,191.77838342084516
42,52,1.0,0.5299999999999999,0.5636234403855681,0.03362344038556822,0.8824733763933726,0.8824733763933726,10.935375517206502,89991.41588454097,1516.7108698441166,1516.7108698441166,383.5089060347554,750.0000000000001,48683.4375074192,2527.8514497401943,True,0.25285564550227785,48.6834375074192,194.7337500296768
42,53,1.0,0.54,0.5736234403855682,0.03362344038556822,0.9160884177867837,0.9160884177867837,10.833648882774416,82474.10230982053,1522.0605379725391,1522.0605379725394,383.74069485562484,750.0000000000001,49429.36897554397,2536.7675632875657,True,0.2521192063535046,49.42936897554397,197.7174759021759
42,54,1.0,0.5499999999999999,0.5836234403855681,0.03362344038556822,0.9503317777109123,0.9503317777109123,10.734709377632681,75705.81840717683,1527.3035385018702,1527.3035385018702,384.0311779630107,750.0000000000002,50182.31763898117,2545.505897503117,True,0.25144391293672136,50.18231763898117,200.72927055592467
42,55,1.0,0.56,0.5936234403855682,0.03362344038556822,0.9852034561657592,0.9852034561657592,10.638432012404468,69600.28484040884,1532.4436849225178,1532.4436849225178,384.37707334533405,750.0,50942.21154080062,2554.0728082041965,True,0.2508262307627759,50.94221154080062,203.76884616320248
42,56,1.0,0.5700000000000001,0.6036234403855683,0.03362344038556822,1.020703453151324,1.020703453151324,10.544699506772181,64082.45627465498,1537.4845935347018,1537.4845935347018,384.7753066094487,750.0000000000002,51708.97944763954,2562.4743225578363,True,0.2502628697727917,51.70897944763954,206.83591779055817
42,57,1.0,0.58,0.6136234403855682,0.03362344038556822,1.0568317686676063,1.0568317686676063,10.45340168872853,59086.89561446433,1542.429696752132,1542.429696752132,385.22299535269644,749.9999999999999,52482.550902598894,2570.7161612535533,True,0.2497507641118775,52.482550902598895,209.93020361039558
42,58,1.0,0.59,0.6236234403855682,0.03362344038556822,1.0935884027146068,1.0935884027146068,10.364434950072622,54556.40633492777,1547.2822553029353,1547.2822553029353,385.71743493292195,750.0000000000003,53262.85627156985,2578.8037588382253,True,0.24928705387201905,53.26285627156985,213.0514250862794
42,59,1.0,0.6,0.6336234403855682,0.03362344038556822,1.1309733552923256,1.1309733552923256,10.277701752031698,50440.878428526994,1552.045369435825,1552.045369435825,386.2560854894656,750.0000000000003,54049.82678341491,2586.742282393042,True,0.24886906858262223,54.04982678341491,216.19930713365963
42,60,1.0,0.61,0.6436234403855682,0.03362344038556822,1.168986626400762,1.168986626400762,10.193110175644861,46696.31173981786,1556.7219892273363,1556.7219892273363,386.8365600860809,750.0,54843.39456443967,2594.5366487122274,True,0.2484943122555129,54.84339456443967,219.37357825775868
42,61,1.0,0.62,0.6536234403855682,0.03362344038556822,1.2076282160399165,1.2076282160399165,10.110573512196577,43283.987074424615,1561.3149240753564,1561.3149240753564,387.45661386200817,750.0,55643.49266757104,2602.191540125594,True,0.24816044981538118,55.64349266757104,222.57397067028415
42,62,1.0,0.6300000000000001,0.6636234403855683,0.03362344038556822,1.2468981242097894,1.2468981242097894,10.030009889550998,40169.76079233751,1565.82685145488,1565.82685145488,388.11413409083866,750.0,56450.055096661235,2609.7114190914667,True,0.24786529476756924,56.45005509666124,225.80022038664495
42,63,1.0,0.6399999999999999,0.6736234403855681,0.03362344038556822,1.2867963509103788,1.2867963509103788,9.951341930726388,37323.462895843295,1570.2603250037666,1570.2603250037666,388.8071310582861,749.9999999999999,57263.0168263104,2617.1005416729445,True,0.24760679797303892,57.2630168263104,229.0520673052416
42,64,1.0,0.65,0.6836234403855682,0.03362344038556822,1.3273228961416876,1.3273228961416876,9.87449644147287,34718.382108571896,1574.6177819991265,1574.6177819991265,389.53372967998985,750.0000000000001,58082.31381758235,2624.362969998544,True,0.24738303741587364,58.082313817582346,232.32925527032938
42,65,1.0,0.6599999999999999,0.6936234403855681,0.03362344038556822,1.3684777599037135,1.3684777599037135,9.799404123986104,32330.82427797435,1578.901550278636,1578.901550278636,390.2921617893582,750.0000000000003,58907.883029981625,2631.502583797727,True,0.24719220886221915,58.907883029981626,235.6315321199265
42,66,1.0,0.67,0.7036234403855682,0.03362344038556822,1.4102609421964585,1.4102609421964585,9.725999314211556,30139.732748030045,1583.1138546555378,1583.1138546555378,391.08075903295315,750.0000000000002,59739.66243002229,2638.523091092563,True,0.24703261732116327,59.73966243002229,238.95864972008917
