row_i,col_j,solenoid_length_m,ri,rf,th,v,b0,v_bore,scan,je_coil,je_tape,je_max,j_crit,stress,f_tape_min,length_tape,converged,length_tape_km,pancake_length_m
87,70,6.0,1.06089898989899,1.4474885215794309,0.38658953168044086,21.215300855321246,21.173350108643287,21.215300855321246,0.15966839669282873,47.25516285254869,1129.383910512212,1129.383910512212,1882.3065175203533,750.0000000000001,0.04184154069550801,1274683.1946576692,1,1274.6831946576692,849.7887964384461
87,71,6.0,1.0760404040404041,1.462629935720845,0.38658953168044086,21.825202446754506,21.044129556231468,21.825202446754506,0.148875463201131,47.051247152016195,1132.9372104436193,1132.9372104436193,1888.2286840726988,750.0000000000002,0.041530321996920326,1280476.3741860485,1,1280.4763741860486,853.6509161240324
87,72,6.0,1.0911818181818183,1.477771349862259,0.38658953168044086,22.443747027883767,20.916397389219252,22.443747027883767,0.13897686427212305,46.850483955096436,1136.4738352727643,1136.4738352727643,1894.1230587879406,750.0000000000001,0.04122442813991568,1286206.7649723056,1,1286.2067649723056,857.4711766482037
87,73,6.0,1.1063232323232324,1.4929127640036732,0.38658953168044086,23.070934598709027,20.790120299675767,23.070934598709027,0.12988608491525275,46.65279637093074,1139.9941257618927,1139.9941257618927,1899.9902096031547,750.0,0.04092371646191708,1291875.7386814826,1,1291.8757386814825,861.2504924543217
87,74,6.0,1.1214646464646465,1.5080541781450874,0.38658953168044086,23.706765159230287,20.66526606731603,23.706765159230287,0.12152611067640434,46.45810986481894,1143.498412964845,1143.498412964845,1905.830688274742,749.9999999999997,0.04062804927237552,1297484.615885969,1,1297.484615885969,864.9897439239793
87,75,6.0,1.1366060606060606,1.5231955922865015,0.38658953168044086,24.35123870944755,20.541803520109287,24.35123870944755,0.11382826566133215,46.266352176841366,1146.9870184049573,1146.9870184049573,1911.6450306749289,750.0,0.040337293652356304,1303034.6687346827,1,1303.0346687346828,868.6897791564552
87,76,6.0,1.1517474747474747,1.5383370064279156,0.38658953168044086,25.004355249360813,20.419702496243374,25.004355249360813,0.10673120663494098,46.077453243285376,1150.460254257457,1150.460254257457,1917.4337570957618,750.0000000000001,0.040051321262745576,1308527.1234616234,1,1308.5271234616234,872.3514156410823
87,77,6.0,1.1668888888888889,1.5534784205693297,0.38658953168044086,25.666114778970076,20.298933807414482,25.666114778970076,0.10018005042279758,45.89134512081323,1153.918423535407,1153.918423535407,1923.197372559012,750.0,0.03977000816072427,1313963.1627443384,1,1313.9631627443384,875.9754418295589
87,78,6.0,1.1820303030303032,1.568619834710744,0.38658953168044086,26.336517298275353,20.179469203412467,26.336517298275353,0.09412561541965771,45.70796191330037,1157.3618202782804,1157.3618202782804,1928.9363671304675,750.0000000000001,0.03949323462416462,1319343.9279220707,1,1319.3439279220706,879.5626186147139
87,79,6.0,1.197171717171717,1.583761248852158,0.38658953168044086,27.015562807276616,20.061281337966534,27.015562807276616,0.08852376098714104,45.52723970127175,1160.7907297424608,1160.7907297424608,1934.6512162374347,750.0000000000001,0.039220884983611704,1324670.5210825722,1,1324.6705210825721,883.1136807217148
87,80,6.0,1.2123131313131315,1.5989026629935723,0.38658953168044086,27.703251305973886,19.944343735818435,27.703251305973886,0.08333481100602909,45.34911647386236,1164.2054285929407,1164.2054285929407,1940.3423809882347,750.0000000000002,0.03895284746152689,1329944.007026095,1,1329.944007026095,886.6293380173967
87,81,6.0,1.2274545454545456,1.6140440771349864,0.38658953168044086,28.39958279436716,19.82863076098614,28.39958279436716,0.07852304992538241,45.173532063224485,1167.6061850956764,1167.6061850956764,1946.0103084927941,750.0,0.03868901401847478,1335165.415114249,1,1335.165415114249,890.1102767428328
87,82,6.0,1.2425959595959597,1.6291854912764006,0.38658953168044086,29.10455727245643,19.714117586183942,29.10455727245643,0.07405628139131794,45.000428081306204,1170.9932593100266,1170.9932593100266,1951.6554321833778,749.9999999999998,0.038429280205952154,1340335.7410111064,1,1340.3357410111064,893.5571606740709
87,83,6.0,1.2577373737373738,1.6443269054178147,0.38658953168044086,29.8181747402417,19.600780163360735,29.8181747402417,0.06990544100093997,44.82974785892202,1174.3669032808773,1174.3669032808773,1957.2781721347956,750.0,0.03817354502556169,1345455.9483231585,1,1345.4559483231585,896.9706322154391
87,84,6.0,1.272878787878788,1.6594683195592288,0.38658953168044086,30.54043519772297,19.488595195322784,30.54043519772297,0.06604425595854409,44.66143638704234,1177.7273612299944,1177.7273612299944,1962.878935383324,750.0000000000001,0.0379217107942528,1350526.9701445887,1,1350.5269701445886,900.3513134297258
87,85,6.0,1.288020202020202,1.674609733700643,0.38658953168044086,31.271338644900247,19.377540108402957,31.271338644900247,0.06244894545089693,44.495440260221905,1181.074869746309,1181.074869746309,1968.4581162438485,750.0000000000001,0.03767368301535311,1355549.7105135121,1,1355.549710513512,903.699807009008
87,86,6.0,1.3031616161616162,1.689751147842057,0.38658953168044086,32.01088508177352,19.267593026143746,32.01088508177352,0.059097956437706226,44.33170762209713,1184.409657974763,1184.409657974763,1974.0160966246049,750.0000000000002,0.03742937025513662,1360525.0457848846,1,1360.5250457848847,907.0166971899231
87,87,6.0,1.3183030303030305,1.7048925619834714,0.38658953168044086,32.759074508342806,19.15873274395636,32.759074508342806,0.05597173029892007,44.170188112875046,1187.7319478035242,1187.7319478035242,1979.5532463392071,750.0000000000001,0.03718868402467332,1365453.8259249413,1,1365.4538259249414,910.3025506166275
87,88,6.0,1.3334444444444444,1.7200339761248853,0.38658953168044086,33.515906924608075,19.050938704724928,33.515906924608075,0.05305249641363273,44.01083281874577,1191.041954049257,1191.041954049257,1985.0699234154283,749.9999999999999,0.03695153866672748,1370336.875732142,1,1370.336875732142,913.5579171547613
87,89,6.0,1.3485858585858588,1.7351753902662996,0.38658953168044086,34.281382330569365,18.94419097531969,34.281382330569365,0.050324089284430405,43.853594223145286,1194.3398846403184,1194.3398846403184,1990.5664744005308,750.0,0.03671785124747134,1375174.9959888845,1,1375.1749959888846,916.7833306592563
87,90,6.0,1.363727272727273,1.7503168044077138,0.38658953168044086,35.05550072622664,18.838470223989535,35.05550072622664,0.0477717862806202,43.698426159804534,1197.6259407976293,1197.6259407976293,1996.0432346627156,750.0,0.03648754145280204,1379968.9645483464,1,1379.9689645483463,919.9793096988976
87,91,6.0,1.378868686868687,1.7654582185491279,0.38658953168044086,35.83826211157992,18.733757698599355,35.83826211157992,0.045382163466647384,43.545283767514746,1200.9003172131474,1200.9003172131474,2001.5005286885792,750.0000000000002,0.03626053148904773,1384719.5373601534,1,1384.7195373601535,923.1463582401022
87,92,6.0,1.3940101010101011,1.780599632690542,0.38658953168044086,36.629666486629205,18.630035205684607,36.629666486629205,0.04314296731822906,43.3941234465494,1204.163202225722,1204.163202225722,2006.9386703762034,750.0,0.036036745987870766,1389427.4494387456,1,1389.4274494387457,926.2849662924971
87,93,6.0,1.4091515151515153,1.7957410468319561,0.38658953168044086,37.42971385137449,18.527285090291063,37.42971385137449,0.04104300041722023,43.24490281667752,1207.4147779942848,1207.4147779942848,2012.357963323808,750.0,0.03581611191517337,1394093.4157776912,1,1394.0934157776912,929.3956105184608
87,94,6.0,1.4242929292929294,1.8108824609733702,0.38658953168044086,38.23840420581577,18.425490216571298,38.23840420581577,0.039072019464038515,43.097580676709704,1210.6552206682693,1210.6552206682693,2017.7587011137823,750.0000000000002,0.03559855848382686,1398718.132213205,1,1398.718132213205,932.4787548088034
87,95,6.0,1.4394343434343435,1.8260238751147844,0.38658953168044086,39.05573754995306,18.324633949112314,39.05573754995306,0.037220644159787236,42.95211696552185,1213.8847005551033,1213.8847005551033,2023.141167591839,750.0000000000001,0.035384017070056215,1403302.2762400561,1,1403.3022762400562,935.5348508267041
87,96,6.0,1.4545757575757576,1.8411652892561985,0.38658953168044086,39.88171388378634,18.224700134963754,39.88171388378634,0.035480275694214955,42.80847272449685,1217.1033822848203,1217.1033822848203,2028.5056371413673,750.0000000000001,0.03517242113330931,1407846.507782445,1,1407.846507782445,938.56433852163
87,97,6.0,1.4697171717171718,1.8563067033976126,0.38658953168044086,40.71633320731563,18.12567308634408,40.71633320731563,0.03384302373445644,42.66661006133421,1220.3114249716239,1220.3114249716239,2033.8523749527064,749.9999999999998,0.034963706139460544,1412351.469922739,1,1412.3514699227392,941.5676466151593
87,98,6.0,1.4848585858585859,1.8714481175390267,0.38658953168044086,41.559595520540924,18.027537563997793,41.559595520540924,0.03230164094699394,42.52649211517495,1223.5089823724131,1223.5089823724131,2039.1816372873552,750.0,0.03475780948719728,1416817.789590482,1,1416.8177895904819,944.5451930603213
87,99,6.0,1.5,1.8865895316804409,0.38658953168044086,42.411500823462205,17.930278761180617,42.411500823462205,0.030849464204348396,42.38808302299261,1226.6962030421994,1226.6962030421992,2044.4936717369987,750.0,0.034554670437448504,1421246.0782140882,1,1421.2460782140881,947.4973854760589
88,0,6.0,0.001,0.3964814814814815,0.3954814814814815,1.8849555921538758e-05,36.416239974497394,1.8849555921538758e-05,2.706182677411915e+18,73.48835181538742,831.596761654338,831.596761654338,1385.99460275723,750.0000000000001,0.08837017555142143,436413.9683380734,1,436.4139683380734,290.9426455587156
88,1,6.0,0.016141414141414012,0.4116228956228955,0.3954814814814815,0.004911162269101549,36.26588419590422,0.004911162269101549,24355697305.822098,73.21007492710427,833.703734042006,833.703734042006,1389.5062234033433,750.0000000000001,0.08781305868952195,466702.0154808671,1,466.70201548086715,311.13467698724475
88,2,6.0,0.031282828282828135,0.4267643097643096,0.3954814814814815,0.01844646467828267,36.072125756349116,0.01844646467828267,302095207.133442,72.84576835270838,836.4363117624629,836.4363117624629,1394.060519604105,749.9999999999999,0.08709063359434309,495630.0721084923,1,495.6300721084923,330.4200480723282
88,3,6.0,0.04642424242424226,0.44190572390572375,0.3954814814814815,0.04062475678346489,35.84515106582886,0.04062475678346489,22293778.884631436,72.4158828494697,839.6625243011458,839.6625243011458,1399.4375405019098,749.9999999999998,0.08624403347016314,523261.11229546764,1,523.2611122954677,348.84074153031173
88,4,6.0,0.0615656565656566,0.4570471380471381,0.3954814814814815,0.07144603858464874,35.59295363747123,0.07144603858464874,3492673.3273610002,71.93645831785909,843.2795388447648,843.2795388447647,1405.4658980746078,750.0000000000001,0.08530558967007205,549663.3006204067,1,549.6633006204067,366.4422004136045
88,5,6.0,0.0767070707070705,0.472188552188552,0.3954814814814815,0.11091031008183264,35.32183561655329,0.11091031008183264,831371.5092364531,71.42013323560728,847.2063726167785,847.2063726167785,1412.0106210279641,750.0,0.0843007507309121,574906.521096191,1,574.906521096191,383.27101406412737
88,6,6.0,0.09184848484848462,0.4873299663299661,0.3954814814814815,0.15901757127501817,35.03678473617536,0.15901757127501817,258400.82510589182,70.87690326672532,851.3786634840245,851.3786634840245,1418.964439140041,749.9999999999998,0.08324956486069524,599060.0969049336,1,599.0600969049335,399.3733979366224
88,7,6.0,0.10698989898989897,0.5024713804713805,0.3954814814814815,0.2157678221642057,34.741760384967556,0.2157678221642057,96644.7765830648,70.31469688741495,855.7448516511811,855.7448516511811,1426.2414194186351,750.0000000000003,0.08216782929133723,622191.334254229,1,622.191334254229,414.79422283615264
88,8,6.0,0.12213131313131287,0.5176127946127944,0.3954814814814815,0.2811610627493925,34.439912566032184,0.2811610627493925,41410.3766690472,69.73981591633708,860.2633486023411,860.2633486023411,1433.7722476705685,750.0,0.0810679846231302,644364.633953185,1,644.364633953185,429.5764226354567
88,9,6.0,0.1372727272727272,0.5327542087542088,0.3954814814814815,0.3551972930305825,34.133750784646224,0.3551972930305825,19689.728061612062,69.15727525736804,864.9004092528484,864.9004092528484,1441.5006820880806,749.9999999999998,0.07995981331204381,665640.9915012314,1,665.6409915012315,443.76066100082096
88,10,6.0,0.15241414141414134,0.5478956228956229,0.3954814814814815,0.4378765130077725,33.82527522841034,0.4378765130077725,10164.134495135682,68.57106674933355,869.6285130462858,869.6285130462858,1449.380855077143,750.0,0.07885098719812085,686077.7605128132,1,686.0777605128133,457.3851736752088
88,11,6.0,0.16755555555555546,0.563037037037037,0.3954814814814815,0.5291987226809637,33.5160793122378,0.5291987226809637,5607.885448211147,67.98436538860565,874.4251186960399,874.4251186960399,1457.3751978267333,750.0000000000002,0.07774749825346428,705728.5921383003,1,705.7285921383003,470.4857280922002
88,12,6.0,0.18269696969696958,0.5781784511784511,0.3954814814814815,0.6291639220501561,33.20743031154029,0.6291639220501561,3268.7934519769865,67.39969145986588,879.2716967915217,879.2716967915218,1465.4528279858696,750.0,0.07665399865116615,724643.4896609463,1,724.6434896609463,483.0956597739642
88,13,6.0,0.1978383838383837,0.5933198653198652,0.3954814814814815,0.7377721111153495,32.90033311065666,0.7377721111153495,1995.25910452853,66.81903869448664,884.152971463253,884.152971463253,1473.5882857720885,749.9999999999999,0.07557407015655068,742868.9360532509,1,742.8689360532509,495.24595736883396
88,14,6.0,0.21297979797979782,0.6084612794612794,0.3954814814814815,0.855023289876544,32.595580855806396,0.855023289876544,1266.6206051745623,66.24397608368051,889.0563210162891,889.0563210162892,1481.7605350271488,750.0000000000002,0.07451043822280726,760448.0653354452,1,760.4480653354452,506.9653768902968
88,15,6.0,0.22812121212121195,0.6236026936026935,0.3954814814814815,0.9809174583337396,32.29379539018646,0.9809174583337396,831.6808302887847,65.67572913803592,893.9713006213748,893.9713006213749,1489.9521677022915,749.9999999999999,0.07346514266440828,777420.8577489641,1,777.4208577489641,518.2805718326427
88,16,6.0,0.2432626262626263,0.6387441077441078,0.3954814814814815,1.115454616486938,31.995459671620402,1.115454616486938,562.3605269745143,65.11524502166444,898.889259561838,898.889259561838,1498.1487659363968,749.9999999999998,0.07243967410780361,793824.3451946037,1,793.8243451946037,529.2162301297358
88,17,6.0,0.2584040404040404,0.653885521885522,0.3954814814814815,1.258634764336136,31.700943866169276,1.258634764336136,390.16958621334953,64.5632449685552,903.8030323346806,903.8030323346806,1506.3383872244676,750.0000000000002,0.07143508337405895,809692.8178978673,1,809.6928178978673,539.7952119319116
88,18,6.0,0.27354545454545454,0.6690269360269361,0.3954814814814815,1.4104579018813352,31.41052642879065,1.4104579018813352,276.93210577832303,64.02026661913948,908.7066878760731,908.7066878760733,1514.511146460122,749.9999999999999,0.07045206937870625,825058.0264202715,1,825.0580264202715,550.038684280181
88,19,6.0,0.28868686868686866,0.6841683501683502,0.3954814814814815,1.5709240291225353,31.124411191874437,1.5709240291225353,200.57928376743354,63.48669833084644,913.5953248548367,913.5953248548366,1522.658874758061,750.0000000000001,0.06949104992512302,839949.375334068,1,839.949375334068,559.966250222712
88,20,6.0,0.3038282828282828,0.6993097643097643,0.3954814814814815,1.7400331460597365,30.842741260728037,1.7400331460597365,147.93501355354724,62.96280707012344,918.4649037181043,918.4649037181044,1530.7748395301742,749.9999999999999,0.06855221883301053,854394.1064003295,1,854.3941064003295,569.596070933553
88,21,6.0,0.3189696969696969,0.7144511784511784,0.3954814814814815,1.9177852526929389,30.565610344651276,1.9177852526929389,110.90276928592334,62.448761150406966,923.3121082367454,923.3121082367454,1538.853513727909,749.9999999999999,0.06763559211810374,868417.4701349954,1,868.4174701349954,578.944980089997
88,22,6.0,0.334111111111111,0.7295925925925926,0.3954814814814815,2.1041803490221422,30.293072020519332,2.1041803490221422,84.37713824702038,61.94464881546976,928.1342308647271,928.1342308647272,1546.8903847745455,750.0000000000001,0.06674104537417715,882042.8853550772,1,882.0428853550773,588.0285902367182
88,23,6.0,0.34925252525252515,0.7447340067340067,0.3954814814814815,2.299218435047347,30.02514732344649,2.299218435047347,65.06287218690147,61.45049346163626,932.9290774254528,932.9290774254528,1554.881795709088,750.0,0.06586834406664377,895292.0867672983,1,895.2920867672983,596.8613911781988
88,24,6.0,0.36439393939393927,0.7598754208754208,0.3954814814814815,2.5028995107685525,29.76183097917603,2.5028995107685525,50.7876323764316,60.96626613155379,937.694887562378,937.694887562378,1562.8248126039634,749.9999999999999,0.06501716810042664,908185.260964697,1,908.185260964697,605.4568406431314
88,25,6.0,0.3795353535353536,0.7750168350168352,0.3954814814814815,2.715223576185762,29.50309653013247,2.715223576185762,40.09149104290257,60.491895786045475,942.4302681086216,942.4302681086216,1570.7171135143694,750.0000000000001,0.06418713175187765,920741.1713836143,1,920.7411713836143,613.8274475890762
88,26,6.0,0.39467676767676774,0.7901582491582493,0.3954814814814815,2.9361906312989703,29.248900557633775,2.9361906312989703,31.975861196208765,60.02727776112461,947.1341370908999,947.1341370908999,1578.5568951515,750.0000000000002,0.06337779983888762,932977.2728794189,1,932.9772728794189,621.9848485862793
88,27,6.0,0.40981818181818164,0.8052996632996632,0.3954814814814815,3.1658006761081756,28.999186163627716,3.1658006761081756,25.746575002661892,59.57228073853686,951.8056765237839,951.805676523784,1586.3427942063067,749.9999999999998,0.06258870083241015,944909.8166300398,1,944.9098166300398,629.9398777533598
88,28,6.0,0.424959595959596,0.8204410774410775,0.3954814814814815,3.4040537106133897,28.75388584420112,3.4040537106133897,20.913837976440067,59.12675249561461,956.4442924987655,956.4442924987655,1594.073820831276,750.0000000000001,0.061819337476668484,956553.9460893985,1,956.5539460893984,637.7026307262656
88,29,6.0,0.4401010101010101,0.8355824915824916,0.3954814814814815,3.650949734814601,28.51292386228104,3.650949734814601,17.127266908431988,58.69052465029796,961.0495813496057,961.0495813496057,1601.749302249343,750.0,0.061069195376869764,967923.7847014875,1,967.9237847014875,645.2825231343251
88,30,6.0,0.455242424242424,0.8507239057239055,0.3954814814814815,3.9064887487118094,28.276218207048572,3.9064887487118094,14.13298957700386,58.263416577163476,965.6213008969012,965.6213008969012,1609.3688348281687,750.0000000000001,0.06033774992644267,979032.5160583619,1,979.0325160583618,652.6883440389079
88,31,6.0,0.47038383838383835,0.8658653198653199,0.3954814814814815,4.170670752305027,28.043682211592788,4.170670752305027,11.744866717485113,57.845238638144735,970.1593459525272,970.1593459525272,1616.9322432542122,749.9999999999999,0.05962447187616463,989892.4571487097,1,989.8924571487097,659.9283047658065
88,32,6.0,0.48552525252525247,0.881006734006734,0.3954814814814815,4.443495745594241,27.815225887420414,4.443495745594241,9.824904449317595,57.43579484567381,974.6637274081612,974.6637274081612,1624.4395456802688,750.0000000000001,0.05892883179146088,1000515.1253015876,1,1000.5151253015877,667.0100835343917
88,33,6.0,0.5006666666666666,0.8961481481481481,0.3954814814814815,4.724963728579457,27.59075702399126,4.724963728579457,8.269740198753547,57.034885054972406,979.1345543482716,979.1345543482716,1631.890923913786,750.0,0.05825030359891219,1010911.2993859922,1,1010.9112993859923,673.9408662573281
88,34,6.0,0.5158080808080807,0.9112895622895623,0.3954814814814815,5.015074701260674,27.37018209296114,5.015074701260674,7.001200162330392,56.642306765162566,983.57201872264,983.57201872264,1639.2866978710667,750.0000000000002,0.05758836738637974,1021091.0757825846,1,1021.0910757825847,680.7273838550564
88,35,6.0,0.530949494949495,0.9264309764309764,0.3954814814814815,5.313828663637894,27.153406989901764,5.313828663637894,5.959623019370871,56.257856594974655,987.9763821907745,987.9763821907745,1646.627303651291,749.9999999999998,0.056942511591447614,1031063.919600845,1,1031.0639196008449,687.3759464005633
88,36,6.0,0.5460909090909091,0.9415723905723905,0.3954814814814815,5.621225615711113,26.940337640620978,5.621225615711113,5.099086774876742,55.88133148748419,992.347964813979,992.347964813979,1653.9132746899652,750.0000000000001,0.05631223468872579,1040838.7115738548,1,1040.8387115738549,693.8924743825698
88,37,6.0,0.5612323232323231,0.9567138047138046,0.3954814814814815,5.93726555748033,26.73088049457861,5.93726555748033,4.383960421886136,55.512529689011515,996.6871353230936,996.6871353230936,1661.1452255384893,750.0000000000001,0.05569704646685959,1050423.7910241561,1,1050.4237910241561,700.2825273494375
88,38,6.0,0.5763737373737373,0.9718552188552187,0.3954814814814815,6.261948488945555,26.524942924093555,6.261948488945555,3.7863881096386756,55.15125153968632,1000.9943027330387,1000.9943027330387,1668.323837888398,750.0000000000001,0.05509646897000866,1059826.995258222,1,1059.826995258222,706.551330172148
88,39,6.0,0.5915151515151515,0.9869966329966331,0.3954814814814815,6.59527441010678,26.322433544909874,6.59527441010678,3.284436558545126,54.79730010689213,1005.269909111031,1005.269909111031,1675.4498485183851,749.9999999999999,0.054510037165391594,1069055.6957138781,1,1069.055695713878,712.7037971425855
88,40,6.0,0.6066565656565657,1.0021380471380472,0.3954814814814815,6.937243320964003,26.123262471104816,6.937243320964003,2.8607188765018656,54.45048168761958,1009.5144233350993,1009.5144233350993,1682.5240388918323,749.9999999999999,0.05393729938769307,1078116.8311545323,1,1078.1168311545323,718.7445541030215
88,41,6.0,0.6217979797979797,1.0172794612794611,0.3954814814814815,7.2878552215172245,25.92734151518378,7.2878552215172245,2.5013637663367994,54.11060620146287,1013.7283357043531,1013.7283357043532,1689.5472261739221,750.0000000000001,0.05337781760225341,1087016.9381762352,1,1087.0169381762353,724.6779587841568
88,42,6.0,0.636939393939394,1.0324208754208755,0.3954814814814815,7.647110111766455,25.73458434243872,7.647110111766455,2.1952373572229433,53.77748749244004,1017.9121532831167,1017.9121532831168,1696.5202554718614,750.0000000000002,0.05283116752166594,1095762.17926844,1,1095.76217926844,730.5081195122933
88,43,6.0,0.652080808080808,1.0475622895622896,0.3954814814814815,8.01500799171168,25.544906587167983,8.01500799171168,1.933351358262372,53.45094355485738,1022.066395878586,1022.066395878586,1703.4439931309769,750.0,0.052296938604375134,1104358.3686461716,1,1104.3583686461716,736.238912430781
88,44,6.0,0.6672222222222222,1.0627037037037037,0.3954814814814815,8.39154886135291,25.358225937136364,8.39154886135291,1.7084097273036225,53.13079669598115,1026.1915925661488,1026.1915925661488,1710.3193209435813,750.0000000000003,0.051774733958908664,1112810.9960508016,1,1112.8109960508016,741.873997367201
88,45,6.0,0.6823636363636364,1.0778451178451178,0.3954814814814815,8.77673272069014,25.174462191624052,8.77673272069014,1.5144590934402227,52.81687364622488,1030.288278689026,1030.288278689026,1717.1471311483765,750.0,0.05126417017325566,1121125.2486976017,1,1121.1252486976018,747.4168324650678
88,46,6.0,0.6975050505050506,1.0929865319865322,0.3954814814814815,9.170559569723373,24.993537297565943,9.170559569723373,1.3466174547821799,52.509005625848786,1034.3569932691705,1034.3569932691705,1723.9283221152843,749.9999999999997,0.0507648770855116,1129306.031531557,1,1129.306031531557,752.8706876877046
88,47,6.0,0.7126464646464646,1.108127946127946,0.3954814814814815,9.573029408452602,24.815375367560534,9.573029408452602,1.2008623347371958,52.207028375730225,1038.398276775353,1038.398276775353,1730.6637946255885,750.0000000000001,0.05027649750908118,1137357.985937411,1,1137.357985937411,758.2386572916073
88,48,6.0,0.7277878787878788,1.1232693602693602,0.3954814814814815,9.984142236877833,24.639902682933158,9.984142236877833,1.0738643988817358,51.91078215856335,1042.4126692017728,1042.4126692017728,1737.3544486696214,750.0,0.049798686923398595,1145285.5070363367,1,1145.2855070363366,763.5236713575578
88,49,6.0,0.742929292929293,1.1384107744107745,0.3954814814814815,10.403898054999072,24.467047684530815,10.403898054999072,0.962856047032281,51.6201117358365,1046.400708417015,1046.400708417015,1744.0011806950251,750.0,0.04933111313917869,1153092.7596890724,1,1153.0927596890724,768.7285064593816
88,50,6.0,0.7580707070707071,1.1535521885521887,0.3954814814814815,10.832296862816307,24.2967409535059,10.832296862816307,0.8655270741940547,51.33486632508597,1050.362928748555,1050.362928748555,1750.604881247592,750.0,0.04887345594560197,1160783.6933142892,1,1160.7836933142892,773.8557955428595
88,51,6.0,0.7732121212121214,1.1686936026936028,0.3954814814814815,11.269338660329545,24.12891518398607,11.269338660329545,0.7799414009827407,51.05489954121258,1054.299859772769,1054.299859772769,1757.166432954615,750.0000000000001,0.048425406745493005,1168362.0556208044,1,1168.3620556208045,778.9080370805362
88,52,6.0,0.7883535353535354,1.183835016835017,0.3954814814814815,11.715023447538776,23.96350514922957,11.715023447538776,0.7044702934877727,50.78006932504402,1058.2120252843408,1058.2120252843408,1763.6867088072347,749.9999999999999,0.04798666818343843,1175831.4053432092,1,1175.831405343209,783.8876035621395
88,53,6.0,0.8034949494949495,1.198976430976431,0.3954814814814815,12.169351224444014,23.800447662612104,12.169351224444014,0.6377385557944834,50.51023786181969,1062.0999424223915,1062.0999424223915,1770.1665707039858,749.9999999999999,0.04755695377086466,1183195.1240623435,1,1183.1951240623434,788.7967493748956
88,54,6.0,0.8186363636363637,1.2141178451178452,0.3954814814814815,12.63232199104526,23.639681534573448,12.63232199104526,0.5785809797501088,50.245271491844576,1065.9641209336864,1065.9641209336864,1776.6068682228108,749.9999999999998,0.047135987511319186,1190456.4271845312,1,1190.4564271845313,793.6376181230208
88,55,6.0,0.8337777777777777,1.2292592592592593,0.3954814814814815,13.103935747342497,23.481147526476995,13.103935747342497,0.5260069441034628,49.98504061520034,1069.805062555687,1069.805062555687,1783.0084375928118,750.0000000000001,0.0467235035285678,1197618.374147078,1,1197.618374147078,798.4122494313854
88,56,6.0,0.848919191919192,1.2444006734006734,0.3954814814814815,13.584192493335738,23.32478830217576,13.584192493335738,0.47917151835636407,49.72941959208877,1073.6232605045539,1073.6232605045539,1789.3721008409232,750.0,0.04631924569957455,1204683.877911189,1,1204.683877911189,803.1225852741261
88,57,6.0,0.8640606060606061,1.2595420875420875,0.3954814814814815,14.073092229024983,23.17054837795515,14.073092229024983,0.4373517817438688,49.47828664013288,1077.4191990549534,1077.4191990549534,1795.6986650915892,750.0000000000001,0.04592296729400425,1211655.713798453,1,1211.655713798453,807.7704758656354
88,58,6.0,0.8792020202020202,1.2746835016835016,0.3954814814814815,14.570634954410226,23.01837407140619,14.570634954410226,0.3999273413758759,49.23152372973237,1081.193353200338,1081.193353200338,1801.9889220005632,750.0,0.04553443062150429,1218536.5277216798,1,1218.5365277216797,812.3576851477865
88,59,6.0,0.8943434343434344,1.289824915824916,0.3954814814814815,15.076820669491475,22.868213449696693,15.076820669491475,0.3663642454726311,48.989016478391434,1084.9461883835988,1084.9461883835988,1808.2436473059981,750.0000000000001,0.04515340668773393,1225328.8438568728,1,1225.3288438568727,816.8858959045818
88,60,6.0,0.9094848484848485,1.3049663299663299,0.3954814814814815,15.591649374268716,22.720016277624275,15.591649374268716,0.33620165252790307,48.75065404477673,1088.678160289381,1088.678160289381,1814.4636004823017,750.0,0.044779674859848705,1232035.071798828,1,1232.0350717988279,821.356714532552
88,61,6.0,0.9246262626262627,1.3201077441077442,0.3954814814814815,16.115121068741967,22.573733965769343,16.115121068741967,0.30904074615795,48.51632902312896,1092.3897146903662,1092.3897146903662,1820.6495244839437,750.0000000000001,0.044413022541942127,1238657.5132392875,1,1238.6575132392875,825.7716754928583
88,62,6.0,0.9397676767676768,1.3352491582491584,0.3954814814814815,16.647235752911214,22.429319519011017,16.647235752911214,0.2845354866451473,48.28593733854248,1096.0812873407492,1096.0812873407492,1826.8021455679154,749.9999999999999,0.04405324486078136,1245198.3682033592,1,1245.1983682033592,830.1322454689061
88,63,6.0,0.954909090909091,1.3503905723905725,0.3954814814814815,17.18799342677647,22.2867274856196,17.18799342677647,0.2623848700477597,48.05937814352717,1099.7533039109746,1099.7533039109746,1832.9221731849577,750.0000000000001,0.04370014436202829,1251659.740876831,1,1251.6597408768312,834.4398272512208
88,64,6.0,0.970050505050505,1.3655319865319866,0.3954814814814815,17.737394090337713,22.145913907098635,17.737394090337713,0.24232642900387893,47.83655371619119,1103.4061799585197,1103.4061799585197,1839.0102999308663,750.0000000000001,0.04335353071702889,1258043.645054373,1,1258.043645054373,838.695763369582
88,65,6.0,0.9851919191919192,1.3806734006734007,0.3954814814814815,18.295437743594967,22.00683626891568,18.295437743594967,0.2241307596638467,47.61736936030942,1107.040320930107,1107.040320930107,1845.0672015501787,750.0,0.04301322044015751,1264352.0092360838,1,1264.3520092360839,842.9013394907225
